"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","10192.064999835566","sequential-stimulus-presentation-old","14","387076","0.0-9.0-1.2","SS1619740057448","trial","","40","500","10692.064999835566","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","15","388242","0.0-9.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6856.720000039786","sequential-stimulus-presentation-old","16","395615","0.0-9.0-1.3","SS1619740057448","trial","","40","500","7356.720000039786","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","17","396448","0.0-9.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9875.989999854937","sequential-stimulus-presentation-old","18","406834","0.0-9.0-1.4","SS1619740057448","trial","","40","500","10375.989999854937","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","3731.3050001394004","survey-multi-choice","19","410575","0.0-10.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","20","411566","0.0-11.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1046.9100000336766","sequential-stimulus-presentation-old","21","413118","0.0-11.0-1.0","SS1619740057448","trial","","40","500","1546.9100000336766","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","22","414302","0.0-11.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3229.7050000634044","sequential-stimulus-presentation-old","23","418037","0.0-11.0-1.1","SS1619740057448","trial","","40","500","3729.7050000634044","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","24","419271","0.0-11.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7205.624999944121","sequential-stimulus-presentation-old","25","426983","0.0-11.0-1.2","SS1619740057448","trial","","40","500","7705.624999944121","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","26","428085","0.0-11.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5359.540000092238","sequential-stimulus-presentation-old","27","433955","0.0-11.0-1.3","SS1619740057448","trial","","40","500","5859.540000092238","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","28","435077","0.0-11.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5038.420000113547","sequential-stimulus-presentation-old","29","440628","0.0-11.0-1.4","SS1619740057448","trial","","40","500","5538.420000113547","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","3252.0050001330674","survey-multi-choice","30","443882","0.0-12.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","31","444977","0.0-13.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5584.305000025779","sequential-stimulus-presentation-old","32","451069","0.0-13.0-1.0","SS1619740057448","trial","","40","500","6084.305000025779","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","33","452325","0.0-13.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5104.344999883324","sequential-stimulus-presentation-old","34","457944","0.0-13.0-1.1","SS1619740057448","trial","","40","500","5604.344999883324","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","35","459008","0.0-13.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5188.39000002481","sequential-stimulus-presentation-old","36","464707","0.0-13.0-1.2","SS1619740057448","trial","","40","500","5688.39000002481","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","37","466002","0.0-13.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7141.040000133216","sequential-stimulus-presentation-old","38","473660","0.0-13.0-1.3","SS1619740057448","trial","","40","500","7641.040000133216","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","39","474727","0.0-13.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5872.730000177398","sequential-stimulus-presentation-old","40","481108","0.0-13.0-1.4","SS1619740057448","trial","","40","500","6372.730000177398","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","2602.195000043139","survey-multi-choice","41","483714","0.0-14.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","42","484892","0.0-15.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2432.0449999067932","sequential-stimulus-presentation-old","43","487836","0.0-15.0-1.0","SS1619740057448","trial","","40","500","2932.0449999067932","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","44","489144","0.0-15.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6472.0600000582635","sequential-stimulus-presentation-old","45","496126","0.0-15.0-1.1","SS1619740057448","trial","","40","500","6972.0600000582635","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","46","497050","0.0-15.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3632.4800001457334","sequential-stimulus-presentation-old","47","501198","0.0-15.0-1.2","SS1619740057448","trial","","40","500","4132.480000145733","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","48","502051","0.0-15.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4759.444999974221","sequential-stimulus-presentation-old","49","507320","0.0-15.0-1.3","SS1619740057448","trial","","40","500","5259.444999974221","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","50","508572","0.0-15.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5305.4500001017","sequential-stimulus-presentation-old","51","514385","0.0-15.0-1.4","SS1619740057448","trial","","40","500","5805.4500001017","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2790.0900000240654","survey-multi-choice","52","517180","0.0-16.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","53","518423","0.0-17.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4150.595000013709","sequential-stimulus-presentation-old","54","523084","0.0-17.0-1.0","SS1619740057448","trial","","40","500","4650.595000013709","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","55","524183","0.0-17.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4801.025000168011","sequential-stimulus-presentation-old","56","529489","0.0-17.0-1.1","SS1619740057448","trial","","40","500","5301.025000168011","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","57","530359","0.0-17.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4117.594999959692","sequential-stimulus-presentation-old","58","534985","0.0-17.0-1.2","SS1619740057448","trial","","40","500","4617.594999959692","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","59","535831","0.0-17.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5458.640000084415","sequential-stimulus-presentation-old","60","541827","0.0-17.0-1.3","SS1619740057448","trial","","40","500","5958.640000084415","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","61","543098","0.0-17.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3326.0699999518692","sequential-stimulus-presentation-old","62","546939","0.0-17.0-1.4","SS1619740057448","trial","","40","500","3826.0699999518692","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","2748.6750001553446","survey-multi-choice","63","549691","0.0-18.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","64","550725","0.0-19.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4444.554999936372","sequential-stimulus-presentation-old","65","555679","0.0-19.0-1.0","SS1619740057448","trial","","40","500","4944.554999936372","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","66","556933","0.0-19.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5742.929999949411","sequential-stimulus-presentation-old","67","563184","0.0-19.0-1.1","SS1619740057448","trial","","40","500","6242.929999949411","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","68","564445","0.0-19.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3247.399999992922","sequential-stimulus-presentation-old","69","568201","0.0-19.0-1.2","SS1619740057448","trial","","40","500","3747.399999992922","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","70","569050","0.0-19.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5414.395000087097","sequential-stimulus-presentation-old","71","574972","0.0-19.0-1.3","SS1619740057448","trial","","40","500","5914.395000087097","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","3228.8249998819083","survey-multi-choice","72","578211","0.0-20.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","73","579281","0.0-21.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2041.4299999829382","sequential-stimulus-presentation-old","74","581837","0.0-21.0-1.0","SS1619740057448","trial","","40","500","2541.429999982938","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","75","582997","0.0-21.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3355.364999966696","sequential-stimulus-presentation-old","76","586858","0.0-21.0-1.1","SS1619740057448","trial","","40","500","3855.364999966696","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","77","587865","0.0-21.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13535.995000042021","sequential-stimulus-presentation-old","78","601915","0.0-21.0-1.2","SS1619740057448","trial","","40","500","14035.995000042021","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","79","602907","0.0-21.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14173.175000119954","sequential-stimulus-presentation-old","80","617586","0.0-21.0-1.3","SS1619740057448","trial","","40","500","14673.175000119954","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","81","618564","0.0-21.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3356.8750000558794","sequential-stimulus-presentation-old","82","622435","0.0-21.0-1.4","SS1619740057448","trial","","40","500","3856.8750000558794","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","3288.399999961257","survey-multi-choice","83","625729","0.0-22.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","84","626834","0.0-23.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","422.0750001259148","sequential-stimulus-presentation-old","85","642267","0.0-23.0-1.0","SS1619740057448","trial","","40","500","922.0750001259148","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","86","643433","0.0-23.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1811.4150001201779","sequential-stimulus-presentation-old","87","645755","0.0-23.0-1.1","SS1619740057448","trial","","40","500","2311.415000120178","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","88","646806","0.0-23.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","828.4800001420081","sequential-stimulus-presentation-old","89","648145","0.0-23.0-1.2","SS1619740057448","trial","","40","500","1328.480000142008","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","90","649370","0.0-23.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","887.1849998831749","sequential-stimulus-presentation-old","91","650770","0.0-23.0-1.3","SS1619740057448","trial","","40","500","1387.184999883175","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","92","651826","0.0-23.0-0.4","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1830.335000064224","sequential-stimulus-presentation-old","93","654163","0.0-23.0-1.4","SS1619740057448","trial","","40","500","2330.335000064224","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","2994.020000100136","survey-multi-choice","94","657164","0.0-24.0","SS1619740057448","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","95","658257","0.0-25.0-0.0","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","525.0049999449402","sequential-stimulus-presentation-old","96","673802","0.0-25.0-1.0","SS1619740057448","trial","","40","500","1025.0049999449402","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","97","674802","0.0-25.0-0.1","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2020.5999999307096","sequential-stimulus-presentation-old","98","677336","0.0-25.0-1.1","SS1619740057448","trial","","40","500","2520.5999999307096","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","99","678579","0.0-25.0-0.2","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4600.624999962747","sequential-stimulus-presentation-old","100","683702","0.0-25.0-1.2","SS1619740057448","trial","","40","500","5100.624999962747","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","101","684950","0.0-25.0-0.3","SS1619740057448","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
