"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","742","sequential-stimulus-presentation-old","40","400380","0.0-13.0-1.2","SS1619740024427","trial","","40","500","1242","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","41","401346","0.0-13.0-0.3","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3456","sequential-stimulus-presentation-old","42","405314","0.0-13.0-1.3","SS1619740024427","trial","","40","500","3956","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","43","406316","0.0-13.0-0.4","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1701","sequential-stimulus-presentation-old","44","408527","0.0-13.0-1.4","SS1619740024427","trial","","40","500","2201","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","20726","survey-multi-choice","45","429258","0.0-14.0","SS1619740024427","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","46","430106","0.0-15.0-0.0","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1405","sequential-stimulus-presentation-old","47","432023","0.0-15.0-1.0","SS1619740024427","trial","","40","500","1905","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","48","432927","0.0-15.0-0.1","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7976","sequential-stimulus-presentation-old","49","441412","0.0-15.0-1.1","SS1619740024427","trial","","40","500","8476","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","50","442566","0.0-15.0-0.2","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5764","sequential-stimulus-presentation-old","51","448840","0.0-15.0-1.2","SS1619740024427","trial","","40","500","6264","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","52","449805","0.0-15.0-0.3","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8826","sequential-stimulus-presentation-old","53","459142","0.0-15.0-1.3","SS1619740024427","trial","","40","500","9326","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","54","460185","0.0-15.0-0.4","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3878","sequential-stimulus-presentation-old","55","464574","0.0-15.0-1.4","SS1619740024427","trial","","40","500","4378","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","56","465656","0.0-15.0-0.5","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","849","sequential-stimulus-presentation-old","57","467014","0.0-15.0-1.5","SS1619740024427","trial","","40","500","1349","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","6430","survey-multi-choice","58","473450","0.0-16.0","SS1619740024427","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","59","474405","0.0-17.0-0.0","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","830","sequential-stimulus-presentation-old","60","490245","0.0-17.0-1.0","SS1619740024427","trial","","40","500","1330","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","61","491355","0.0-17.0-0.1","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4398","sequential-stimulus-presentation-old","62","496263","0.0-17.0-1.1","SS1619740024427","trial","","40","500","4898","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","63","497435","0.0-17.0-0.2","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4181","sequential-stimulus-presentation-old","64","502126","0.0-17.0-1.2","SS1619740024427","trial","","40","500","4681","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","65","503335","0.0-17.0-0.3","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3834","sequential-stimulus-presentation-old","66","507679","0.0-17.0-1.3","SS1619740024427","trial","","40","500","4334","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","67","508765","0.0-17.0-0.4","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4233","sequential-stimulus-presentation-old","68","513508","0.0-17.0-1.4","SS1619740024427","trial","","40","500","4733","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","9687","survey-multi-choice","69","523201","0.0-18.0","SS1619740024427","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","70","524505","0.0-19.0-0.0","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5881","sequential-stimulus-presentation-old","71","530896","0.0-19.0-1.0","SS1619740024427","trial","","40","500","6381","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","72","532004","0.0-19.0-0.1","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10144","sequential-stimulus-presentation-old","73","542660","0.0-19.0-1.1","SS1619740024427","trial","","40","500","10644","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","74","543904","0.0-19.0-0.2","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2629","sequential-stimulus-presentation-old","75","547043","0.0-19.0-1.2","SS1619740024427","trial","","40","500","3129","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","76","548154","0.0-19.0-0.3","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5653","sequential-stimulus-presentation-old","77","554317","0.0-19.0-1.3","SS1619740024427","trial","","40","500","6153","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","78","555424","0.0-19.0-0.4","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3609","sequential-stimulus-presentation-old","79","559543","0.0-19.0-1.4","SS1619740024427","trial","","40","500","4109","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","7866","survey-multi-choice","80","567415","0.0-20.0","SS1619740024427","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","81","568353","0.0-21.0-0.0","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1289","sequential-stimulus-presentation-old","82","570153","0.0-21.0-1.0","SS1619740024427","trial","","40","500","1789","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","83","571423","0.0-21.0-0.1","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4994","sequential-stimulus-presentation-old","84","576928","0.0-21.0-1.1","SS1619740024427","trial","","40","500","5494","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","85","577824","0.0-21.0-0.2","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4234","sequential-stimulus-presentation-old","86","582567","0.0-21.0-1.2","SS1619740024427","trial","","40","500","4734","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","87","583723","0.0-21.0-0.3","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3923","sequential-stimulus-presentation-old","88","588155","0.0-21.0-1.3","SS1619740024427","trial","","40","500","4423","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","89","589103","0.0-21.0-0.4","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3287","sequential-stimulus-presentation-old","90","592900","0.0-21.0-1.4","SS1619740024427","trial","","40","500","3787","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","5220","survey-multi-choice","91","598127","0.0-22.0","SS1619740024427","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","92","599384","0.0-23.0-0.0","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3979","sequential-stimulus-presentation-old","93","603872","0.0-23.0-1.0","SS1619740024427","trial","","40","500","4479","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","94","605123","0.0-23.0-0.1","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6097","sequential-stimulus-presentation-old","95","611730","0.0-23.0-1.1","SS1619740024427","trial","","40","500","6597","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","96","612833","0.0-23.0-0.2","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6176","sequential-stimulus-presentation-old","97","619519","0.0-23.0-1.2","SS1619740024427","trial","","40","500","6676","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","98","620373","0.0-23.0-0.3","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3227","sequential-stimulus-presentation-old","99","624110","0.0-23.0-1.3","SS1619740024427","trial","","40","500","3727","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","100","624983","0.0-23.0-0.4","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5804","sequential-stimulus-presentation-old","101","631297","0.0-23.0-1.4","SS1619740024427","trial","","40","500","6304","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","11365","survey-multi-choice","102","642671","0.0-24.0","SS1619740024427","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","103","643793","0.0-25.0-0.0","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1958","sequential-stimulus-presentation-old","104","646260","0.0-25.0-1.0","SS1619740024427","trial","","40","500","2458","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","105","647173","0.0-25.0-0.1","SS1619740024427","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
