"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","6125.040000013541","sequential-stimulus-presentation-old","34","249401","0.0-13.0-1.1","SS1619739134468","trial","","40","500","6625.040000013541","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","35","250420","0.0-13.0-0.2","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6473.600000026636","sequential-stimulus-presentation-old","36","257397","0.0-13.0-1.2","SS1619739134468","trial","","40","500","6973.600000026636","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","37","258386","0.0-13.0-0.3","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2802.1650000009686","sequential-stimulus-presentation-old","38","261691","0.0-13.0-1.3","SS1619739134468","trial","","40","500","3302.1650000009686","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","39","262874","0.0-13.0-0.4","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2234.4150000135414","sequential-stimulus-presentation-old","40","265611","0.0-13.0-1.4","SS1619739134468","trial","","40","500","2734.4150000135414","images/stimuli/spore_stims/complex_11_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","3305.744999961462","survey-multi-choice","41","268918","0.0-14.0","SS1619739134468","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","42","270131","0.0-15.0-0.0","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","739.7199999541044","sequential-stimulus-presentation-old","43","271374","0.0-15.0-1.0","SS1619739134468","trial","","40","500","1239.7199999541044","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","44","272458","0.0-15.0-0.1","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2492.150000005495","sequential-stimulus-presentation-old","45","275457","0.0-15.0-1.1","SS1619739134468","trial","","40","500","2992.150000005495","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","46","276321","0.0-15.0-0.2","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1531.6800000146031","sequential-stimulus-presentation-old","47","278356","0.0-15.0-1.2","SS1619739134468","trial","","40","500","2031.6800000146031","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","48","279199","0.0-15.0-0.3","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","396.5050000115298","sequential-stimulus-presentation-old","49","280099","0.0-15.0-1.3","SS1619739134468","trial","","40","500","896.5050000115298","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","280916","0.0-15.0-0.4","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","506.28999999025837","sequential-stimulus-presentation-old","51","281925","0.0-15.0-1.4","SS1619739134468","trial","","40","500","1006.2899999902584","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","3290.1200000196695","survey-multi-choice","52","285216","0.0-16.0","SS1619739134468","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","53","286327","0.0-17.0-0.0","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","705.3500000038184","sequential-stimulus-presentation-old","54","302040","0.0-17.0-1.0","SS1619739134468","trial","","40","500","1205.3500000038184","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","55","303259","0.0-17.0-0.1","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1243.2149999658577","sequential-stimulus-presentation-old","56","305005","0.0-17.0-1.1","SS1619739134468","trial","","40","500","1743.2149999658577","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","57","306028","0.0-17.0-0.2","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3415.7650000415742","sequential-stimulus-presentation-old","58","309955","0.0-17.0-1.2","SS1619739134468","trial","","40","500","3915.7650000415742","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","59","311103","0.0-17.0-0.3","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2398.540000023786","sequential-stimulus-presentation-old","60","314005","0.0-17.0-1.3","SS1619739134468","trial","","40","500","2898.540000023786","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","61","315074","0.0-17.0-0.4","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2133.689999987837","sequential-stimulus-presentation-old","62","317716","0.0-17.0-1.4","SS1619739134468","trial","","40","500","2633.689999987837","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","63","318680","0.0-17.0-0.5","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1235.3399999556132","sequential-stimulus-presentation-old","64","320419","0.0-17.0-1.5","SS1619739134468","trial","","40","500","1735.3399999556132","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","3662.7599999774247","survey-multi-choice","65","324083","0.0-18.0","SS1619739134468","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","66","325140","0.0-19.0-0.0","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","692.6150000072084","sequential-stimulus-presentation-old","67","340836","0.0-19.0-1.0","SS1619739134468","trial","","40","500","1192.6150000072084","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","68","341684","0.0-19.0-0.1","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5416.649999970105","sequential-stimulus-presentation-old","69","347608","0.0-19.0-1.1","SS1619739134468","trial","","40","500","5916.649999970105","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","70","348839","0.0-19.0-0.2","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7710.369999986142","sequential-stimulus-presentation-old","71","357053","0.0-19.0-1.2","SS1619739134468","trial","","40","500","8210.369999986142","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","72","358235","0.0-19.0-0.3","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2231.404999969527","sequential-stimulus-presentation-old","73","360971","0.0-19.0-1.3","SS1619739134468","trial","","40","500","2731.404999969527","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","74","361818","0.0-19.0-0.4","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1096.0049999994226","sequential-stimulus-presentation-old","75","363417","0.0-19.0-1.4","SS1619739134468","trial","","40","500","1596.0049999994226","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","3373.0600000126287","survey-multi-choice","76","366792","0.0-20.0","SS1619739134468","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","77","368043","0.0-21.0-0.0","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1525.7350000320002","sequential-stimulus-presentation-old","78","370072","0.0-21.0-1.0","SS1619739134468","trial","","40","500","2025.7350000320002","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","79","371055","0.0-21.0-0.1","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2339.7450000047684","sequential-stimulus-presentation-old","80","373903","0.0-21.0-1.1","SS1619739134468","trial","","40","500","2839.7450000047684","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","81","374775","0.0-21.0-0.2","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1847.3599999560975","sequential-stimulus-presentation-old","82","377127","0.0-21.0-1.2","SS1619739134468","trial","","40","500","2347.3599999560975","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","83","378169","0.0-21.0-0.3","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","948.4049999737181","sequential-stimulus-presentation-old","84","379621","0.0-21.0-1.3","SS1619739134468","trial","","40","500","1448.404999973718","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","85","380679","0.0-21.0-0.4","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4150.320000015199","sequential-stimulus-presentation-old","86","385332","0.0-21.0-1.4","SS1619739134468","trial","","40","500","4650.320000015199","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","87","386164","0.0-21.0-0.5","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2963.9099999913014","sequential-stimulus-presentation-old","88","389636","0.0-21.0-1.5","SS1619739134468","trial","","40","500","3463.9099999913014","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","2978.3750000060536","survey-multi-choice","89","392616","0.0-22.0","SS1619739134468","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","90","393696","0.0-23.0-0.0","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","995.5599999520928","sequential-stimulus-presentation-old","91","395200","0.0-23.0-1.0","SS1619739134468","trial","","40","500","1495.5599999520928","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","92","396434","0.0-23.0-0.1","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2271.4500000001863","sequential-stimulus-presentation-old","93","399208","0.0-23.0-1.1","SS1619739134468","trial","","40","500","2771.4500000001863","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","94","400057","0.0-23.0-0.2","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1425.7900000084192","sequential-stimulus-presentation-old","95","401993","0.0-23.0-1.2","SS1619739134468","trial","","40","500","1925.7900000084192","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","96","402960","0.0-23.0-0.3","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","498.51000000489876","sequential-stimulus-presentation-old","97","403971","0.0-23.0-1.3","SS1619739134468","trial","","40","500","998.5100000048988","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","98","404881","0.0-23.0-0.4","SS1619739134468","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","820.4350000014529","sequential-stimulus-presentation-old","99","406205","0.0-23.0-1.4","SS1619739134468","trial","","40","500","1320.4350000014529","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","5331.145000003744","survey-multi-choice","100","411538","0.0-24.0","SS1619739134468","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
