"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","53","720850","0.0-17.0-0.0","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3692","sequential-stimulus-presentation-old","54","725076","0.0-17.0-1.0","SS1619739516280","trial","","40","500","4192","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","55","725970","0.0-17.0-0.1","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8782","sequential-stimulus-presentation-old","56","735284","0.0-17.0-1.1","SS1619739516280","trial","","40","500","9282","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","57","736320","0.0-17.0-0.2","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8338","sequential-stimulus-presentation-old","58","745180","0.0-17.0-1.2","SS1619739516280","trial","","40","500","8838","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","59","746350","0.0-17.0-0.3","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6946","sequential-stimulus-presentation-old","60","753818","0.0-17.0-1.3","SS1619739516280","trial","","40","500","7446","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","61","754770","0.0-17.0-0.4","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6812","sequential-stimulus-presentation-old","62","762102","0.0-17.0-1.4","SS1619739516280","trial","","40","500","7312","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","63","763140","0.0-17.0-0.5","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3862","sequential-stimulus-presentation-old","64","767526","0.0-17.0-1.5","SS1619739516280","trial","","40","500","4362","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","3642","survey-multi-choice","65","771190","0.0-18.0","SS1619739516280","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","66","772328","0.0-19.0-0.0","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2352","sequential-stimulus-presentation-old","67","775200","0.0-19.0-1.0","SS1619739516280","trial","","40","500","2852","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","68","776110","0.0-19.0-0.1","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9216","sequential-stimulus-presentation-old","69","785846","0.0-19.0-1.1","SS1619739516280","trial","","40","500","9716","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","70","787020","0.0-19.0-0.2","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4708","sequential-stimulus-presentation-old","71","792246","0.0-19.0-1.2","SS1619739516280","trial","","40","500","5208","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","72","793410","0.0-19.0-0.3","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4010","sequential-stimulus-presentation-old","73","797940","0.0-19.0-1.3","SS1619739516280","trial","","40","500","4510","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","74","798780","0.0-19.0-0.4","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8956","sequential-stimulus-presentation-old","75","808256","0.0-19.0-1.4","SS1619739516280","trial","","40","500","9456","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","76","809310","0.0-19.0-0.5","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5660","sequential-stimulus-presentation-old","77","815490","0.0-19.0-1.5","SS1619739516280","trial","","40","500","6160","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3838","survey-multi-choice","78","819348","0.0-20.0","SS1619739516280","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","79","820180","0.0-21.0-0.0","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12468","sequential-stimulus-presentation-old","80","833178","0.0-21.0-1.0","SS1619739516280","trial","","40","500","12968","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","81","834188","0.0-21.0-0.1","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6686","sequential-stimulus-presentation-old","82","841414","0.0-21.0-1.1","SS1619739516280","trial","","40","500","7186","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","83","842390","0.0-21.0-0.2","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7152","sequential-stimulus-presentation-old","84","850074","0.0-21.0-1.2","SS1619739516280","trial","","40","500","7652","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","85","851178","0.0-21.0-0.3","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4334","sequential-stimulus-presentation-old","86","856034","0.0-21.0-1.3","SS1619739516280","trial","","40","500","4834","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","87","856978","0.0-21.0-0.4","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6726","sequential-stimulus-presentation-old","88","864246","0.0-21.0-1.4","SS1619739516280","trial","","40","500","7226","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","89","865328","0.0-21.0-0.5","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6640","sequential-stimulus-presentation-old","90","872498","0.0-21.0-1.5","SS1619739516280","trial","","40","500","7140","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","4122","survey-multi-choice","91","876644","0.0-22.0","SS1619739516280","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","92","877908","0.0-23.0-0.0","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1922","sequential-stimulus-presentation-old","93","880362","0.0-23.0-1.0","SS1619739516280","trial","","40","500","2422","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","94","881248","0.0-23.0-0.1","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3396","sequential-stimulus-presentation-old","95","885176","0.0-23.0-1.1","SS1619739516280","trial","","40","500","3896","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","96","886248","0.0-23.0-0.2","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2442","sequential-stimulus-presentation-old","97","889222","0.0-23.0-1.2","SS1619739516280","trial","","40","500","2942","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","98","890488","0.0-23.0-0.3","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4010","sequential-stimulus-presentation-old","99","895040","0.0-23.0-1.3","SS1619739516280","trial","","40","500","4510","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","100","896338","0.0-23.0-0.4","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1808","sequential-stimulus-presentation-old","101","898678","0.0-23.0-1.4","SS1619739516280","trial","","40","500","2308","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","3552","survey-multi-choice","102","902260","0.0-24.0","SS1619739516280","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","103","903278","0.0-25.0-0.0","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6268","sequential-stimulus-presentation-old","104","924598","0.0-25.0-1.0","SS1619739516280","trial","","40","500","6768","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","105","925618","0.0-25.0-0.1","SS1619739516280","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
