"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2149.7950000921264","sequential-stimulus-presentation-old","64","497726","0.0-17.0-1.3","SS1619739682803","trial","","40","500","2649.7950000921264","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","65","498874","0.0-17.0-0.4","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14561.579999979585","sequential-stimulus-presentation-old","66","513951","0.0-17.0-1.4","SS1619739682803","trial","","40","500","15061.579999979585","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","67","515241","0.0-17.0-0.5","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1941.1950000794604","sequential-stimulus-presentation-old","68","517700","0.0-17.0-1.5","SS1619739682803","trial","","40","500","2441.1950000794604","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","3876.1550000635907","survey-multi-choice","69","521586","0.0-18.0","SS1619739682803","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","70","522534","0.0-19.0-0.0","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3272.2399999620393","sequential-stimulus-presentation-old","71","540830","0.0-19.0-1.0","SS1619739682803","trial","","40","500","3772.2399999620393","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","72","542056","0.0-19.0-0.1","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3300.994999939576","sequential-stimulus-presentation-old","73","545873","0.0-19.0-1.1","SS1619739682803","trial","","40","500","3800.994999939576","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","74","547123","0.0-19.0-0.2","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","956.9299999857321","sequential-stimulus-presentation-old","75","548593","0.0-19.0-1.2","SS1619739682803","trial","","40","500","1456.9299999857321","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","76","549668","0.0-19.0-0.3","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","736.0949999419972","sequential-stimulus-presentation-old","77","550920","0.0-19.0-1.3","SS1619739682803","trial","","40","500","1236.0949999419972","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","78","551990","0.0-19.0-0.4","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","901.7899999162182","sequential-stimulus-presentation-old","79","553408","0.0-19.0-1.4","SS1619739682803","trial","","40","500","1401.7899999162182","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","80","554607","0.0-19.0-0.5","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5657.865000073798","sequential-stimulus-presentation-old","81","560777","0.0-19.0-1.5","SS1619739682803","trial","","40","500","6157.865000073798","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","3764.504999970086","survey-multi-choice","82","564546","0.0-20.0","SS1619739682803","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","83","565736","0.0-21.0-0.0","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2589.9650000501424","sequential-stimulus-presentation-old","84","568842","0.0-21.0-1.0","SS1619739682803","trial","","40","500","3089.9650000501424","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","85","569781","0.0-21.0-0.1","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1279.3250000104308","sequential-stimulus-presentation-old","86","571568","0.0-21.0-1.1","SS1619739682803","trial","","40","500","1779.3250000104308","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","87","572787","0.0-21.0-0.2","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1025.3399999346584","sequential-stimulus-presentation-old","88","574331","0.0-21.0-1.2","SS1619739682803","trial","","40","500","1525.3399999346584","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","89","575422","0.0-21.0-0.3","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1080.0599999492988","sequential-stimulus-presentation-old","90","577017","0.0-21.0-1.3","SS1619739682803","trial","","40","500","1580.0599999492988","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","91","578039","0.0-21.0-0.4","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3625.0050000380725","sequential-stimulus-presentation-old","92","582181","0.0-21.0-1.4","SS1619739682803","trial","","40","500","4125.0050000380725","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","93","583472","0.0-21.0-0.5","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","324.0800000494346","sequential-stimulus-presentation-old","94","584310","0.0-21.0-1.5","SS1619739682803","trial","","40","500","824.0800000494346","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","3869.13500004448","survey-multi-choice","95","588190","0.0-22.0","SS1619739682803","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","96","589135","0.0-23.0-0.0","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6818.184999981895","sequential-stimulus-presentation-old","97","596466","0.0-23.0-1.0","SS1619739682803","trial","","40","500","7318.184999981895","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","98","597762","0.0-23.0-0.1","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6073.7349999835715","sequential-stimulus-presentation-old","99","604352","0.0-23.0-1.1","SS1619739682803","trial","","40","500","6573.7349999835715","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","100","605335","0.0-23.0-0.2","SS1619739682803","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
