"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","13","1122079","0.0-9.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","40611","sequential-stimulus-presentation-old","14","1163199","0.0-9.0-1.2","SS1619739377879","trial","","40","500","41111","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","15","1164234","0.0-9.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","73280","sequential-stimulus-presentation-old","16","1238024","0.0-9.0-1.3","SS1619739377879","trial","","40","500","73780","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","17","1238863","0.0-9.0-0.4","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","110134","sequential-stimulus-presentation-old","18","1349504","0.0-9.0-1.4","SS1619739377879","trial","","40","500","110634","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","2844","survey-multi-choice","19","1352352","0.0-10.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","20","1353637","0.0-11.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","34691","sequential-stimulus-presentation-old","21","1388831","0.0-11.0-1.0","SS1619739377879","trial","","40","500","35191","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","22","1389675","0.0-11.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","87925","sequential-stimulus-presentation-old","23","1478111","0.0-11.0-1.1","SS1619739377879","trial","","40","500","88425","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","24","1479332","0.0-11.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","100541","sequential-stimulus-presentation-old","25","1580384","0.0-11.0-1.2","SS1619739377879","trial","","40","500","101041","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","26","1581425","0.0-11.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19510","sequential-stimulus-presentation-old","27","1601448","0.0-11.0-1.3","SS1619739377879","trial","","40","500","20010","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","28","1602259","0.0-11.0-0.4","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","86508","sequential-stimulus-presentation-old","29","1689279","0.0-11.0-1.4","SS1619739377879","trial","","40","500","87008","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","30","1690127","0.0-11.0-0.5","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6082","sequential-stimulus-presentation-old","31","1696719","0.0-11.0-1.5","SS1619739377879","trial","","40","500","6582","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","2858","survey-multi-choice","32","1699580","0.0-12.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","33","1700695","0.0-13.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1164","sequential-stimulus-presentation-old","34","1702367","0.0-13.0-1.0","SS1619739377879","trial","","40","500","1664","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","35","1703526","0.0-13.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","73787","sequential-stimulus-presentation-old","36","1777823","0.0-13.0-1.1","SS1619739377879","trial","","40","500","74287","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","37","1778710","0.0-13.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","28611","sequential-stimulus-presentation-old","38","1807831","0.0-13.0-1.2","SS1619739377879","trial","","40","500","29111","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","39","1808907","0.0-13.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","55038","sequential-stimulus-presentation-old","40","1864455","0.0-13.0-1.3","SS1619739377879","trial","","40","500","55538","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","41","1865578","0.0-13.0-0.4","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","43664","sequential-stimulus-presentation-old","42","1909751","0.0-13.0-1.4","SS1619739377879","trial","","40","500","44164","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","43","1910761","0.0-13.0-0.5","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22586","sequential-stimulus-presentation-old","44","1933855","0.0-13.0-1.5","SS1619739377879","trial","","40","500","23086","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","2742","survey-multi-choice","45","1936598","0.0-14.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","46","1937619","0.0-15.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1047","sequential-stimulus-presentation-old","47","1939175","0.0-15.0-1.0","SS1619739377879","trial","","40","500","1547","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","48","1940253","0.0-15.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","47613","sequential-stimulus-presentation-old","49","1988375","0.0-15.0-1.1","SS1619739377879","trial","","40","500","48113","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","50","1989594","0.0-15.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","123303","sequential-stimulus-presentation-old","51","2113408","0.0-15.0-1.2","SS1619739377879","trial","","40","500","123803","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","52","2114661","0.0-15.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54590","sequential-stimulus-presentation-old","53","2169759","0.0-15.0-1.3","SS1619739377879","trial","","40","500","55090","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","54","2170924","0.0-15.0-0.4","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","75431","sequential-stimulus-presentation-old","55","2246863","0.0-15.0-1.4","SS1619739377879","trial","","40","500","75931","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","56","2248091","0.0-15.0-0.5","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15374","sequential-stimulus-presentation-old","57","2263975","0.0-15.0-1.5","SS1619739377879","trial","","40","500","15874","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","2767","survey-multi-choice","58","2266744","0.0-16.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","59","2267998","0.0-17.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2104","sequential-stimulus-presentation-old","60","2285111","0.0-17.0-1.0","SS1619739377879","trial","","40","500","2604","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","61","2286196","0.0-17.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","284926","sequential-stimulus-presentation-old","62","2571631","0.0-17.0-1.1","SS1619739377879","trial","","40","500","285426","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","63","2572542","0.0-17.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2668","sequential-stimulus-presentation-old","64","2575718","0.0-17.0-1.2","SS1619739377879","trial","","40","500","3168","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","65","2576833","0.0-17.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4608","sequential-stimulus-presentation-old","66","2581951","0.0-17.0-1.3","SS1619739377879","trial","","40","500","5108","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","3199","survey-multi-choice","67","2585151","0.0-18.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","68","2586286","0.0-19.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2395","sequential-stimulus-presentation-old","69","2603695","0.0-19.0-1.0","SS1619739377879","trial","","40","500","2895","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","70","2604953","0.0-19.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","38518","sequential-stimulus-presentation-old","71","2643983","0.0-19.0-1.1","SS1619739377879","trial","","40","500","39018","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","72","2645188","0.0-19.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","67273","sequential-stimulus-presentation-old","73","2712975","0.0-19.0-1.2","SS1619739377879","trial","","40","500","67773","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","74","2713801","0.0-19.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","58809","sequential-stimulus-presentation-old","75","2773120","0.0-19.0-1.3","SS1619739377879","trial","","40","500","59309","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","2400","survey-multi-choice","76","2775521","0.0-20.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","77","2776569","0.0-21.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","90009","sequential-stimulus-presentation-old","78","2867087","0.0-21.0-1.0","SS1619739377879","trial","","40","500","90509","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","79","2868144","0.0-21.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7449","sequential-stimulus-presentation-old","80","2876102","0.0-21.0-1.1","SS1619739377879","trial","","40","500","7949","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","81","2877386","0.0-21.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","106882","sequential-stimulus-presentation-old","82","2984776","0.0-21.0-1.2","SS1619739377879","trial","","40","500","107382","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","83","2985652","0.0-21.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7670","sequential-stimulus-presentation-old","84","2993831","0.0-21.0-1.3","SS1619739377879","trial","","40","500","8170","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","2057","survey-multi-choice","85","2995889","0.0-22.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","86","2997079","0.0-23.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2580","sequential-stimulus-presentation-old","87","3000167","0.0-23.0-1.0","SS1619739377879","trial","","40","500","3080","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","88","3001064","0.0-23.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1882","sequential-stimulus-presentation-old","89","3003456","0.0-23.0-1.1","SS1619739377879","trial","","40","500","2382","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","90","3004286","0.0-23.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","603","sequential-stimulus-presentation-old","91","3005400","0.0-23.0-1.2","SS1619739377879","trial","","40","500","1103","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","92","3006638","0.0-23.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3579","sequential-stimulus-presentation-old","93","3010727","0.0-23.0-1.3","SS1619739377879","trial","","40","500","4079","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","94","3011863","0.0-23.0-0.4","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","434","sequential-stimulus-presentation-old","95","3012807","0.0-23.0-1.4","SS1619739377879","trial","","40","500","934","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","2913","survey-multi-choice","96","3015722","0.0-24.0","SS1619739377879","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","97","3016564","0.0-25.0-0.0","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1484","sequential-stimulus-presentation-old","98","3033055","0.0-25.0-1.0","SS1619739377879","trial","","40","500","1984","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","99","3034263","0.0-25.0-0.1","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11174","sequential-stimulus-presentation-old","100","3045951","0.0-25.0-1.1","SS1619739377879","trial","","40","500","11674","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","101","3047137","0.0-25.0-0.2","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1553","sequential-stimulus-presentation-old","102","3049199","0.0-25.0-1.2","SS1619739377879","trial","","40","500","2053","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","103","3050314","0.0-25.0-0.3","SS1619739377879","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2488","sequential-stimulus-presentation-old","104","3053311","0.0-25.0-1.3","SS1619739377879","trial","","40","500","2988","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
