"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","7110.404999984894","sequential-stimulus-presentation-old","23","246927","0.0-11.0-1.2","SS1619739862515","trial","","40","500","7610.404999984894","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","24","247923","0.0-11.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5171.289999969304","sequential-stimulus-presentation-old","25","253598","0.0-11.0-1.3","SS1619739862515","trial","","40","500","5671.289999969304","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","26","254462","0.0-11.0-0.4","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4280.715000000782","sequential-stimulus-presentation-old","27","259245","0.0-11.0-1.4","SS1619739862515","trial","","40","500","4780.715000000782","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","28","260499","0.0-11.0-0.5","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4941.019999969285","sequential-stimulus-presentation-old","29","265945","0.0-11.0-1.5","SS1619739862515","trial","","40","500","5441.019999969285","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","2784.704999998212","survey-multi-choice","30","268732","0.0-12.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","31","269827","0.0-13.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15407.894999952987","sequential-stimulus-presentation-old","32","285738","0.0-13.0-1.0","SS1619739862515","trial","","40","500","15907.894999952987","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","33","286980","0.0-13.0-0.1","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8603.370000026189","sequential-stimulus-presentation-old","34","296087","0.0-13.0-1.1","SS1619739862515","trial","","40","500","9103.370000026189","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","35","297373","0.0-13.0-0.2","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6449.795000022277","sequential-stimulus-presentation-old","36","304327","0.0-13.0-1.2","SS1619739862515","trial","","40","500","6949.795000022277","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","37","305446","0.0-13.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3503.915000008419","sequential-stimulus-presentation-old","38","309454","0.0-13.0-1.3","SS1619739862515","trial","","40","500","4003.915000008419","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","39","310316","0.0-13.0-0.4","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6100.52999999607","sequential-stimulus-presentation-old","40","316921","0.0-13.0-1.4","SS1619739862515","trial","","40","500","6600.52999999607","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","41","317772","0.0-13.0-0.5","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3948.8999999593943","sequential-stimulus-presentation-old","42","322224","0.0-13.0-1.5","SS1619739862515","trial","","40","500","4448.899999959394","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","3076.9600000348873","survey-multi-choice","43","325303","0.0-14.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","44","326386","0.0-15.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","619.3150000181049","sequential-stimulus-presentation-old","45","342009","0.0-15.0-1.0","SS1619739862515","trial","","40","500","1119.315000018105","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","46","343098","0.0-15.0-0.1","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6272.694999992382","sequential-stimulus-presentation-old","47","349875","0.0-15.0-1.1","SS1619739862515","trial","","40","500","6772.694999992382","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","48","351045","0.0-15.0-0.2","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7079.655000008643","sequential-stimulus-presentation-old","49","358629","0.0-15.0-1.2","SS1619739862515","trial","","40","500","7579.655000008643","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","50","359480","0.0-15.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3627.3400000063702","sequential-stimulus-presentation-old","51","363611","0.0-15.0-1.3","SS1619739862515","trial","","40","500","4127.34000000637","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","52","364455","0.0-15.0-0.4","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3793.1100000278093","sequential-stimulus-presentation-old","53","368751","0.0-15.0-1.4","SS1619739862515","trial","","40","500","4293.110000027809","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","54","370024","0.0-15.0-0.5","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5787.390000012238","sequential-stimulus-presentation-old","55","376315","0.0-15.0-1.5","SS1619739862515","trial","","40","500","6287.390000012238","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","2960.8050000388175","survey-multi-choice","56","379278","0.0-16.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","57","380304","0.0-17.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2615.2749999891967","sequential-stimulus-presentation-old","58","383423","0.0-17.0-1.0","SS1619739862515","trial","","40","500","3115.2749999891967","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","59","384511","0.0-17.0-0.1","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4010.7999999891035","sequential-stimulus-presentation-old","60","389025","0.0-17.0-1.1","SS1619739862515","trial","","40","500","4510.7999999891035","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","61","390090","0.0-17.0-0.2","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6210.124999983236","sequential-stimulus-presentation-old","62","396805","0.0-17.0-1.2","SS1619739862515","trial","","40","500","6710.124999983236","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","397625","0.0-17.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1446.5450000134297","sequential-stimulus-presentation-old","64","399576","0.0-17.0-1.3","SS1619739862515","trial","","40","500","1946.5450000134297","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","65","400588","0.0-17.0-0.4","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3283.495000039693","sequential-stimulus-presentation-old","66","404376","0.0-17.0-1.4","SS1619739862515","trial","","40","500","3783.495000039693","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","67","405196","0.0-17.0-0.5","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3766.829999978654","sequential-stimulus-presentation-old","68","409467","0.0-17.0-1.5","SS1619739862515","trial","","40","500","4266.829999978654","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3440.3150000143796","survey-multi-choice","69","412910","0.0-18.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","70","413852","0.0-19.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2851.9800000358373","sequential-stimulus-presentation-old","71","417208","0.0-19.0-1.0","SS1619739862515","trial","","40","500","3351.9800000358373","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","72","418096","0.0-19.0-0.1","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4000.6549999816343","sequential-stimulus-presentation-old","73","422600","0.0-19.0-1.1","SS1619739862515","trial","","40","500","4500.654999981634","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","74","423572","0.0-19.0-0.2","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","839.6100000245497","sequential-stimulus-presentation-old","75","424916","0.0-19.0-1.2","SS1619739862515","trial","","40","500","1339.6100000245497","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","76","425946","0.0-19.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4554.690000019036","sequential-stimulus-presentation-old","77","431005","0.0-19.0-1.3","SS1619739862515","trial","","40","500","5054.690000019036","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","78","432124","0.0-19.0-0.4","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3216.324999986682","sequential-stimulus-presentation-old","79","435844","0.0-19.0-1.4","SS1619739862515","trial","","40","500","3716.324999986682","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","80","436706","0.0-19.0-0.5","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1360.1050000288524","sequential-stimulus-presentation-old","81","438570","0.0-19.0-1.5","SS1619739862515","trial","","40","500","1860.1050000288524","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","2847.19000000041","survey-multi-choice","82","441420","0.0-20.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","83","442382","0.0-21.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21673.80500002764","sequential-stimulus-presentation-old","84","464559","0.0-21.0-1.0","SS1619739862515","trial","","40","500","22173.80500002764","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","85","465461","0.0-21.0-0.1","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3393.355000007432","sequential-stimulus-presentation-old","86","469358","0.0-21.0-1.1","SS1619739862515","trial","","40","500","3893.355000007432","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","87","470209","0.0-21.0-0.2","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1527.8699999907985","sequential-stimulus-presentation-old","88","472242","0.0-21.0-1.2","SS1619739862515","trial","","40","500","2027.8699999907985","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","89","473153","0.0-21.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2708.420000039041","sequential-stimulus-presentation-old","90","476365","0.0-21.0-1.3","SS1619739862515","trial","","40","500","3208.420000039041","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","5901.0850000195205","survey-multi-choice","91","482269","0.0-22.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","92","483154","0.0-23.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1090.7200000365265","sequential-stimulus-presentation-old","93","499249","0.0-23.0-1.0","SS1619739862515","trial","","40","500","1590.7200000365265","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","94","500548","0.0-23.0-0.1","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7029.485000006389","sequential-stimulus-presentation-old","95","508081","0.0-23.0-1.1","SS1619739862515","trial","","40","500","7529.485000006389","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","96","509044","0.0-23.0-0.2","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2860.3000000002794","sequential-stimulus-presentation-old","97","512409","0.0-23.0-1.2","SS1619739862515","trial","","40","500","3360.3000000002794","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","98","513402","0.0-23.0-0.3","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4047.439999994822","sequential-stimulus-presentation-old","99","517954","0.0-23.0-1.3","SS1619739862515","trial","","40","500","4547.439999994822","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","2962.119999981951","survey-multi-choice","100","520918","0.0-24.0","SS1619739862515","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","101","522091","0.0-25.0-0.0","SS1619739862515","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
