"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","6497","sequential-stimulus-presentation-old","29","272907","0.0-11.0-1.4","SS1619740069780","trial","","40","500","6997","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","30","273793","0.0-11.0-0.5","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7139.999999999942","sequential-stimulus-presentation-old","31","281438","0.0-11.0-1.5","SS1619740069780","trial","","40","500","7639.999999999942","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","4291","survey-multi-choice","32","285732","0.0-12.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","33","286742","0.0-13.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5979","sequential-stimulus-presentation-old","34","307727","0.0-13.0-1.0","SS1619740069780","trial","","40","500","6479","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","35","308826","0.0-13.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7186","sequential-stimulus-presentation-old","36","316517","0.0-13.0-1.1","SS1619740069780","trial","","40","500","7686","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","37","317545","0.0-13.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4084","sequential-stimulus-presentation-old","38","322133","0.0-13.0-1.2","SS1619740069780","trial","","40","500","4584","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","39","323253","0.0-13.0-0.3","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5181","sequential-stimulus-presentation-old","40","328938","0.0-13.0-1.3","SS1619740069780","trial","","40","500","5681","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","41","330145","0.0-13.0-0.4","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6455","sequential-stimulus-presentation-old","42","337105","0.0-13.0-1.4","SS1619740069780","trial","","40","500","6955","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","43","337995","0.0-13.0-0.5","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8925.000000000058","sequential-stimulus-presentation-old","44","347425","0.0-13.0-1.5","SS1619740069780","trial","","40","500","9425.000000000058","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","3722","survey-multi-choice","45","351151","0.0-14.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","46","352403","0.0-15.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12680.999999999942","sequential-stimulus-presentation-old","47","365590","0.0-15.0-1.0","SS1619740069780","trial","","40","500","13180.999999999942","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","48","366865","0.0-15.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7347","sequential-stimulus-presentation-old","49","374712","0.0-15.0-1.1","SS1619740069780","trial","","40","500","7847","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","50","375736","0.0-15.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2916","sequential-stimulus-presentation-old","51","379155","0.0-15.0-1.2","SS1619740069780","trial","","40","500","3416","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","52","380379","0.0-15.0-0.3","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2915","sequential-stimulus-presentation-old","53","383797","0.0-15.0-1.3","SS1619740069780","trial","","40","500","3415","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","6306","survey-multi-choice","54","390105","0.0-16.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","55","391145","0.0-17.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5940","sequential-stimulus-presentation-old","56","397589","0.0-17.0-1.0","SS1619740069780","trial","","40","500","6440","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","57","398647","0.0-17.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3208","sequential-stimulus-presentation-old","58","402360","0.0-17.0-1.1","SS1619740069780","trial","","40","500","3708","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","59","403635","0.0-17.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2661","sequential-stimulus-presentation-old","60","406802","0.0-17.0-1.2","SS1619740069780","trial","","40","500","3161","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","61","407990","0.0-17.0-0.3","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2804","sequential-stimulus-presentation-old","62","411300","0.0-17.0-1.3","SS1619740069780","trial","","40","500","3304","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","63","412556","0.0-17.0-0.4","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3709","sequential-stimulus-presentation-old","64","416770","0.0-17.0-1.4","SS1619740069780","trial","","40","500","4209","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","65","418063","0.0-17.0-0.5","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6055","sequential-stimulus-presentation-old","66","424622","0.0-17.0-1.5","SS1619740069780","trial","","40","500","6555","images/stimuli/spore_stims/simple_06_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_b.gif","","","","",""
"","11825.000000000058","survey-multi-choice","67","436451","0.0-18.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","68","437477","0.0-19.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4214.999999999942","sequential-stimulus-presentation-old","69","442197","0.0-19.0-1.0","SS1619740069780","trial","","40","500","4714.999999999942","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","70","443195","0.0-19.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10413.000000000058","sequential-stimulus-presentation-old","71","454113","0.0-19.0-1.1","SS1619740069780","trial","","40","500","10913.000000000058","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","72","455367","0.0-19.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6578","sequential-stimulus-presentation-old","73","462450","0.0-19.0-1.2","SS1619740069780","trial","","40","500","7078","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","74","463506","0.0-19.0-0.3","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5859","sequential-stimulus-presentation-old","75","469870","0.0-19.0-1.3","SS1619740069780","trial","","40","500","6359","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","76","470787","0.0-19.0-0.4","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3203.000000000058","sequential-stimulus-presentation-old","77","474496","0.0-19.0-1.4","SS1619740069780","trial","","40","500","3703.000000000058","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","5344","survey-multi-choice","78","479843","0.0-20.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","79","480810","0.0-21.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2154.999999999942","sequential-stimulus-presentation-old","80","497971","0.0-21.0-1.0","SS1619740069780","trial","","40","500","2654.999999999942","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","81","499182","0.0-21.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5117.000000000058","sequential-stimulus-presentation-old","82","504804","0.0-21.0-1.1","SS1619740069780","trial","","40","500","5617.000000000058","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","83","506037","0.0-21.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4928.000000000058","sequential-stimulus-presentation-old","84","511471","0.0-21.0-1.2","SS1619740069780","trial","","40","500","5428.000000000058","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","85","512384","0.0-21.0-0.3","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5198.999999999942","sequential-stimulus-presentation-old","86","518089","0.0-21.0-1.3","SS1619740069780","trial","","40","500","5698.999999999942","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","87","519079","0.0-21.0-0.4","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3089","sequential-stimulus-presentation-old","88","522673","0.0-21.0-1.4","SS1619740069780","trial","","40","500","3589","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","6521","survey-multi-choice","89","529199","0.0-22.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","90","530189","0.0-23.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3050","sequential-stimulus-presentation-old","91","533744","0.0-23.0-1.0","SS1619740069780","trial","","40","500","3550","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","92","534866","0.0-23.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5959.999999999884","sequential-stimulus-presentation-old","93","541331","0.0-23.0-1.1","SS1619740069780","trial","","40","500","6459.999999999884","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","94","542469","0.0-23.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3318","sequential-stimulus-presentation-old","95","546292","0.0-23.0-1.2","SS1619740069780","trial","","40","500","3818","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","96","547504","0.0-23.0-0.3","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3174","sequential-stimulus-presentation-old","97","551184","0.0-23.0-1.3","SS1619740069780","trial","","40","500","3674","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_06_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","8270","survey-multi-choice","98","559460","0.0-24.0","SS1619740069780","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","99","560499","0.0-25.0-0.0","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2469","sequential-stimulus-presentation-old","100","563474","0.0-25.0-1.0","SS1619740069780","trial","","40","500","2969","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","101","564673","0.0-25.0-0.1","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5235.000000000116","sequential-stimulus-presentation-old","102","570415","0.0-25.0-1.1","SS1619740069780","trial","","40","500","5735.000000000116","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","103","571619","0.0-25.0-0.2","SS1619740069780","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3499","sequential-stimulus-presentation-old","104","575623","0.0-25.0-1.2","SS1619740069780","trial","","40","500","3999","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
