"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","29340","sequential-stimulus-presentation-old","12","173545","0.0-9.0-1.1","SS1619740092344","trial","","40","500","29840","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","13","174653","0.0-9.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","53534","sequential-stimulus-presentation-old","14","228693","0.0-9.0-1.2","SS1619740092344","trial","","40","500","54034","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","15","229910","0.0-9.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","61692","sequential-stimulus-presentation-old","16","292109","0.0-9.0-1.3","SS1619740092344","trial","","40","500","62192","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","17","293384","0.0-9.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","25311","sequential-stimulus-presentation-old","18","319199","0.0-9.0-1.4","SS1619740092344","trial","","40","500","25811","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","4547","survey-multi-choice","19","323748","0.0-10.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","20","324989","0.0-11.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18343","sequential-stimulus-presentation-old","21","343836","0.0-11.0-1.0","SS1619740092344","trial","","40","500","18843","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","22","344750","0.0-11.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8931.999999999942","sequential-stimulus-presentation-old","23","354186","0.0-11.0-1.1","SS1619740092344","trial","","40","500","9431.999999999942","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","24","355094","0.0-11.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10603.000000000058","sequential-stimulus-presentation-old","25","366201","0.0-11.0-1.2","SS1619740092344","trial","","40","500","11103.000000000058","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","26","367223","0.0-11.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11705.999999999942","sequential-stimulus-presentation-old","27","379431","0.0-11.0-1.3","SS1619740092344","trial","","40","500","12205.999999999942","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","28","380579","0.0-11.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12388","sequential-stimulus-presentation-old","29","393471","0.0-11.0-1.4","SS1619740092344","trial","","40","500","12888","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","5919.000000000058","survey-multi-choice","30","399392","0.0-12.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","31","400305","0.0-13.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6578","sequential-stimulus-presentation-old","32","407388","0.0-13.0-1.0","SS1619740092344","trial","","40","500","7078","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","33","408261","0.0-13.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9535","sequential-stimulus-presentation-old","34","418300","0.0-13.0-1.1","SS1619740092344","trial","","40","500","10035","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","35","419230","0.0-13.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10356.000000000058","sequential-stimulus-presentation-old","36","430090","0.0-13.0-1.2","SS1619740092344","trial","","40","500","10856.000000000058","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","37","430933","0.0-13.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9228","sequential-stimulus-presentation-old","38","440665","0.0-13.0-1.3","SS1619740092344","trial","","40","500","9728","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","39","441597","0.0-13.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8487","sequential-stimulus-presentation-old","40","450588","0.0-13.0-1.4","SS1619740092344","trial","","40","500","8987","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","3803","survey-multi-choice","41","454393","0.0-14.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","42","455605","0.0-15.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2039","sequential-stimulus-presentation-old","43","458148","0.0-15.0-1.0","SS1619740092344","trial","","40","500","2539","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","44","459076","0.0-15.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","100962","sequential-stimulus-presentation-old","45","560546","0.0-15.0-1.1","SS1619740092344","trial","","40","500","101462","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","46","561829","0.0-15.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12601","sequential-stimulus-presentation-old","47","574934","0.0-15.0-1.2","SS1619740092344","trial","","40","500","13101","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","48","576137","0.0-15.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10846.999999999884","sequential-stimulus-presentation-old","49","587489","0.0-15.0-1.3","SS1619740092344","trial","","40","500","11346.999999999884","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","50","588687","0.0-15.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8175","sequential-stimulus-presentation-old","51","597366","0.0-15.0-1.4","SS1619740092344","trial","","40","500","8675","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","52","598298","0.0-15.0-0.5","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9387","sequential-stimulus-presentation-old","53","608189","0.0-15.0-1.5","SS1619740092344","trial","","40","500","9887","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","6109","survey-multi-choice","54","614300","0.0-16.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","55","615280","0.0-17.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1246","sequential-stimulus-presentation-old","56","617031","0.0-17.0-1.0","SS1619740092344","trial","","40","500","1746","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","57","618308","0.0-17.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7772","sequential-stimulus-presentation-old","58","626573","0.0-17.0-1.1","SS1619740092344","trial","","40","500","8272","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","59","627493","0.0-17.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9248","sequential-stimulus-presentation-old","60","637232","0.0-17.0-1.2","SS1619740092344","trial","","40","500","9748","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","61","638101","0.0-17.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8671.999999999884","sequential-stimulus-presentation-old","62","647272","0.0-17.0-1.3","SS1619740092344","trial","","40","500","9171.999999999884","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","63","648527","0.0-17.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6765.999999999884","sequential-stimulus-presentation-old","64","655795","0.0-17.0-1.4","SS1619740092344","trial","","40","500","7265.999999999884","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","4197","survey-multi-choice","65","659993","0.0-18.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","66","661023","0.0-19.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1141","sequential-stimulus-presentation-old","67","677166","0.0-19.0-1.0","SS1619740092344","trial","","40","500","1641","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","68","678364","0.0-19.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6600","sequential-stimulus-presentation-old","69","685468","0.0-19.0-1.1","SS1619740092344","trial","","40","500","7100","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","70","686331","0.0-19.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3290","sequential-stimulus-presentation-old","71","690125","0.0-19.0-1.2","SS1619740092344","trial","","40","500","3790","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","72","691110","0.0-19.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4811","sequential-stimulus-presentation-old","73","696425","0.0-19.0-1.3","SS1619740092344","trial","","40","500","5311","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","74","697239","0.0-19.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2630","sequential-stimulus-presentation-old","75","700374","0.0-19.0-1.4","SS1619740092344","trial","","40","500","3130","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","3330.9999999998836","survey-multi-choice","76","703707","0.0-20.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","77","704903","0.0-21.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","963","sequential-stimulus-presentation-old","78","706370","0.0-21.0-1.0","SS1619740092344","trial","","40","500","1463","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","79","707563","0.0-21.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1611","sequential-stimulus-presentation-old","80","709677","0.0-21.0-1.1","SS1619740092344","trial","","40","500","2111","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","81","710799","0.0-21.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2908","sequential-stimulus-presentation-old","82","714211","0.0-21.0-1.2","SS1619740092344","trial","","40","500","3408","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","83","715091","0.0-21.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1855","sequential-stimulus-presentation-old","84","717451","0.0-21.0-1.3","SS1619740092344","trial","","40","500","2355","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","85","718314","0.0-21.0-0.4","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2164.9999999998836","sequential-stimulus-presentation-old","86","720983","0.0-21.0-1.4","SS1619740092344","trial","","40","500","2664.9999999998836","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","3455","survey-multi-choice","87","724440","0.0-22.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","88","725631","0.0-23.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3398","sequential-stimulus-presentation-old","89","729533","0.0-23.0-1.0","SS1619740092344","trial","","40","500","3898","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","90","730521","0.0-23.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2174","sequential-stimulus-presentation-old","91","733200","0.0-23.0-1.1","SS1619740092344","trial","","40","500","2674","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","92","734244","0.0-23.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2377.0000000001164","sequential-stimulus-presentation-old","93","737127","0.0-23.0-1.2","SS1619740092344","trial","","40","500","2877.0000000001164","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","94","738054","0.0-23.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2686","sequential-stimulus-presentation-old","95","741244","0.0-23.0-1.3","SS1619740092344","trial","","40","500","3186","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","3712.9999999998836","survey-multi-choice","96","744959","0.0-24.0","SS1619740092344","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","97","746020","0.0-25.0-0.0","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2167","sequential-stimulus-presentation-old","98","748691","0.0-25.0-1.0","SS1619740092344","trial","","40","500","2667","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","99","749839","0.0-25.0-0.1","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2893","sequential-stimulus-presentation-old","100","753236","0.0-25.0-1.1","SS1619740092344","trial","","40","500","3393","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","101","754481","0.0-25.0-0.2","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1895","sequential-stimulus-presentation-old","102","756881","0.0-25.0-1.2","SS1619740092344","trial","","40","500","2395","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","103","757858","0.0-25.0-0.3","SS1619740092344","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1691","sequential-stimulus-presentation-old","104","760054","0.0-25.0-1.3","SS1619740092344","trial","","40","500","2191","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
