"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","13","200192","0.0-9.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","578.4500000008848","sequential-stimulus-presentation-old","14","201304","0.0-9.0-1.2","SS1619740057558","trial","","40","500","1078.4500000008848","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","15","202553","0.0-9.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","675.9350000065751","sequential-stimulus-presentation-old","16","203739","0.0-9.0-1.3","SS1619740057558","trial","","40","500","1175.9350000065751","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","5232.734999997774","survey-multi-choice","17","208990","0.0-10.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","18","209935","0.0-11.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5293.444999988424","sequential-stimulus-presentation-old","19","215761","0.0-11.0-1.0","SS1619740057558","trial","","40","500","5793.444999988424","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","20","216634","0.0-11.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2034.91000001668","sequential-stimulus-presentation-old","21","219187","0.0-11.0-1.1","SS1619740057558","trial","","40","500","2534.91000001668","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","22","220008","0.0-11.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1951.3800000131596","sequential-stimulus-presentation-old","23","222481","0.0-11.0-1.2","SS1619740057558","trial","","40","500","2451.3800000131596","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","24","223600","0.0-11.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1882.9100000148173","sequential-stimulus-presentation-old","25","225997","0.0-11.0-1.3","SS1619740057558","trial","","40","500","2382.9100000148173","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","26","227191","0.0-11.0-0.4","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1011.6549999802373","sequential-stimulus-presentation-old","27","228726","0.0-11.0-1.4","SS1619740057558","trial","","40","500","1511.6549999802373","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","28","229921","0.0-11.0-0.5","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6070.065000007162","sequential-stimulus-presentation-old","29","236512","0.0-11.0-1.5","SS1619740057558","trial","","40","500","6570.065000007162","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","4649.264999985462","survey-multi-choice","30","241171","0.0-12.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","31","242073","0.0-13.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2115.5699999944773","sequential-stimulus-presentation-old","32","244712","0.0-13.0-1.0","SS1619740057558","trial","","40","500","2615.5699999944773","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","33","245972","0.0-13.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1722.3800000210758","sequential-stimulus-presentation-old","34","248205","0.0-13.0-1.1","SS1619740057558","trial","","40","500","2222.380000021076","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","35","249254","0.0-13.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","338.1200000003446","sequential-stimulus-presentation-old","36","250108","0.0-13.0-1.2","SS1619740057558","trial","","40","500","838.1200000003446","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","37","250959","0.0-13.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1022.8749999951106","sequential-stimulus-presentation-old","38","252500","0.0-13.0-1.3","SS1619740057558","trial","","40","500","1522.8749999951106","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","13073.299999989104","survey-multi-choice","39","265585","0.0-14.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","40","266443","0.0-15.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1618.5549999936484","sequential-stimulus-presentation-old","41","283080","0.0-15.0-1.0","SS1619740057558","trial","","40","500","2118.5549999936484","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","42","284378","0.0-15.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","375.7749999931548","sequential-stimulus-presentation-old","43","285276","0.0-15.0-1.1","SS1619740057558","trial","","40","500","875.7749999931548","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","44","286413","0.0-15.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1660.4800000204705","sequential-stimulus-presentation-old","45","288596","0.0-15.0-1.2","SS1619740057558","trial","","40","500","2160.4800000204705","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","46","289887","0.0-15.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","104.16499999701045","sequential-stimulus-presentation-old","47","290515","0.0-15.0-1.3","SS1619740057558","trial","","40","500","604.1649999970105","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","48","291693","0.0-15.0-0.4","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2479.705000005197","sequential-stimulus-presentation-old","49","294680","0.0-15.0-1.4","SS1619740057558","trial","","40","500","2979.705000005197","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","50","295879","0.0-15.0-0.5","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1518.7499999883585","sequential-stimulus-presentation-old","51","297917","0.0-15.0-1.5","SS1619740057558","trial","","40","500","2018.7499999883585","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","6919.200000003912","survey-multi-choice","52","304853","0.0-16.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","53","306088","0.0-17.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4090.939999994589","sequential-stimulus-presentation-old","54","310697","0.0-17.0-1.0","SS1619740057558","trial","","40","500","4590.939999994589","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","55","311583","0.0-17.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4824.475000001257","sequential-stimulus-presentation-old","56","316919","0.0-17.0-1.1","SS1619740057558","trial","","40","500","5324.475000001257","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","57","318103","0.0-17.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1845.9299999813084","sequential-stimulus-presentation-old","58","320480","0.0-17.0-1.2","SS1619740057558","trial","","40","500","2345.9299999813084","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","59","321357","0.0-17.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1193.6200000054669","sequential-stimulus-presentation-old","60","323068","0.0-17.0-1.3","SS1619740057558","trial","","40","500","1693.6200000054669","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","61","324178","0.0-17.0-0.4","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","239.18499998399056","sequential-stimulus-presentation-old","62","324935","0.0-17.0-1.4","SS1619740057558","trial","","40","500","739.1849999839906","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","63","325977","0.0-17.0-0.5","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","222.33499999856576","sequential-stimulus-presentation-old","64","326740","0.0-17.0-1.5","SS1619740057558","trial","","40","500","722.3349999985658","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","5273.0299999821","survey-multi-choice","65","332023","0.0-18.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","66","333162","0.0-19.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2208.4100000211038","sequential-stimulus-presentation-old","67","335904","0.0-19.0-1.0","SS1619740057558","trial","","40","500","2708.4100000211038","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","68","336719","0.0-19.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5399.1600000008475","sequential-stimulus-presentation-old","69","342646","0.0-19.0-1.1","SS1619740057558","trial","","40","500","5899.1600000008475","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","70","343935","0.0-19.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3090.9000000101514","sequential-stimulus-presentation-old","71","347552","0.0-19.0-1.2","SS1619740057558","trial","","40","500","3590.9000000101514","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","72","348756","0.0-19.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","170.83499999716878","sequential-stimulus-presentation-old","73","349447","0.0-19.0-1.3","SS1619740057558","trial","","40","500","670.8349999971688","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","74","350630","0.0-19.0-0.4","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","124.15000001783483","sequential-stimulus-presentation-old","75","351276","0.0-19.0-1.4","SS1619740057558","trial","","40","500","624.1500000178348","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","76","352455","0.0-19.0-0.5","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","661.2749999912921","sequential-stimulus-presentation-old","77","353636","0.0-19.0-1.5","SS1619740057558","trial","","40","500","1161.2749999912921","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3644.2999999853782","survey-multi-choice","78","357295","0.0-20.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","79","358340","0.0-21.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1985.8800000220072","sequential-stimulus-presentation-old","80","360860","0.0-21.0-1.0","SS1619740057558","trial","","40","500","2485.880000022007","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","81","361790","0.0-21.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1367.6649999979418","sequential-stimulus-presentation-old","82","363684","0.0-21.0-1.1","SS1619740057558","trial","","40","500","1867.6649999979418","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","83","364948","0.0-21.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","162.83499999553896","sequential-stimulus-presentation-old","84","365628","0.0-21.0-1.2","SS1619740057558","trial","","40","500","662.834999995539","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","85","366950","0.0-21.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1797.64500001329","sequential-stimulus-presentation-old","86","369267","0.0-21.0-1.3","SS1619740057558","trial","","40","500","2297.64500001329","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","87","370396","0.0-21.0-0.4","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","74.85000000451691","sequential-stimulus-presentation-old","88","370990","0.0-21.0-1.4","SS1619740057558","trial","","40","500","574.8500000045169","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","8431.129999982659","survey-multi-choice","89","379436","0.0-22.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","90","380326","0.0-23.0-0.0","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3057.585000002291","sequential-stimulus-presentation-old","91","383920","0.0-23.0-1.0","SS1619740057558","trial","","40","500","3557.585000002291","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","92","385044","0.0-23.0-0.1","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","786.13000002224","sequential-stimulus-presentation-old","93","386362","0.0-23.0-1.1","SS1619740057558","trial","","40","500","1286.13000002224","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","94","387444","0.0-23.0-0.2","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","920.6000000122003","sequential-stimulus-presentation-old","95","388886","0.0-23.0-1.2","SS1619740057558","trial","","40","500","1420.6000000122003","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","96","389899","0.0-23.0-0.3","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","319.1400000068825","sequential-stimulus-presentation-old","97","390738","0.0-23.0-1.3","SS1619740057558","trial","","40","500","819.1400000068825","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","98","391825","0.0-23.0-0.4","SS1619740057558","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","958.3349999738857","sequential-stimulus-presentation-old","99","393317","0.0-23.0-1.4","SS1619740057558","trial","","40","500","1458.3349999738857","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","3538.235000014538","survey-multi-choice","100","396865","0.0-24.0","SS1619740057558","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
