"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","225876","0.0-9.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5675.600000002305","sequential-stimulus-presentation-old","12","232057","0.0-9.0-1.1","SS1619739861779","trial","","40","500","6175.600000002305","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","13","233242","0.0-9.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5683.344999997644","sequential-stimulus-presentation-old","14","239430","0.0-9.0-1.2","SS1619739861779","trial","","40","500","6183.344999997644","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","15","240346","0.0-9.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3602.180000001681","sequential-stimulus-presentation-old","16","244451","0.0-9.0-1.3","SS1619739861779","trial","","40","500","4102.180000001681","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","22400.1849999986","survey-multi-choice","17","266858","0.0-10.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","18","268133","0.0-11.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4379.345000001194","sequential-stimulus-presentation-old","19","287521","0.0-11.0-1.0","SS1619739861779","trial","","40","500","4879.345000001194","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","20","288392","0.0-11.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1158.7349999972503","sequential-stimulus-presentation-old","21","290056","0.0-11.0-1.1","SS1619739861779","trial","","40","500","1658.7349999972503","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","22","290891","0.0-11.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2580.275000000256","sequential-stimulus-presentation-old","23","293975","0.0-11.0-1.2","SS1619739861779","trial","","40","500","3080.275000000256","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","24","294964","0.0-11.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1021.2550000069314","sequential-stimulus-presentation-old","25","296490","0.0-11.0-1.3","SS1619739861779","trial","","40","500","1521.2550000069314","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","26","297679","0.0-11.0-0.4","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2335.2149999991525","sequential-stimulus-presentation-old","27","300517","0.0-11.0-1.4","SS1619739861779","trial","","40","500","2835.2149999991525","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","3808.660000002419","survey-multi-choice","28","304329","0.0-12.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","29","305310","0.0-13.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2845.4449999990175","sequential-stimulus-presentation-old","30","308659","0.0-13.0-1.0","SS1619739861779","trial","","40","500","3345.4449999990175","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","31","309932","0.0-13.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2958.5300000035204","sequential-stimulus-presentation-old","32","313397","0.0-13.0-1.1","SS1619739861779","trial","","40","500","3458.5300000035204","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","33","314382","0.0-13.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2908.790000001318","sequential-stimulus-presentation-old","34","317795","0.0-13.0-1.2","SS1619739861779","trial","","40","500","3408.790000001318","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","35","318953","0.0-13.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1197.0650000002934","sequential-stimulus-presentation-old","36","320656","0.0-13.0-1.3","SS1619739861779","trial","","40","500","1697.0650000002934","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","37","321914","0.0-13.0-0.4","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1428.555000005872","sequential-stimulus-presentation-old","38","323847","0.0-13.0-1.4","SS1619739861779","trial","","40","500","1928.555000005872","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","39","324701","0.0-13.0-0.5","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1242.210000003979","sequential-stimulus-presentation-old","40","326447","0.0-13.0-1.5","SS1619739861779","trial","","40","500","1742.210000003979","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","8709.069999997155","survey-multi-choice","41","335160","0.0-14.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","42","336219","0.0-15.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1517.56999999634","sequential-stimulus-presentation-old","43","338242","0.0-15.0-1.0","SS1619739861779","trial","","40","500","2017.56999999634","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","44","339319","0.0-15.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1410.9649999954854","sequential-stimulus-presentation-old","45","341235","0.0-15.0-1.1","SS1619739861779","trial","","40","500","1910.9649999954854","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","46","342392","0.0-15.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1284.2299999974784","sequential-stimulus-presentation-old","47","344181","0.0-15.0-1.2","SS1619739861779","trial","","40","500","1784.2299999974784","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","48","345440","0.0-15.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","783.5400000039954","sequential-stimulus-presentation-old","49","346728","0.0-15.0-1.3","SS1619739861779","trial","","40","500","1283.5400000039954","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","50","347836","0.0-15.0-0.4","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1546.0100000054808","sequential-stimulus-presentation-old","51","349887","0.0-15.0-1.4","SS1619739861779","trial","","40","500","2046.0100000054808","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","52","350832","0.0-15.0-0.5","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1341.2849999949685","sequential-stimulus-presentation-old","53","352679","0.0-15.0-1.5","SS1619739861779","trial","","40","500","1841.2849999949685","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","3056.5199999982724","survey-multi-choice","54","355738","0.0-16.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","55","356944","0.0-17.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3013.95500000217","sequential-stimulus-presentation-old","56","360464","0.0-17.0-1.0","SS1619739861779","trial","","40","500","3513.95500000217","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","57","361380","0.0-17.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","833.2750000045053","sequential-stimulus-presentation-old","58","362719","0.0-17.0-1.1","SS1619739861779","trial","","40","500","1333.2750000045053","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","59","363942","0.0-17.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1051.9150000036461","sequential-stimulus-presentation-old","60","365501","0.0-17.0-1.2","SS1619739861779","trial","","40","500","1551.9150000036461","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","61","366409","0.0-17.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1873.1499999994412","sequential-stimulus-presentation-old","62","368787","0.0-17.0-1.3","SS1619739861779","trial","","40","500","2373.149999999441","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","63","369832","0.0-17.0-0.4","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","733.6450000002515","sequential-stimulus-presentation-old","64","371074","0.0-17.0-1.4","SS1619739861779","trial","","40","500","1233.6450000002515","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","65","372028","0.0-17.0-0.5","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1170.380000003206","sequential-stimulus-presentation-old","66","373706","0.0-17.0-1.5","SS1619739861779","trial","","40","500","1670.380000003206","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","2389.1199999998207","survey-multi-choice","67","376100","0.0-18.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","68","376988","0.0-19.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1230.2750000017113","sequential-stimulus-presentation-old","69","378725","0.0-19.0-1.0","SS1619739861779","trial","","40","500","1730.2750000017113","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","70","380013","0.0-19.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1084.3099999983679","sequential-stimulus-presentation-old","71","381604","0.0-19.0-1.1","SS1619739861779","trial","","40","500","1584.3099999983679","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","72","382735","0.0-19.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","492.2200000000885","sequential-stimulus-presentation-old","73","383730","0.0-19.0-1.2","SS1619739861779","trial","","40","500","992.2200000000885","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","74","384789","0.0-19.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2761.944999998377","sequential-stimulus-presentation-old","75","388059","0.0-19.0-1.3","SS1619739861779","trial","","40","500","3261.944999998377","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","1810.089999999036","survey-multi-choice","76","389874","0.0-20.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","77","391058","0.0-21.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2879.8449999958393","sequential-stimulus-presentation-old","78","394446","0.0-21.0-1.0","SS1619739861779","trial","","40","500","3379.8449999958393","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","79","395666","0.0-21.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","417.58500000287313","sequential-stimulus-presentation-old","80","396589","0.0-21.0-1.1","SS1619739861779","trial","","40","500","917.5850000028731","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","81","397647","0.0-21.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","906.6749999983585","sequential-stimulus-presentation-old","82","399061","0.0-21.0-1.2","SS1619739861779","trial","","40","500","1406.6749999983585","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","83","400083","0.0-21.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","892.824999995355","sequential-stimulus-presentation-old","84","401481","0.0-21.0-1.3","SS1619739861779","trial","","40","500","1392.824999995355","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","85","402439","0.0-21.0-0.4","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1251.9549999997253","sequential-stimulus-presentation-old","86","404198","0.0-21.0-1.4","SS1619739861779","trial","","40","500","1751.9549999997253","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","87","405060","0.0-21.0-0.5","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2466.4649999976973","sequential-stimulus-presentation-old","88","408032","0.0-21.0-1.5","SS1619739861779","trial","","40","500","2966.4649999976973","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","4045.07499999454","survey-multi-choice","89","412083","0.0-22.0","SS1619739861779","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","90","413175","0.0-23.0-0.0","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5950.645000004442","sequential-stimulus-presentation-old","91","434133","0.0-23.0-1.0","SS1619739861779","trial","","40","500","6450.645000004442","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","92","435397","0.0-23.0-0.1","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","711.844999997993","sequential-stimulus-presentation-old","93","436616","0.0-23.0-1.1","SS1619739861779","trial","","40","500","1211.844999997993","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","94","437743","0.0-23.0-0.2","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","795.1599999942118","sequential-stimulus-presentation-old","95","439041","0.0-23.0-1.2","SS1619739861779","trial","","40","500","1295.1599999942118","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","96","440295","0.0-23.0-0.3","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","674.0500000014435","sequential-stimulus-presentation-old","97","441475","0.0-23.0-1.3","SS1619739861779","trial","","40","500","1174.0500000014435","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","98","442325","0.0-23.0-0.4","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1136.5900000018883","sequential-stimulus-presentation-old","99","443970","0.0-23.0-1.4","SS1619739861779","trial","","40","500","1636.5900000018883","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","100","444928","0.0-23.0-0.5","SS1619739861779","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
