"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","18643.12499994412","sequential-stimulus-presentation-old","21","352829","0.0-11.0-1.0","SS1619740017232","trial","","40","500","19143.12499994412","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","22","353798","0.0-11.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2602.6000001002103","sequential-stimulus-presentation-old","23","356906","0.0-11.0-1.1","SS1619740017232","trial","","40","500","3102.6000001002103","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","24","358106","0.0-11.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2406.16500005126","sequential-stimulus-presentation-old","25","361018","0.0-11.0-1.2","SS1619740017232","trial","","40","500","2906.16500005126","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","26","361911","0.0-11.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4509.874999988824","sequential-stimulus-presentation-old","27","366936","0.0-11.0-1.3","SS1619740017232","trial","","40","500","5009.874999988824","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","28","367970","0.0-11.0-0.4","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6109.019999857992","sequential-stimulus-presentation-old","29","374584","0.0-11.0-1.4","SS1619740017232","trial","","40","500","6609.019999857992","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","30","375855","0.0-11.0-0.5","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3111.4650000818074","sequential-stimulus-presentation-old","31","379470","0.0-11.0-1.5","SS1619740017232","trial","","40","500","3611.4650000818074","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","3823.314999928698","survey-multi-choice","32","383296","0.0-12.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","33","384529","0.0-13.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1274.3999999947846","sequential-stimulus-presentation-old","34","400809","0.0-13.0-1.0","SS1619740017232","trial","","40","500","1774.3999999947846","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","35","401868","0.0-13.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1176.570000126958","sequential-stimulus-presentation-old","36","403548","0.0-13.0-1.1","SS1619740017232","trial","","40","500","1676.570000126958","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","37","404634","0.0-13.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9791.020000120625","sequential-stimulus-presentation-old","38","414936","0.0-13.0-1.2","SS1619740017232","trial","","40","500","10291.020000120625","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","39","415798","0.0-13.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9392.139999894425","sequential-stimulus-presentation-old","40","425704","0.0-13.0-1.3","SS1619740017232","trial","","40","500","9892.139999894425","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","3090.559999924153","survey-multi-choice","41","428796","0.0-14.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","42","429625","0.0-15.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3235.1599999237806","sequential-stimulus-presentation-old","43","433362","0.0-15.0-1.0","SS1619740017232","trial","","40","500","3735.1599999237806","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","44","434456","0.0-15.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6301.585000008345","sequential-stimulus-presentation-old","45","441260","0.0-15.0-1.1","SS1619740017232","trial","","40","500","6801.585000008345","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","46","442241","0.0-15.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1331.5500000026077","sequential-stimulus-presentation-old","47","444084","0.0-15.0-1.2","SS1619740017232","trial","","40","500","1831.5500000026077","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","48","445344","0.0-15.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6983.490000013262","sequential-stimulus-presentation-old","49","452837","0.0-15.0-1.3","SS1619740017232","trial","","40","500","7483.490000013262","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","50","454136","0.0-15.0-0.4","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1224.0350001957268","sequential-stimulus-presentation-old","51","455863","0.0-15.0-1.4","SS1619740017232","trial","","40","500","1724.0350001957268","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","52","456903","0.0-15.0-0.5","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","89.90500005893409","sequential-stimulus-presentation-old","53","457507","0.0-15.0-1.5","SS1619740017232","trial","","40","500","589.9050000589341","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3925.279999850318","survey-multi-choice","54","461433","0.0-16.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","55","462328","0.0-17.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7309.785000048578","sequential-stimulus-presentation-old","56","470141","0.0-17.0-1.0","SS1619740017232","trial","","40","500","7809.785000048578","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","57","471167","0.0-17.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4212.480000220239","sequential-stimulus-presentation-old","58","475884","0.0-17.0-1.1","SS1619740017232","trial","","40","500","4712.480000220239","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","59","476915","0.0-17.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4600.97000002861","sequential-stimulus-presentation-old","60","482018","0.0-17.0-1.2","SS1619740017232","trial","","40","500","5100.97000002861","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","61","483284","0.0-17.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8784.169999882579","sequential-stimulus-presentation-old","62","492582","0.0-17.0-1.3","SS1619740017232","trial","","40","500","9284.169999882579","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","63","493398","0.0-17.0-0.4","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5005.010000197217","sequential-stimulus-presentation-old","64","498916","0.0-17.0-1.4","SS1619740017232","trial","","40","500","5505.010000197217","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","65","500034","0.0-17.0-0.5","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6234.420000109822","sequential-stimulus-presentation-old","66","506772","0.0-17.0-1.5","SS1619740017232","trial","","40","500","6734.420000109822","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","3475.3799999598414","survey-multi-choice","67","510248","0.0-18.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","68","511478","0.0-19.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1363.7200000230223","sequential-stimulus-presentation-old","69","527855","0.0-19.0-1.0","SS1619740017232","trial","","40","500","1863.7200000230223","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","70","529136","0.0-19.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1372.3800000734627","sequential-stimulus-presentation-old","71","531019","0.0-19.0-1.1","SS1619740017232","trial","","40","500","1872.3800000734627","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","72","532162","0.0-19.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7.140000117942691","sequential-stimulus-presentation-old","73","532682","0.0-19.0-1.2","SS1619740017232","trial","","40","500","507.1400001179427","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","74","533703","0.0-19.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1157.3349998798221","sequential-stimulus-presentation-old","75","535363","0.0-19.0-1.3","SS1619740017232","trial","","40","500","1657.3349998798221","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","2921.420000027865","survey-multi-choice","76","538285","0.0-20.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","77","539359","0.0-21.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5770.139999920502","sequential-stimulus-presentation-old","78","545632","0.0-21.0-1.0","SS1619740017232","trial","","40","500","6270.139999920502","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","79","546460","0.0-21.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4983.510000165552","sequential-stimulus-presentation-old","80","551948","0.0-21.0-1.1","SS1619740017232","trial","","40","500","5483.510000165552","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","81","552829","0.0-21.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6121.550000039861","sequential-stimulus-presentation-old","82","559454","0.0-21.0-1.2","SS1619740017232","trial","","40","500","6621.550000039861","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","83","560335","0.0-21.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4560.455000028014","sequential-stimulus-presentation-old","84","565411","0.0-21.0-1.3","SS1619740017232","trial","","40","500","5060.455000028014","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","85","566657","0.0-21.0-0.4","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","345.6699999514967","sequential-stimulus-presentation-old","86","567513","0.0-21.0-1.4","SS1619740017232","trial","","40","500","845.6699999514967","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","4457.170000066981","survey-multi-choice","87","571972","0.0-22.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","88","572925","0.0-23.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1564.5900000818074","sequential-stimulus-presentation-old","89","575001","0.0-23.0-1.0","SS1619740017232","trial","","40","500","2064.5900000818074","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","90","575998","0.0-23.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3219.084999989718","sequential-stimulus-presentation-old","91","579734","0.0-23.0-1.1","SS1619740017232","trial","","40","500","3719.084999989718","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","92","580791","0.0-23.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3271.0850001312792","sequential-stimulus-presentation-old","93","584574","0.0-23.0-1.2","SS1619740017232","trial","","40","500","3771.0850001312792","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","94","585870","0.0-23.0-0.3","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3143.3449999894947","sequential-stimulus-presentation-old","95","589522","0.0-23.0-1.3","SS1619740017232","trial","","40","500","3643.3449999894947","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","2731.140000047162","survey-multi-choice","96","592255","0.0-24.0","SS1619740017232","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","97","593267","0.0-25.0-0.0","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2241.9199999421835","sequential-stimulus-presentation-old","98","596012","0.0-25.0-1.0","SS1619740017232","trial","","40","500","2741.9199999421835","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","99","597039","0.0-25.0-0.1","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5497.7100000251085","sequential-stimulus-presentation-old","100","603043","0.0-25.0-1.1","SS1619740017232","trial","","40","500","5997.7100000251085","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","101","604026","0.0-25.0-0.2","SS1619740017232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
