"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","32088.635000000126","sequential-stimulus-presentation-old","27","445826","0.0-11.0-1.2","SS1619739194809","trial","","40","500","32588.635000000126","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","28","446905","0.0-11.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10643.700000000536","sequential-stimulus-presentation-old","29","458065","0.0-11.0-1.3","SS1619739194809","trial","","40","500","11143.700000000536","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","30","458981","0.0-11.0-0.4","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6172.85500000068","sequential-stimulus-presentation-old","31","465660","0.0-11.0-1.4","SS1619739194809","trial","","40","500","6672.85500000068","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","32","466877","0.0-11.0-0.5","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","21420.90499999898","sequential-stimulus-presentation-old","33","488806","0.0-11.0-1.5","SS1619739194809","trial","","40","500","21920.90499999898","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","6555.874999998196","survey-multi-choice","34","495364","0.0-12.0","SS1619739194809","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","35","496344","0.0-13.0-0.0","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8624.484999996668","sequential-stimulus-presentation-old","36","505484","0.0-13.0-1.0","SS1619739194809","trial","","40","500","9124.484999996668","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","37","506700","0.0-13.0-0.1","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18502.1750000015","sequential-stimulus-presentation-old","38","525707","0.0-13.0-1.1","SS1619739194809","trial","","40","500","19002.1750000015","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","39","526823","0.0-13.0-0.2","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8890.494999999646","sequential-stimulus-presentation-old","40","536218","0.0-13.0-1.2","SS1619739194809","trial","","40","500","9390.494999999646","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_a.gif","","","","",""
"","null","html-keyboard-response","41","537172","0.0-13.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","37302.81499999913","sequential-stimulus-presentation-old","42","574984","0.0-13.0-1.3","SS1619739194809","trial","","40","500","37802.81499999913","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","43","575915","0.0-13.0-0.4","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3640.139999999432","sequential-stimulus-presentation-old","44","580061","0.0-13.0-1.4","SS1619739194809","trial","","40","500","4140.139999999432","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","4456.624999998952","survey-multi-choice","45","584520","0.0-14.0","SS1619739194809","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","46","585571","0.0-15.0-0.0","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","657.3050000006333","sequential-stimulus-presentation-old","47","586734","0.0-15.0-1.0","SS1619739194809","trial","","40","500","1157.3050000006333","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","48","587641","0.0-15.0-0.1","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10410.524999999325","sequential-stimulus-presentation-old","49","598557","0.0-15.0-1.1","SS1619739194809","trial","","40","500","10910.524999999325","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","50","599766","0.0-15.0-0.2","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7969.950000002398","sequential-stimulus-presentation-old","51","608241","0.0-15.0-1.2","SS1619739194809","trial","","40","500","8469.950000002398","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","52","609298","0.0-15.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8830.345000002184","sequential-stimulus-presentation-old","53","619125","0.0-15.0-1.3","SS1619739194809","trial","","40","500","9330.345000002184","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","54","620184","0.0-15.0-0.4","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19031.580000002636","sequential-stimulus-presentation-old","55","639720","0.0-15.0-1.4","SS1619739194809","trial","","40","500","19531.580000002636","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","4919.864999999758","survey-multi-choice","56","644644","0.0-16.0","SS1619739194809","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","57","645623","0.0-17.0-0.0","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1496.5100000009406","sequential-stimulus-presentation-old","58","662126","0.0-17.0-1.0","SS1619739194809","trial","","40","500","1996.5100000009406","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","59","663402","0.0-17.0-0.1","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","76.40499999979511","sequential-stimulus-presentation-old","60","663984","0.0-17.0-1.1","SS1619739194809","trial","","40","500","576.4049999997951","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","61","664886","0.0-17.0-0.2","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20427.034999997006","sequential-stimulus-presentation-old","62","685819","0.0-17.0-1.2","SS1619739194809","trial","","40","500","20927.034999997006","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","63","686926","0.0-17.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3937.6499999997905","sequential-stimulus-presentation-old","64","691369","0.0-17.0-1.3","SS1619739194809","trial","","40","500","4437.64999999979","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","65","692385","0.0-17.0-0.4","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5903.784999998636","sequential-stimulus-presentation-old","66","698796","0.0-17.0-1.4","SS1619739194809","trial","","40","500","6403.784999998636","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","67","699644","0.0-17.0-0.5","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1727.0949999984587","sequential-stimulus-presentation-old","68","701878","0.0-17.0-1.5","SS1619739194809","trial","","40","500","2227.0949999984587","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3251.140000000247","survey-multi-choice","69","705132","0.0-18.0","SS1619739194809","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","70","706415","0.0-19.0-0.0","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32735.45000000007","sequential-stimulus-presentation-old","71","739656","0.0-19.0-1.0","SS1619739194809","trial","","40","500","33235.45000000007","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","72","740841","0.0-19.0-0.1","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17551.409999999916","sequential-stimulus-presentation-old","73","758899","0.0-19.0-1.1","SS1619739194809","trial","","40","500","18051.409999999916","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","74","760170","0.0-19.0-0.2","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16919.545000000624","sequential-stimulus-presentation-old","75","777604","0.0-19.0-1.2","SS1619739194809","trial","","40","500","17419.545000000624","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","76","778723","0.0-19.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5884.4649999991525","sequential-stimulus-presentation-old","77","785115","0.0-19.0-1.3","SS1619739194809","trial","","40","500","6384.4649999991525","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","78","786086","0.0-19.0-0.4","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","917.1950000019278","sequential-stimulus-presentation-old","79","787510","0.0-19.0-1.4","SS1619739194809","trial","","40","500","1417.1950000019278","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","80","788548","0.0-19.0-0.5","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","910.3050000012154","sequential-stimulus-presentation-old","81","789963","0.0-19.0-1.5","SS1619739194809","trial","","40","500","1410.3050000012154","images/stimuli/spore_stims/complex_10_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","3772.724999998929","survey-multi-choice","82","793741","0.0-20.0","SS1619739194809","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","83","794622","0.0-21.0-0.0","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","559.980000001844","sequential-stimulus-presentation-old","84","810188","0.0-21.0-1.0","SS1619739194809","trial","","40","500","1059.980000001844","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","85","811405","0.0-21.0-0.1","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3198.0050000021","sequential-stimulus-presentation-old","86","815108","0.0-21.0-1.1","SS1619739194809","trial","","40","500","3698.0050000021","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","87","816218","0.0-21.0-0.2","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2962.0649999997113","sequential-stimulus-presentation-old","88","819688","0.0-21.0-1.2","SS1619739194809","trial","","40","500","3462.0649999997113","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","89","820753","0.0-21.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9353.790000000969","sequential-stimulus-presentation-old","90","830615","0.0-21.0-1.3","SS1619739194809","trial","","40","500","9853.790000000969","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","91","831497","0.0-21.0-0.4","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","773.3550000011455","sequential-stimulus-presentation-old","92","832779","0.0-21.0-1.4","SS1619739194809","trial","","40","500","1273.3550000011455","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","4554.280000000261","survey-multi-choice","93","837338","0.0-22.0","SS1619739194809","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","94","838595","0.0-23.0-0.0","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","579.0799999994924","sequential-stimulus-presentation-old","95","854185","0.0-23.0-1.0","SS1619739194809","trial","","40","500","1079.0799999994924","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","96","855237","0.0-23.0-0.1","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3509.90499999898","sequential-stimulus-presentation-old","97","859254","0.0-23.0-1.1","SS1619739194809","trial","","40","500","4009.90499999898","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","98","860126","0.0-23.0-0.2","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7752.3350000010105","sequential-stimulus-presentation-old","99","868389","0.0-23.0-1.2","SS1619739194809","trial","","40","500","8252.33500000101","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","100","869445","0.0-23.0-0.3","SS1619739194809","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
