"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","4995.454999967478","sequential-stimulus-presentation-old","12","156568","0.0-9.0-1.1","SS1619739526305","trial","","40","500","5495.454999967478","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","13","157404","0.0-9.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6953.945000015665","sequential-stimulus-presentation-old","14","164862","0.0-9.0-1.2","SS1619739526305","trial","","40","500","7453.945000015665","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","15","165678","0.0-9.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6379.309999989346","sequential-stimulus-presentation-old","16","172560","0.0-9.0-1.3","SS1619739526305","trial","","40","500","6879.309999989346","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","0","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","3541.650000028312","survey-multi-choice","17","176104","0.0-10.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","18","177324","0.0-11.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","509.699999995064","sequential-stimulus-presentation-old","19","192840","0.0-11.0-1.0","SS1619739526305","trial","","40","500","1009.699999995064","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","20","194132","0.0-11.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1806.7150000133552","sequential-stimulus-presentation-old","21","196454","0.0-11.0-1.1","SS1619739526305","trial","","40","500","2306.715000013355","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","22","197614","0.0-11.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1761.6200000047684","sequential-stimulus-presentation-old","23","199880","0.0-11.0-1.2","SS1619739526305","trial","","40","500","2261.6200000047684","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","24","201033","0.0-11.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5595.059999963269","sequential-stimulus-presentation-old","25","207132","0.0-11.0-1.3","SS1619739526305","trial","","40","500","6095.059999963269","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","7570.109999971464","survey-multi-choice","26","214705","0.0-12.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","27","215654","0.0-13.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1145.8349999738857","sequential-stimulus-presentation-old","28","217311","0.0-13.0-1.0","SS1619739526305","trial","","40","500","1645.8349999738857","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","29","218612","0.0-13.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5903.404999990016","sequential-stimulus-presentation-old","30","225020","0.0-13.0-1.1","SS1619739526305","trial","","40","500","6403.404999990016","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","31","226193","0.0-13.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7356.805000046734","sequential-stimulus-presentation-old","32","234054","0.0-13.0-1.2","SS1619739526305","trial","","40","500","7856.805000046734","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","33","235168","0.0-13.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5893.920000002254","sequential-stimulus-presentation-old","34","241567","0.0-13.0-1.3","SS1619739526305","trial","","40","500","6393.920000002254","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","3295.3899999847636","survey-multi-choice","35","244865","0.0-14.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","36","246299","0.0-15.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3569.1749999532476","sequential-stimulus-presentation-old","37","264874","0.0-15.0-1.0","SS1619739526305","trial","","40","500","4069.1749999532476","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","38","266045","0.0-15.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","816.675000009127","sequential-stimulus-presentation-old","39","267366","0.0-15.0-1.1","SS1619739526305","trial","","40","500","1316.675000009127","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","40","268475","0.0-15.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1552.2850000415929","sequential-stimulus-presentation-old","41","270535","0.0-15.0-1.2","SS1619739526305","trial","","40","500","2052.285000041593","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","42","271594","0.0-15.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3653.404999990016","sequential-stimulus-presentation-old","43","275751","0.0-15.0-1.3","SS1619739526305","trial","","40","500","4153.404999990016","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_18_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","2367.2549999901094","survey-multi-choice","44","278121","0.0-16.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","45","279273","0.0-17.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3269.7749999933876","sequential-stimulus-presentation-old","46","283047","0.0-17.0-1.0","SS1619739526305","trial","","40","500","3769.7749999933876","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","47","284023","0.0-17.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3054.1899999952875","sequential-stimulus-presentation-old","48","287587","0.0-17.0-1.1","SS1619739526305","trial","","40","500","3554.1899999952875","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","49","288713","0.0-17.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5587.854999990668","sequential-stimulus-presentation-old","50","294807","0.0-17.0-1.2","SS1619739526305","trial","","40","500","6087.854999990668","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","51","296075","0.0-17.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6565.65500004217","sequential-stimulus-presentation-old","52","303145","0.0-17.0-1.3","SS1619739526305","trial","","40","500","7065.65500004217","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","53","304156","0.0-17.0-0.4","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","455.2350000012666","sequential-stimulus-presentation-old","54","305134","0.0-17.0-1.4","SS1619739526305","trial","","40","500","955.2350000012666","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","2724.400000006426","survey-multi-choice","55","307861","0.0-18.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","56","308898","0.0-19.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7152.654999983497","sequential-stimulus-presentation-old","57","317459","0.0-19.0-1.0","SS1619739526305","trial","","40","500","7652.654999983497","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","58","318419","0.0-19.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6279.574999993201","sequential-stimulus-presentation-old","59","325203","0.0-19.0-1.1","SS1619739526305","trial","","40","500","6779.574999993201","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","60","326047","0.0-19.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1574.8949999688193","sequential-stimulus-presentation-old","61","328127","0.0-19.0-1.2","SS1619739526305","trial","","40","500","2074.8949999688193","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","62","329168","0.0-19.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1189.3900000141002","sequential-stimulus-presentation-old","63","330862","0.0-19.0-1.3","SS1619739526305","trial","","40","500","1689.3900000141002","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","2435.3350000455976","survey-multi-choice","64","333300","0.0-20.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","65","334401","0.0-21.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5320.660000026692","sequential-stimulus-presentation-old","66","340228","0.0-21.0-1.0","SS1619739526305","trial","","40","500","5820.660000026692","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","67","341238","0.0-21.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1541.0549999796785","sequential-stimulus-presentation-old","68","343284","0.0-21.0-1.1","SS1619739526305","trial","","40","500","2041.0549999796785","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","69","344248","0.0-21.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","255.7649999507703","sequential-stimulus-presentation-old","70","345010","0.0-21.0-1.2","SS1619739526305","trial","","40","500","755.7649999507703","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","71","346216","0.0-21.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","74.67000000178814","sequential-stimulus-presentation-old","72","346796","0.0-21.0-1.3","SS1619739526305","trial","","40","500","574.6700000017881","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","73","347991","0.0-21.0-0.4","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1100.5700000096112","sequential-stimulus-presentation-old","74","349619","0.0-21.0-1.4","SS1619739526305","trial","","40","500","1600.5700000096112","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","2774.494999961462","survey-multi-choice","75","352397","0.0-22.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","76","353545","0.0-23.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5133.440000005066","sequential-stimulus-presentation-old","77","359184","0.0-23.0-1.0","SS1619739526305","trial","","40","500","5633.440000005066","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","78","360058","0.0-23.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1421.5749999857508","sequential-stimulus-presentation-old","79","361985","0.0-23.0-1.1","SS1619739526305","trial","","40","500","1921.5749999857508","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","80","363015","0.0-23.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1508.67000001017","sequential-stimulus-presentation-old","81","365820","0.0-23.0-1.2","SS1619739526305","trial","","40","500","2008.67000001017","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","82","366700","0.0-23.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30.26500000851229","sequential-stimulus-presentation-old","83","367236","0.0-23.0-1.3","SS1619739526305","trial","","40","500","530.2650000085123","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","2128.8000000058673","survey-multi-choice","84","369369","0.0-24.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","85","370532","0.0-25.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","352.8449999867007","sequential-stimulus-presentation-old","86","385903","0.0-25.0-1.0","SS1619739526305","trial","","40","500","852.8449999867007","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","87","387202","0.0-25.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","211.63500001421198","sequential-stimulus-presentation-old","88","387920","0.0-25.0-1.1","SS1619739526305","trial","","40","500","711.635000014212","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","89","389062","0.0-25.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","140.91499999631196","sequential-stimulus-presentation-old","90","389710","0.0-25.0-1.2","SS1619739526305","trial","","40","500","640.914999996312","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","91","390622","0.0-25.0-0.3","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","201.17000001482666","sequential-stimulus-presentation-old","92","391334","0.0-25.0-1.3","SS1619739526305","trial","","40","500","701.1700000148267","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","93","392224","0.0-25.0-0.4","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6227.284999971744","sequential-stimulus-presentation-old","94","398960","0.0-25.0-1.4","SS1619739526305","trial","","40","500","6727.284999971744","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","3105.4450000519864","survey-multi-choice","95","402073","0.0-26.0","SS1619739526305","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","96","403326","0.0-27.0-0.0","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","0.7699999841861427","sequential-stimulus-presentation-old","97","418332","0.0-27.0-1.0","SS1619739526305","trial","","40","500","500.76999998418614","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","98","419263","0.0-27.0-0.1","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","138.9199999975972","sequential-stimulus-presentation-old","99","419908","0.0-27.0-1.1","SS1619739526305","trial","","40","500","638.9199999975972","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","100","420862","0.0-27.0-0.2","SS1619739526305","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","586.5449999691918","sequential-stimulus-presentation-old","101","421957","0.0-27.0-1.2","SS1619739526305","trial","","40","500","1086.5449999691918","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
