"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","3884.2449999647215","sequential-stimulus-presentation-old","29","193779","0.0-11.0-1.5","SS1619739825744","trial","","40","500","4384.2449999647215","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_19_A_a.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","3076.115000061691","survey-multi-choice","30","196857","0.0-12.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","31","197912","0.0-13.0-0.0","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2235.8600000152364","sequential-stimulus-presentation-old","32","200651","0.0-13.0-1.0","SS1619739825744","trial","","40","500","2735.8600000152364","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","33","201536","0.0-13.0-0.1","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4527.799999923445","sequential-stimulus-presentation-old","34","206570","0.0-13.0-1.1","SS1619739825744","trial","","40","500","5027.799999923445","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","35","207603","0.0-13.0-0.2","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3055.3549999604","sequential-stimulus-presentation-old","36","211162","0.0-13.0-1.2","SS1619739825744","trial","","40","500","3555.3549999604","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","37","212027","0.0-13.0-0.3","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","543.9349999651313","sequential-stimulus-presentation-old","38","213074","0.0-13.0-1.3","SS1619739825744","trial","","40","500","1043.9349999651313","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","39","214087","0.0-13.0-0.4","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1220.8999999566004","sequential-stimulus-presentation-old","40","215810","0.0-13.0-1.4","SS1619739825744","trial","","40","500","1720.8999999566004","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","2954.410000005737","survey-multi-choice","41","218767","0.0-14.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","42","219738","0.0-15.0-0.0","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","894.5850000018254","sequential-stimulus-presentation-old","43","221138","0.0-15.0-1.0","SS1619739825744","trial","","40","500","1394.5850000018254","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","44","222118","0.0-15.0-0.1","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1765.555000049062","sequential-stimulus-presentation-old","45","224386","0.0-15.0-1.1","SS1619739825744","trial","","40","500","2265.555000049062","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","46","225433","0.0-15.0-0.2","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1385.0950000341982","sequential-stimulus-presentation-old","47","227322","0.0-15.0-1.2","SS1619739825744","trial","","40","500","1885.0950000341982","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","48","228494","0.0-15.0-0.3","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1692.6400000229478","sequential-stimulus-presentation-old","49","230690","0.0-15.0-1.3","SS1619739825744","trial","","40","500","2192.640000022948","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","231591","0.0-15.0-0.4","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","178.70500008575618","sequential-stimulus-presentation-old","51","232274","0.0-15.0-1.4","SS1619739825744","trial","","40","500","678.7050000857562","images/stimuli/spore_stims/simple_07_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","2614.2649999819696","survey-multi-choice","52","234891","0.0-16.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","53","235701","0.0-17.0-0.0","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1969.8949999874458","sequential-stimulus-presentation-old","54","252674","0.0-17.0-1.0","SS1619739825744","trial","","40","500","2469.8949999874458","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","55","253492","0.0-17.0-0.1","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","357.0450000697747","sequential-stimulus-presentation-old","56","254354","0.0-17.0-1.1","SS1619739825744","trial","","40","500","857.0450000697747","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","57","255361","0.0-17.0-0.2","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","183.30000003334135","sequential-stimulus-presentation-old","58","256050","0.0-17.0-1.2","SS1619739825744","trial","","40","500","683.3000000333413","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","59","256988","0.0-17.0-0.3","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","111.26999999396503","sequential-stimulus-presentation-old","60","257602","0.0-17.0-1.3","SS1619739825744","trial","","40","500","611.269999993965","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","61","258791","0.0-17.0-0.4","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2187.610000022687","sequential-stimulus-presentation-old","62","261482","0.0-17.0-1.4","SS1619739825744","trial","","40","500","2687.610000022687","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","2927.919999929145","survey-multi-choice","63","264411","0.0-18.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","64","265355","0.0-19.0-0.0","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","673.4850000357255","sequential-stimulus-presentation-old","65","281034","0.0-19.0-1.0","SS1619739825744","trial","","40","500","1173.4850000357255","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","66","281921","0.0-19.0-0.1","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","119.31999993976206","sequential-stimulus-presentation-old","67","282546","0.0-19.0-1.1","SS1619739825744","trial","","40","500","619.319999939762","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","68","283839","0.0-19.0-0.2","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","99.86499999649823","sequential-stimulus-presentation-old","69","284442","0.0-19.0-1.2","SS1619739825744","trial","","40","500","599.8649999964982","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","70","285406","0.0-19.0-0.3","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1524.585000006482","sequential-stimulus-presentation-old","71","287434","0.0-19.0-1.3","SS1619739825744","trial","","40","500","2024.585000006482","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","72","288416","0.0-19.0-0.4","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","745.9599999710917","sequential-stimulus-presentation-old","73","289666","0.0-19.0-1.4","SS1619739825744","trial","","40","500","1245.9599999710917","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","74","290717","0.0-19.0-0.5","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","756.8449999671429","sequential-stimulus-presentation-old","75","291978","0.0-19.0-1.5","SS1619739825744","trial","","40","500","1256.844999967143","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","3148.4700000146404","survey-multi-choice","76","295128","0.0-20.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","77","296178","0.0-21.0-0.0","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1856.9099999731407","sequential-stimulus-presentation-old","78","298538","0.0-21.0-1.0","SS1619739825744","trial","","40","500","2356.9099999731407","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","79","299357","0.0-21.0-0.1","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1389.8850000696257","sequential-stimulus-presentation-old","80","301250","0.0-21.0-1.1","SS1619739825744","trial","","40","500","1889.8850000696257","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","81","302493","0.0-21.0-0.2","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1244.509999989532","sequential-stimulus-presentation-old","82","304241","0.0-21.0-1.2","SS1619739825744","trial","","40","500","1744.509999989532","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","83","305366","0.0-21.0-0.3","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3707.234999979846","sequential-stimulus-presentation-old","84","309578","0.0-21.0-1.3","SS1619739825744","trial","","40","500","4207.234999979846","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","85","310879","0.0-21.0-0.4","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","194.20999998692423","sequential-stimulus-presentation-old","86","311578","0.0-21.0-1.4","SS1619739825744","trial","","40","500","694.2099999869242","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","87","312858","0.0-21.0-0.5","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","608.1250000279397","sequential-stimulus-presentation-old","88","313969","0.0-21.0-1.5","SS1619739825744","trial","","40","500","1108.1250000279397","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","2729.4599999440834","survey-multi-choice","89","316701","0.0-22.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","90","317720","0.0-23.0-0.0","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3145.7599999848753","sequential-stimulus-presentation-old","91","321369","0.0-23.0-1.0","SS1619739825744","trial","","40","500","3645.7599999848753","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","92","322184","0.0-23.0-0.1","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","665.6499999808148","sequential-stimulus-presentation-old","93","323353","0.0-23.0-1.1","SS1619739825744","trial","","40","500","1165.6499999808148","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","94","324349","0.0-23.0-0.2","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1218.1600000476465","sequential-stimulus-presentation-old","95","326073","0.0-23.0-1.2","SS1619739825744","trial","","40","500","1718.1600000476465","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","96","327247","0.0-23.0-0.3","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","931.7850000225008","sequential-stimulus-presentation-old","97","328681","0.0-23.0-1.3","SS1619739825744","trial","","40","500","1431.7850000225008","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","98","329879","0.0-23.0-0.4","SS1619739825744","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2275.19499999471","sequential-stimulus-presentation-old","99","332657","0.0-23.0-1.4","SS1619739825744","trial","","40","500","2775.19499999471","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","2394.4700000574812","survey-multi-choice","100","335054","0.0-24.0","SS1619739825744","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
