"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","4340.464999899268","sequential-stimulus-presentation-old","38","271073","0.0-13.0-1.3","SS1619739804274","trial","","40","500","4840.464999899268","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","39","272122","0.0-13.0-0.4","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2913.769999984652","sequential-stimulus-presentation-old","40","275543","0.0-13.0-1.4","SS1619739804274","trial","","40","500","3413.769999984652","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","41","276668","0.0-13.0-0.5","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","835.55500023067","sequential-stimulus-presentation-old","42","278010","0.0-13.0-1.5","SS1619739804274","trial","","40","500","1335.55500023067","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","5622.955000028014","survey-multi-choice","43","283638","0.0-14.0","SS1619739804274","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","44","284477","0.0-15.0-0.0","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14117.80000012368","sequential-stimulus-presentation-old","45","299105","0.0-15.0-1.0","SS1619739804274","trial","","40","500","14617.80000012368","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","46","300126","0.0-15.0-0.1","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","122.874999884516","sequential-stimulus-presentation-old","47","300759","0.0-15.0-1.1","SS1619739804274","trial","","40","500","622.874999884516","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","48","301746","0.0-15.0-0.2","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3455.970000009984","sequential-stimulus-presentation-old","49","305711","0.0-15.0-1.2","SS1619739804274","trial","","40","500","3955.970000009984","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","50","306829","0.0-15.0-0.3","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1638.329999987036","sequential-stimulus-presentation-old","51","308976","0.0-15.0-1.3","SS1619739804274","trial","","40","500","2138.329999987036","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","4009.4300000928342","survey-multi-choice","52","312990","0.0-16.0","SS1619739804274","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","53","313900","0.0-17.0-0.0","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1270.4199999570847","sequential-stimulus-presentation-old","54","315680","0.0-17.0-1.0","SS1619739804274","trial","","40","500","1770.4199999570847","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","55","316822","0.0-17.0-0.1","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1137.434999924153","sequential-stimulus-presentation-old","56","318467","0.0-17.0-1.1","SS1619739804274","trial","","40","500","1637.434999924153","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","57","319408","0.0-17.0-0.2","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","760.2899996563792","sequential-stimulus-presentation-old","58","320673","0.0-17.0-1.2","SS1619739804274","trial","","40","500","1260.2899996563792","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","59","321479","0.0-17.0-0.3","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3454.3249998241663","sequential-stimulus-presentation-old","60","325440","0.0-17.0-1.3","SS1619739804274","trial","","40","500","3954.3249998241663","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","61","326698","0.0-17.0-0.4","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1390.0750000029802","sequential-stimulus-presentation-old","62","328596","0.0-17.0-1.4","SS1619739804274","trial","","40","500","1890.0750000029802","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","63","329516","0.0-17.0-0.5","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1132.955000270158","sequential-stimulus-presentation-old","64","331157","0.0-17.0-1.5","SS1619739804274","trial","","40","500","1632.955000270158","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","3508.5400003008544","survey-multi-choice","65","334674","0.0-18.0","SS1619739804274","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","66","335723","0.0-19.0-0.0","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7139.73500020802","sequential-stimulus-presentation-old","67","343373","0.0-19.0-1.0","SS1619739804274","trial","","40","500","7639.73500020802","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","68","344421","0.0-19.0-0.1","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11011.3499998115","sequential-stimulus-presentation-old","69","355941","0.0-19.0-1.1","SS1619739804274","trial","","40","500","11511.3499998115","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","70","357153","0.0-19.0-0.2","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1839.6149999462068","sequential-stimulus-presentation-old","71","359503","0.0-19.0-1.2","SS1619739804274","trial","","40","500","2339.614999946207","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","72","360400","0.0-19.0-0.3","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1516.5950004011393","sequential-stimulus-presentation-old","73","362425","0.0-19.0-1.3","SS1619739804274","trial","","40","500","2016.5950004011393","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","74","363540","0.0-19.0-0.4","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1163.4549996815622","sequential-stimulus-presentation-old","75","365212","0.0-19.0-1.4","SS1619739804274","trial","","40","500","1663.4549996815622","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","2859.2199999839067","survey-multi-choice","76","368077","0.0-20.0","SS1619739804274","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","77","369015","0.0-21.0-0.0","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2952.270000241697","sequential-stimulus-presentation-old","78","372479","0.0-21.0-1.0","SS1619739804274","trial","","40","500","3452.270000241697","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","79","373444","0.0-21.0-0.1","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","907.7750002034009","sequential-stimulus-presentation-old","80","374870","0.0-21.0-1.1","SS1619739804274","trial","","40","500","1407.7750002034009","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","81","375838","0.0-21.0-0.2","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15053.844999987632","sequential-stimulus-presentation-old","82","391400","0.0-21.0-1.2","SS1619739804274","trial","","40","500","15553.844999987632","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","83","392602","0.0-21.0-0.3","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2195.1099997386336","sequential-stimulus-presentation-old","84","395307","0.0-21.0-1.3","SS1619739804274","trial","","40","500","2695.1099997386336","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_16_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","3128.465000074357","survey-multi-choice","85","398442","0.0-22.0","SS1619739804274","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","86","399452","0.0-23.0-0.0","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10517.055000178516","sequential-stimulus-presentation-old","87","424979","0.0-23.0-1.0","SS1619739804274","trial","","40","500","11017.055000178516","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","88","426093","0.0-23.0-0.1","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1327.2049999795854","sequential-stimulus-presentation-old","89","427933","0.0-23.0-1.1","SS1619739804274","trial","","40","500","1827.2049999795854","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","90","428740","0.0-23.0-0.2","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3964.7399997338653","sequential-stimulus-presentation-old","91","433212","0.0-23.0-1.2","SS1619739804274","trial","","40","500","4464.739999733865","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","92","434481","0.0-23.0-0.3","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","546.1849998682737","sequential-stimulus-presentation-old","93","435537","0.0-23.0-1.3","SS1619739804274","trial","","40","500","1046.1849998682737","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","94","436427","0.0-23.0-0.4","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1763.3549999445677","sequential-stimulus-presentation-old","95","438702","0.0-23.0-1.4","SS1619739804274","trial","","40","500","2263.3549999445677","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","96","439904","0.0-23.0-0.5","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","371.10000010579824","sequential-stimulus-presentation-old","97","440785","0.0-23.0-1.5","SS1619739804274","trial","","40","500","871.1000001057982","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","7","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","3271.385000087321","survey-multi-choice","98","444063","0.0-24.0","SS1619739804274","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","99","444966","0.0-25.0-0.0","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14478.564999997616","sequential-stimulus-presentation-old","100","474456","0.0-25.0-1.0","SS1619739804274","trial","","40","500","14978.564999997616","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","101","475594","0.0-25.0-0.1","SS1619739804274","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
