"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","30","1341130","0.0-11.0-0.5","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1804.720000000205","sequential-stimulus-presentation-old","31","1343439","0.0-11.0-1.5","SS1619739642555","trial","","40","500","2304.720000000205","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_08_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","3413.3999999975786","survey-multi-choice","32","1346855","0.0-12.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","33","1347800","0.0-13.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18938.57000000216","sequential-stimulus-presentation-old","34","1367258","0.0-13.0-1.0","SS1619739642555","trial","","40","500","19438.57000000216","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","35","1368144","0.0-13.0-0.1","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5322.804999999702","sequential-stimulus-presentation-old","36","1373980","0.0-13.0-1.1","SS1619739642555","trial","","40","500","5822.804999999702","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","37","1374879","0.0-13.0-0.2","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5895.985000002896","sequential-stimulus-presentation-old","38","1381281","0.0-13.0-1.2","SS1619739642555","trial","","40","500","6395.985000002896","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","39","1382477","0.0-13.0-0.3","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5131.365000001155","sequential-stimulus-presentation-old","40","1388112","0.0-13.0-1.3","SS1619739642555","trial","","40","500","5631.365000001155","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","3912.4499999999534","survey-multi-choice","41","1392026","0.0-14.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","42","1393057","0.0-15.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8237.325000001816","sequential-stimulus-presentation-old","43","1401798","0.0-15.0-1.0","SS1619739642555","trial","","40","500","8737.325000001816","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","44","1402883","0.0-15.0-0.1","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8089.98000000068","sequential-stimulus-presentation-old","45","1411477","0.0-15.0-1.1","SS1619739642555","trial","","40","500","8589.98000000068","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","46","1412744","0.0-15.0-0.2","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","587.2249999991618","sequential-stimulus-presentation-old","47","1413849","0.0-15.0-1.2","SS1619739642555","trial","","40","500","1087.2249999991618","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","48","1415127","0.0-15.0-0.3","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6124.584999997634","sequential-stimulus-presentation-old","49","1421755","0.0-15.0-1.3","SS1619739642555","trial","","40","500","6624.584999997634","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","50","1422884","0.0-15.0-0.4","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5904.675000001444","sequential-stimulus-presentation-old","51","1429294","0.0-15.0-1.4","SS1619739642555","trial","","40","500","6404.675000001444","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3188.1500000017695","survey-multi-choice","52","1432485","0.0-16.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","53","1433332","0.0-17.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8672.739999998128","sequential-stimulus-presentation-old","54","1442509","0.0-17.0-1.0","SS1619739642555","trial","","40","500","9172.739999998128","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","55","1443456","0.0-17.0-0.1","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6073.590000000084","sequential-stimulus-presentation-old","56","1450041","0.0-17.0-1.1","SS1619739642555","trial","","40","500","6573.590000000084","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","57","1451169","0.0-17.0-0.2","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6347.289999997709","sequential-stimulus-presentation-old","58","1458032","0.0-17.0-1.2","SS1619739642555","trial","","40","500","6847.289999997709","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","59","1459030","0.0-17.0-0.3","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9203.94500000123","sequential-stimulus-presentation-old","60","1468746","0.0-17.0-1.3","SS1619739642555","trial","","40","500","9703.94500000123","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","3055.2200000020675","survey-multi-choice","61","1471803","0.0-18.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","62","1472939","0.0-19.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2171.3749999979045","sequential-stimulus-presentation-old","63","1475615","0.0-19.0-1.0","SS1619739642555","trial","","40","500","2671.3749999979045","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","64","1476559","0.0-19.0-0.1","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10217.740000000224","sequential-stimulus-presentation-old","65","1487281","0.0-19.0-1.1","SS1619739642555","trial","","40","500","10717.740000000224","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","66","1488135","0.0-19.0-0.2","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2908.599999998696","sequential-stimulus-presentation-old","67","1491549","0.0-19.0-1.2","SS1619739642555","trial","","40","500","3408.599999998696","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","68","1492498","0.0-19.0-0.3","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1927.8899999989662","sequential-stimulus-presentation-old","69","1494940","0.0-19.0-1.3","SS1619739642555","trial","","40","500","2427.8899999989662","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","70","1496245","0.0-19.0-0.4","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9052.69000000041","sequential-stimulus-presentation-old","71","1505801","0.0-19.0-1.4","SS1619739642555","trial","","40","500","9552.69000000041","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","72","1506778","0.0-19.0-0.5","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4986.165000002133","sequential-stimulus-presentation-old","73","1512277","0.0-19.0-1.5","SS1619739642555","trial","","40","500","5486.165000002133","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","3935.0649999978486","survey-multi-choice","74","1516214","0.0-20.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","75","1517036","0.0-21.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4073.0299999995623","sequential-stimulus-presentation-old","76","1521623","0.0-21.0-1.0","SS1619739642555","trial","","40","500","4573.029999999562","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","77","1522801","0.0-21.0-0.1","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4214.354999999981","sequential-stimulus-presentation-old","78","1527520","0.0-21.0-1.1","SS1619739642555","trial","","40","500","4714.354999999981","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","79","1528361","0.0-21.0-0.2","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4527.884999999544","sequential-stimulus-presentation-old","80","1533394","0.0-21.0-1.2","SS1619739642555","trial","","40","500","5027.884999999544","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","81","1534634","0.0-21.0-0.3","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4856.769999998389","sequential-stimulus-presentation-old","82","1539995","0.0-21.0-1.3","SS1619739642555","trial","","40","500","5356.769999998389","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","83","1540813","0.0-21.0-0.4","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5755.760000000009","sequential-stimulus-presentation-old","84","1547085","0.0-21.0-1.4","SS1619739642555","trial","","40","500","6255.760000000009","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","3256.1349999997765","survey-multi-choice","85","1550346","0.0-22.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","86","1551269","0.0-23.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","876.6350000007078","sequential-stimulus-presentation-old","87","1567163","0.0-23.0-1.0","SS1619739642555","trial","","40","500","1376.6350000007078","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","88","1568442","0.0-23.0-0.1","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8566.455000000075","sequential-stimulus-presentation-old","89","1577512","0.0-23.0-1.1","SS1619739642555","trial","","40","500","9066.455000000075","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","90","1578368","0.0-23.0-0.2","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4760.9899999988265","sequential-stimulus-presentation-old","91","1583638","0.0-23.0-1.2","SS1619739642555","trial","","40","500","5260.9899999988265","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","92","1584837","0.0-23.0-0.3","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3273.1800000001676","sequential-stimulus-presentation-old","93","1588625","0.0-23.0-1.3","SS1619739642555","trial","","40","500","3773.1800000001676","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","94","1589530","0.0-23.0-0.4","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3985.9749999996275","sequential-stimulus-presentation-old","95","1594020","0.0-23.0-1.4","SS1619739642555","trial","","40","500","4485.9749999996275","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","96","1594861","0.0-23.0-0.5","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2210.0750000027474","sequential-stimulus-presentation-old","97","1597577","0.0-23.0-1.5","SS1619739642555","trial","","40","500","2710.0750000027474","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","3272.4699999997392","survey-multi-choice","98","1600852","0.0-24.0","SS1619739642555","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","99","1601864","0.0-25.0-0.0","SS1619739642555","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","915.8150000004098","sequential-stimulus-presentation-old","100","1603285","0.0-25.0-1.0","SS1619739642555","trial","","40","500","1415.8150000004098","images/stimuli/spore_stims/simple_19_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
