"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","13","351696","0.0-9.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","44218.429999999","sequential-stimulus-presentation-old","14","396418","0.0-9.0-1.2","SS1619739687151","trial","","40","500","44718.429999999","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","15","397436","0.0-9.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3265.494999999646","sequential-stimulus-presentation-old","16","401209","0.0-9.0-1.3","SS1619739687151","trial","","40","500","3765.494999999646","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","17","402443","0.0-9.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","23312.90000000084","sequential-stimulus-presentation-old","18","426264","0.0-9.0-1.4","SS1619739687151","trial","","40","500","23812.90000000084","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","19","427121","0.0-9.0-0.5","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","653.0449999991106","sequential-stimulus-presentation-old","20","428279","0.0-9.0-1.5","SS1619739687151","trial","","40","500","1153.0449999991106","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","6893.594999999565","survey-multi-choice","21","435280","0.0-10.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","22","436467","0.0-11.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6623.504999999539","sequential-stimulus-presentation-old","23","443596","0.0-11.0-1.0","SS1619739687151","trial","","40","500","7123.504999999539","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","24","444586","0.0-11.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3360.13499999902","sequential-stimulus-presentation-old","25","448452","0.0-11.0-1.1","SS1619739687151","trial","","40","500","3860.13499999902","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","26","449355","0.0-11.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2934.9600000004866","sequential-stimulus-presentation-old","27","452793","0.0-11.0-1.2","SS1619739687151","trial","","40","500","3434.9600000004866","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","28","453977","0.0-11.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3689.29000000027","sequential-stimulus-presentation-old","29","458171","0.0-11.0-1.3","SS1619739687151","trial","","40","500","4189.29000000027","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","30","459116","0.0-11.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3530.355000000738","sequential-stimulus-presentation-old","31","463150","0.0-11.0-1.4","SS1619739687151","trial","","40","500","4030.355000000738","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","1","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","4777.32499999908","survey-multi-choice","32","467930","0.0-12.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","33","469039","0.0-13.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","601.7250000004424","sequential-stimulus-presentation-old","34","484645","0.0-13.0-1.0","SS1619739687151","trial","","40","500","1101.7250000004424","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","35","485606","0.0-13.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","354.220000001078","sequential-stimulus-presentation-old","36","486466","0.0-13.0-1.1","SS1619739687151","trial","","40","500","854.220000001078","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","37","487390","0.0-13.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4764.5899999988615","sequential-stimulus-presentation-old","38","492659","0.0-13.0-1.2","SS1619739687151","trial","","40","500","5264.5899999988615","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","39","493938","0.0-13.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2549.1450000008335","sequential-stimulus-presentation-old","40","496992","0.0-13.0-1.3","SS1619739687151","trial","","40","500","3049.1450000008335","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","41","498214","0.0-13.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1704.8949999989127","sequential-stimulus-presentation-old","42","500426","0.0-13.0-1.4","SS1619739687151","trial","","40","500","2204.8949999989127","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","null","html-keyboard-response","43","501652","0.0-13.0-0.5","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3355.340000000084","sequential-stimulus-presentation-old","44","505514","0.0-13.0-1.5","SS1619739687151","trial","","40","500","3855.340000000084","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","3866.4349999998813","survey-multi-choice","45","509383","0.0-14.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","46","510520","0.0-15.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","460.13999999919906","sequential-stimulus-presentation-old","47","525986","0.0-15.0-1.0","SS1619739687151","trial","","40","500","960.1399999991991","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","48","526975","0.0-15.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","339.6549999997951","sequential-stimulus-presentation-old","49","527819","0.0-15.0-1.1","SS1619739687151","trial","","40","500","839.6549999997951","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","50","528788","0.0-15.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","620.3949999999022","sequential-stimulus-presentation-old","51","529919","0.0-15.0-1.2","SS1619739687151","trial","","40","500","1120.3949999999022","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","52","531114","0.0-15.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","327.24000000057276","sequential-stimulus-presentation-old","53","531947","0.0-15.0-1.3","SS1619739687151","trial","","40","500","827.2400000005728","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","54","533051","0.0-15.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","654.6249999991851","sequential-stimulus-presentation-old","55","534210","0.0-15.0-1.4","SS1619739687151","trial","","40","500","1154.624999999185","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","56","535440","0.0-15.0-0.5","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","748.579999999376","sequential-stimulus-presentation-old","57","536692","0.0-15.0-1.5","SS1619739687151","trial","","40","500","1248.579999999376","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","4286.185000000871","survey-multi-choice","58","540984","0.0-16.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","59","542120","0.0-17.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","794.89500000095","sequential-stimulus-presentation-old","60","543425","0.0-17.0-1.0","SS1619739687151","trial","","40","500","1294.89500000095","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","61","544566","0.0-17.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","276.7399999992922","sequential-stimulus-presentation-old","62","545347","0.0-17.0-1.1","SS1619739687151","trial","","40","500","776.7399999992922","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","63","546417","0.0-17.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","413.7949999986449","sequential-stimulus-presentation-old","64","547335","0.0-17.0-1.2","SS1619739687151","trial","","40","500","913.7949999986449","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","65","548614","0.0-17.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","445.2049999999581","sequential-stimulus-presentation-old","66","549567","0.0-17.0-1.3","SS1619739687151","trial","","40","500","945.2049999999581","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","67","550489","0.0-17.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","123.19000000029337","sequential-stimulus-presentation-old","68","551116","0.0-17.0-1.4","SS1619739687151","trial","","40","500","623.1900000002934","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","2952.6550000009593","survey-multi-choice","69","554072","0.0-18.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","70","555274","0.0-19.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","725.309999999823","sequential-stimulus-presentation-old","71","556513","0.0-19.0-1.0","SS1619739687151","trial","","40","500","1225.309999999823","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","72","557804","0.0-19.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","236.46999999973923","sequential-stimulus-presentation-old","73","558546","0.0-19.0-1.1","SS1619739687151","trial","","40","500","736.4699999997392","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","74","559605","0.0-19.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","358.5100000000093","sequential-stimulus-presentation-old","75","560470","0.0-19.0-1.2","SS1619739687151","trial","","40","500","858.5100000000093","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","76","561404","0.0-19.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","345.6850000001723","sequential-stimulus-presentation-old","77","562254","0.0-19.0-1.3","SS1619739687151","trial","","40","500","845.6850000001723","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","78","563231","0.0-19.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","786.2700000004843","sequential-stimulus-presentation-old","79","564523","0.0-19.0-1.4","SS1619739687151","trial","","40","500","1286.2700000004843","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","3420.244999999297","survey-multi-choice","80","567946","0.0-20.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","81","568822","0.0-21.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","531.2699999994365","sequential-stimulus-presentation-old","82","569857","0.0-21.0-1.0","SS1619739687151","trial","","40","500","1031.2699999994365","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","83","570818","0.0-21.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","820.305000001099","sequential-stimulus-presentation-old","84","572142","0.0-21.0-1.1","SS1619739687151","trial","","40","500","1320.305000001099","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","85","572978","0.0-21.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","775.239999998943","sequential-stimulus-presentation-old","86","574260","0.0-21.0-1.2","SS1619739687151","trial","","40","500","1275.239999998943","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","87","575224","0.0-21.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22.404999999678694","sequential-stimulus-presentation-old","88","575752","0.0-21.0-1.3","SS1619739687151","trial","","40","500","522.4049999996787","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","89","576592","0.0-21.0-0.4","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2437.1850000007544","sequential-stimulus-presentation-old","90","579534","0.0-21.0-1.4","SS1619739687151","trial","","40","500","2937.1850000007544","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","91","580665","0.0-21.0-0.5","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","776.4799999987008","sequential-stimulus-presentation-old","92","581946","0.0-21.0-1.5","SS1619739687151","trial","","40","500","1276.4799999987008","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","4081.6300000005867","survey-multi-choice","93","586030","0.0-22.0","SS1619739687151","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","94","587221","0.0-23.0-0.0","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","643.7199999999721","sequential-stimulus-presentation-old","95","588373","0.0-23.0-1.0","SS1619739687151","trial","","40","500","1143.719999999972","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","96","589567","0.0-23.0-0.1","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.15999999910127","sequential-stimulus-presentation-old","97","590171","0.0-23.0-1.1","SS1619739687151","trial","","40","500","596.1599999991013","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","98","591088","0.0-23.0-0.2","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","348.4799999987008","sequential-stimulus-presentation-old","99","591940","0.0-23.0-1.2","SS1619739687151","trial","","40","500","848.4799999987008","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_09_A_b.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_b.gif","","","","",""
"","null","html-keyboard-response","100","592864","0.0-23.0-0.3","SS1619739687151","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
