"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","8788","sequential-stimulus-presentation-old","38","328338","0.0-13.0-1.3","SS1619739808785","trial","","40","500","9288","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","39","329446","0.0-13.0-0.4","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7830","sequential-stimulus-presentation-old","40","337784","0.0-13.0-1.4","SS1619739808785","trial","","40","500","8330","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","4971","survey-multi-choice","41","342757","0.0-14.0","SS1619739808785","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","42","343586","0.0-15.0-0.0","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1326","sequential-stimulus-presentation-old","43","359918","0.0-15.0-1.0","SS1619739808785","trial","","40","500","1826","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","44","360982","0.0-15.0-0.1","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3798","sequential-stimulus-presentation-old","45","365294","0.0-15.0-1.1","SS1619739808785","trial","","40","500","4298","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","46","366396","0.0-15.0-0.2","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8177","sequential-stimulus-presentation-old","47","375083","0.0-15.0-1.2","SS1619739808785","trial","","40","500","8677","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","48","376211","0.0-15.0-0.3","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6300","sequential-stimulus-presentation-old","49","383022","0.0-15.0-1.3","SS1619739808785","trial","","40","500","6800","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","50","384064","0.0-15.0-0.4","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4864","sequential-stimulus-presentation-old","51","389442","0.0-15.0-1.4","SS1619739808785","trial","","40","500","5364","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","52","390289","0.0-15.0-0.5","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6019","sequential-stimulus-presentation-old","53","396819","0.0-15.0-1.5","SS1619739808785","trial","","40","500","6519","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","4073","survey-multi-choice","54","400894","0.0-16.0","SS1619739808785","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","55","402115","0.0-17.0-0.0","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3552","sequential-stimulus-presentation-old","56","420683","0.0-17.0-1.0","SS1619739808785","trial","","40","500","4052","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","57","421552","0.0-17.0-0.1","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9960","sequential-stimulus-presentation-old","58","432022","0.0-17.0-1.1","SS1619739808785","trial","","40","500","10460","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","59","433044","0.0-17.0-0.2","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5653","sequential-stimulus-presentation-old","60","439210","0.0-17.0-1.2","SS1619739808785","trial","","40","500","6153","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","61","440109","0.0-17.0-0.3","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4438","sequential-stimulus-presentation-old","62","445060","0.0-17.0-1.3","SS1619739808785","trial","","40","500","4938","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","63","445907","0.0-17.0-0.4","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5989","sequential-stimulus-presentation-old","64","452406","0.0-17.0-1.4","SS1619739808785","trial","","40","500","6489","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","65","453317","0.0-17.0-0.5","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4865","sequential-stimulus-presentation-old","66","458698","0.0-17.0-1.5","SS1619739808785","trial","","40","500","5365","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","5870","survey-multi-choice","67","464569","0.0-18.0","SS1619739808785","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","68","465799","0.0-19.0-0.0","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1298","sequential-stimulus-presentation-old","69","467610","0.0-19.0-1.0","SS1619739808785","trial","","40","500","1798","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","70","468473","0.0-19.0-0.1","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5441","sequential-stimulus-presentation-old","71","474424","0.0-19.0-1.1","SS1619739808785","trial","","40","500","5941","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","72","475590","0.0-19.0-0.2","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5403","sequential-stimulus-presentation-old","73","481506","0.0-19.0-1.2","SS1619739808785","trial","","40","500","5903","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","74","482453","0.0-19.0-0.3","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3718","sequential-stimulus-presentation-old","75","486684","0.0-19.0-1.3","SS1619739808785","trial","","40","500","4218","images/stimuli/spore_stims/complex_11_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","3766","survey-multi-choice","76","490454","0.0-20.0","SS1619739808785","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","77","491704","0.0-21.0-0.0","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4407","sequential-stimulus-presentation-old","78","496615","0.0-21.0-1.0","SS1619739808785","trial","","40","500","4907","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","79","497891","0.0-21.0-0.1","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3729","sequential-stimulus-presentation-old","80","502134","0.0-21.0-1.1","SS1619739808785","trial","","40","500","4229","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","81","502971","0.0-21.0-0.2","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5164","sequential-stimulus-presentation-old","82","508648","0.0-21.0-1.2","SS1619739808785","trial","","40","500","5664","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","83","509774","0.0-21.0-0.3","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3739","sequential-stimulus-presentation-old","84","514023","0.0-21.0-1.3","SS1619739808785","trial","","40","500","4239","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","4326","survey-multi-choice","85","518351","0.0-22.0","SS1619739808785","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","86","519455","0.0-23.0-0.0","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1238","sequential-stimulus-presentation-old","87","521207","0.0-23.0-1.0","SS1619739808785","trial","","40","500","1738","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","88","522366","0.0-23.0-0.1","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4758","sequential-stimulus-presentation-old","89","527632","0.0-23.0-1.1","SS1619739808785","trial","","40","500","5258","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","90","528635","0.0-23.0-0.2","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5636","sequential-stimulus-presentation-old","91","534784","0.0-23.0-1.2","SS1619739808785","trial","","40","500","6136","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","92","535930","0.0-23.0-0.3","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3094","sequential-stimulus-presentation-old","93","539537","0.0-23.0-1.3","SS1619739808785","trial","","40","500","3594","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","94","540606","0.0-23.0-0.4","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2500","sequential-stimulus-presentation-old","95","543619","0.0-23.0-1.4","SS1619739808785","trial","","40","500","3000","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","96","544512","0.0-23.0-0.5","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4011","sequential-stimulus-presentation-old","97","549040","0.0-23.0-1.5","SS1619739808785","trial","","40","500","4511","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","4101","survey-multi-choice","98","553144","0.0-24.0","SS1619739808785","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","99","554170","0.0-25.0-0.0","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3326","sequential-stimulus-presentation-old","100","558006","0.0-25.0-1.0","SS1619739808785","trial","","40","500","3826","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","101","559039","0.0-25.0-0.1","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1575","sequential-stimulus-presentation-old","102","561127","0.0-25.0-1.1","SS1619739808785","trial","","40","500","2075","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","103","562211","0.0-25.0-0.2","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6598","sequential-stimulus-presentation-old","104","569319","0.0-25.0-1.2","SS1619739808785","trial","","40","500","7098","images/stimuli/spore_stims/complex_05_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","105","570501","0.0-25.0-0.3","SS1619739808785","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
