"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","593","sequential-stimulus-presentation-old","21","137671","0.0-11.0-1.0","SS1619739610144","trial","","40","500","1093","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","22","138789","0.0-11.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","67","sequential-stimulus-presentation-old","23","139384","0.0-11.0-1.1","SS1619739610144","trial","","40","500","567","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","24","140447","0.0-11.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1125","sequential-stimulus-presentation-old","25","142078","0.0-11.0-1.2","SS1619739610144","trial","","40","500","1625","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","26","142900","0.0-11.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","799","sequential-stimulus-presentation-old","27","144205","0.0-11.0-1.3","SS1619739610144","trial","","40","500","1299","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","28","145124","0.0-11.0-0.4","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","237","sequential-stimulus-presentation-old","29","145866","0.0-11.0-1.4","SS1619739610144","trial","","40","500","737","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","3709","survey-multi-choice","30","149581","0.0-12.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","31","150844","0.0-13.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","598","sequential-stimulus-presentation-old","32","166448","0.0-13.0-1.0","SS1619739610144","trial","","40","500","1098","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","33","167710","0.0-13.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1342","sequential-stimulus-presentation-old","34","169558","0.0-13.0-1.1","SS1619739610144","trial","","40","500","1842","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","35","170628","0.0-13.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1142","sequential-stimulus-presentation-old","36","172277","0.0-13.0-1.2","SS1619739610144","trial","","40","500","1642","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","37","173337","0.0-13.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","942","sequential-stimulus-presentation-old","38","174786","0.0-13.0-1.3","SS1619739610144","trial","","40","500","1442","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","39","175615","0.0-13.0-0.4","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","512","sequential-stimulus-presentation-old","40","176633","0.0-13.0-1.4","SS1619739610144","trial","","40","500","1012","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","3513","survey-multi-choice","41","180151","0.0-14.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","42","181024","0.0-15.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3901","sequential-stimulus-presentation-old","43","185431","0.0-15.0-1.0","SS1619739610144","trial","","40","500","4401","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","44","186358","0.0-15.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","126","sequential-stimulus-presentation-old","45","187022","0.0-15.0-1.1","SS1619739610144","trial","","40","500","626","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","46","188094","0.0-15.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","529","sequential-stimulus-presentation-old","47","189131","0.0-15.0-1.2","SS1619739610144","trial","","40","500","1029","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","48","190026","0.0-15.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","28","sequential-stimulus-presentation-old","49","190563","0.0-15.0-1.3","SS1619739610144","trial","","40","500","528","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","50","191565","0.0-15.0-0.4","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","391","sequential-stimulus-presentation-old","51","192465","0.0-15.0-1.4","SS1619739610144","trial","","40","500","891","images/stimuli/spore_stims/complex_15_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","4619","survey-multi-choice","52","197092","0.0-16.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","53","198286","0.0-17.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14206","sequential-stimulus-presentation-old","54","227501","0.0-17.0-1.0","SS1619739610144","trial","","40","500","14706","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","55","228450","0.0-17.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1095","sequential-stimulus-presentation-old","56","230058","0.0-17.0-1.1","SS1619739610144","trial","","40","500","1595","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","57","231245","0.0-17.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","863","sequential-stimulus-presentation-old","58","232614","0.0-17.0-1.2","SS1619739610144","trial","","40","500","1363","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","59","233874","0.0-17.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","192","sequential-stimulus-presentation-old","60","234573","0.0-17.0-1.3","SS1619739610144","trial","","40","500","692","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","61","235846","0.0-17.0-0.4","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1073","sequential-stimulus-presentation-old","62","237428","0.0-17.0-1.4","SS1619739610144","trial","","40","500","1573","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","4120","survey-multi-choice","63","241555","0.0-18.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","64","242416","0.0-19.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","788","sequential-stimulus-presentation-old","65","243711","0.0-19.0-1.0","SS1619739610144","trial","","40","500","1288","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","66","244740","0.0-19.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","394","sequential-stimulus-presentation-old","67","245642","0.0-19.0-1.1","SS1619739610144","trial","","40","500","894","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","68","246723","0.0-19.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","363","sequential-stimulus-presentation-old","69","247620","0.0-19.0-1.2","SS1619739610144","trial","","40","500","863","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","70","248509","0.0-19.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","674","sequential-stimulus-presentation-old","71","249694","0.0-19.0-1.3","SS1619739610144","trial","","40","500","1174","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_16_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","4167","survey-multi-choice","72","253876","0.0-20.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","73","254813","0.0-21.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","452","sequential-stimulus-presentation-old","74","255780","0.0-21.0-1.0","SS1619739610144","trial","","40","500","952","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","75","256670","0.0-21.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1191","sequential-stimulus-presentation-old","76","258370","0.0-21.0-1.1","SS1619739610144","trial","","40","500","1691","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","77","259290","0.0-21.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","164","sequential-stimulus-presentation-old","78","259967","0.0-21.0-1.2","SS1619739610144","trial","","40","500","664","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","79","261178","0.0-21.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","77","sequential-stimulus-presentation-old","80","261766","0.0-21.0-1.3","SS1619739610144","trial","","40","500","577","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","81","263020","0.0-21.0-0.4","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2683","sequential-stimulus-presentation-old","82","266213","0.0-21.0-1.4","SS1619739610144","trial","","40","500","3183","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","4216","survey-multi-choice","83","270444","0.0-22.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","84","271510","0.0-23.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","767","sequential-stimulus-presentation-old","85","272787","0.0-23.0-1.0","SS1619739610144","trial","","40","500","1267","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","86","273911","0.0-23.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","478","sequential-stimulus-presentation-old","87","274897","0.0-23.0-1.1","SS1619739610144","trial","","40","500","978","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","88","275862","0.0-23.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","870","sequential-stimulus-presentation-old","89","277246","0.0-23.0-1.2","SS1619739610144","trial","","40","500","1370","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","90","278442","0.0-23.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1","sequential-stimulus-presentation-old","91","278974","0.0-23.0-1.3","SS1619739610144","trial","","40","500","501","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","3185","survey-multi-choice","92","282168","0.0-24.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","93","283354","0.0-25.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","743","sequential-stimulus-presentation-old","94","284606","0.0-25.0-1.0","SS1619739610144","trial","","40","500","1243","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","95","285846","0.0-25.0-0.1","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33","sequential-stimulus-presentation-old","96","286388","0.0-25.0-1.1","SS1619739610144","trial","","40","500","533","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","97","287452","0.0-25.0-0.2","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","353","sequential-stimulus-presentation-old","98","288314","0.0-25.0-1.2","SS1619739610144","trial","","40","500","853","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","99","289390","0.0-25.0-0.3","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","230","sequential-stimulus-presentation-old","100","290130","0.0-25.0-1.3","SS1619739610144","trial","","40","500","730","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","101","291035","0.0-25.0-0.4","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","199","sequential-stimulus-presentation-old","102","291742","0.0-25.0-1.4","SS1619739610144","trial","","40","500","699","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","null","html-keyboard-response","103","292625","0.0-25.0-0.5","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","378","sequential-stimulus-presentation-old","104","293514","0.0-25.0-1.5","SS1619739610144","trial","","40","500","878","images/stimuli/spore_stims/simple_14_A_b.gif","images/stimuli/spore_stims/simple_03_A_a.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_a.gif","","","","",""
"","3687","survey-multi-choice","105","297210","0.0-26.0","SS1619739610144","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","106","298399","0.0-27.0-0.0","SS1619739610144","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
