"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","35","327722","0.0-13.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2083.485000068322","sequential-stimulus-presentation-old","36","330309","0.0-13.0-1.1","SS1619740107239","trial","","40","500","2583.485000068322","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","37","331143","0.0-13.0-0.2","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8225.815000012517","sequential-stimulus-presentation-old","38","339872","0.0-13.0-1.2","SS1619740107239","trial","","40","500","8725.815000012517","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","39","340958","0.0-13.0-0.3","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9209.92000005208","sequential-stimulus-presentation-old","40","350671","0.0-13.0-1.3","SS1619740107239","trial","","40","500","9709.92000005208","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","41","351581","0.0-13.0-0.4","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3699.9649999197572","sequential-stimulus-presentation-old","42","355784","0.0-13.0-1.4","SS1619740107239","trial","","40","500","4199.964999919757","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","3383.305000141263","survey-multi-choice","43","359170","0.0-14.0","SS1619740107239","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","44","360233","0.0-15.0-0.0","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4624.169999966398","sequential-stimulus-presentation-old","45","379861","0.0-15.0-1.0","SS1619740107239","trial","","40","500","5124.169999966398","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","46","380858","0.0-15.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17445.20499999635","sequential-stimulus-presentation-old","47","398807","0.0-15.0-1.1","SS1619740107239","trial","","40","500","17945.20499999635","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","48","399816","0.0-15.0-0.2","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","582.0349999703467","sequential-stimulus-presentation-old","49","400901","0.0-15.0-1.2","SS1619740107239","trial","","40","500","1082.0349999703467","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","50","402055","0.0-15.0-0.3","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2021.7500000726432","sequential-stimulus-presentation-old","51","404582","0.0-15.0-1.3","SS1619740107239","trial","","40","500","2521.750000072643","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_long","","3","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","4255.344999954104","survey-multi-choice","52","408839","0.0-16.0","SS1619740107239","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","53","409905","0.0-17.0-0.0","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8565.369999967515","sequential-stimulus-presentation-old","54","418978","0.0-17.0-1.0","SS1619740107239","trial","","40","500","9065.369999967515","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","55","420180","0.0-17.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2254.769999999553","sequential-stimulus-presentation-old","56","422939","0.0-17.0-1.1","SS1619740107239","trial","","40","500","2754.769999999553","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","57","424009","0.0-17.0-0.2","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4018.3599998708814","sequential-stimulus-presentation-old","58","428531","0.0-17.0-1.2","SS1619740107239","trial","","40","500","4518.359999870881","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","null","html-keyboard-response","59","429407","0.0-17.0-0.3","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1496.5699999593198","sequential-stimulus-presentation-old","60","431409","0.0-17.0-1.3","SS1619740107239","trial","","40","500","1996.5699999593198","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","61","432356","0.0-17.0-0.4","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","240.7950002234429","sequential-stimulus-presentation-old","62","433100","0.0-17.0-1.4","SS1619740107239","trial","","40","500","740.7950002234429","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","63","434301","0.0-17.0-0.5","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1193.910000147298","sequential-stimulus-presentation-old","64","435998","0.0-17.0-1.5","SS1619740107239","trial","","40","500","1693.910000147298","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","3943.00500000827","survey-multi-choice","65","439943","0.0-18.0","SS1619740107239","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","66","441175","0.0-19.0-0.0","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3803.5049999598414","sequential-stimulus-presentation-old","67","445482","0.0-19.0-1.0","SS1619740107239","trial","","40","500","4303.504999959841","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","68","446475","0.0-19.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1446.6049999464303","sequential-stimulus-presentation-old","69","448424","0.0-19.0-1.1","SS1619740107239","trial","","40","500","1946.6049999464303","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","70","449521","0.0-19.0-0.2","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2331.054999958724","sequential-stimulus-presentation-old","71","452355","0.0-19.0-1.2","SS1619740107239","trial","","40","500","2831.054999958724","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","72","453495","0.0-19.0-0.3","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1317.2200000844896","sequential-stimulus-presentation-old","73","455319","0.0-19.0-1.3","SS1619740107239","trial","","40","500","1817.2200000844896","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","74","456325","0.0-19.0-0.4","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","314.61500003933907","sequential-stimulus-presentation-old","75","457144","0.0-19.0-1.4","SS1619740107239","trial","","40","500","814.6150000393391","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","2721.3749999646097","survey-multi-choice","76","459868","0.0-20.0","SS1619740107239","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","77","461006","0.0-21.0-0.0","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15097.379999933764","sequential-stimulus-presentation-old","78","491109","0.0-21.0-1.0","SS1619740107239","trial","","40","500","15597.379999933764","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","79","491964","0.0-21.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","766.5250001009554","sequential-stimulus-presentation-old","80","493234","0.0-21.0-1.1","SS1619740107239","trial","","40","500","1266.5250001009554","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","81","494126","0.0-21.0-0.2","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","834.2850001063198","sequential-stimulus-presentation-old","82","495464","0.0-21.0-1.2","SS1619740107239","trial","","40","500","1334.2850001063198","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","83","496426","0.0-21.0-0.3","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1652.1749999374151","sequential-stimulus-presentation-old","84","498582","0.0-21.0-1.3","SS1619740107239","trial","","40","500","2152.174999937415","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","85","499710","0.0-21.0-0.4","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","388.46500008367","sequential-stimulus-presentation-old","86","500602","0.0-21.0-1.4","SS1619740107239","trial","","40","500","888.46500008367","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","87","501724","0.0-21.0-0.5","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5147.614999907091","sequential-stimulus-presentation-old","88","507376","0.0-21.0-1.5","SS1619740107239","trial","","40","500","5647.614999907091","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","7605.31000001356","survey-multi-choice","89","514984","0.0-22.0","SS1619740107239","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","90","515999","0.0-23.0-0.0","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1262.0250000618398","sequential-stimulus-presentation-old","91","517767","0.0-23.0-1.0","SS1619740107239","trial","","40","500","1762.0250000618398","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","92","518920","0.0-23.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4264.974999940023","sequential-stimulus-presentation-old","93","523688","0.0-23.0-1.1","SS1619740107239","trial","","40","500","4764.974999940023","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","94","524552","0.0-23.0-0.2","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5415.915000019595","sequential-stimulus-presentation-old","95","530472","0.0-23.0-1.2","SS1619740107239","trial","","40","500","5915.915000019595","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","null","html-keyboard-response","96","531537","0.0-23.0-0.3","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2855.449999915436","sequential-stimulus-presentation-old","97","534897","0.0-23.0-1.3","SS1619740107239","trial","","40","500","3355.449999915436","images/stimuli/spore_stims/complex_13_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","4733.475000131875","survey-multi-choice","98","539633","0.0-24.0","SS1619740107239","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","99","540796","0.0-25.0-0.0","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10272.154999896884","sequential-stimulus-presentation-old","100","566074","0.0-25.0-1.0","SS1619740107239","trial","","40","500","10772.154999896884","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","101","567278","0.0-25.0-0.1","SS1619740107239","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
