"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","15","252646","0.0-9.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9382","sequential-stimulus-presentation-old","16","262543","0.0-9.0-1.3","SS1619740095592","trial","","40","500","9882","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_09_A_a.gif","forced_short","","0","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","5447","survey-multi-choice","17","267992","0.0-10.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","18","269011","0.0-11.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2952","sequential-stimulus-presentation-old","19","272470","0.0-11.0-1.0","SS1619740095592","trial","","40","500","3452","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","20","273465","0.0-11.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4288","sequential-stimulus-presentation-old","21","278258","0.0-11.0-1.1","SS1619740095592","trial","","40","500","4788","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","22","279526","0.0-11.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4516","sequential-stimulus-presentation-old","23","284545","0.0-11.0-1.2","SS1619740095592","trial","","40","500","5016","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","24","285805","0.0-11.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6095","sequential-stimulus-presentation-old","25","292410","0.0-11.0-1.3","SS1619740095592","trial","","40","500","6595","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","26","293455","0.0-11.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5267","sequential-stimulus-presentation-old","27","299234","0.0-11.0-1.4","SS1619740095592","trial","","40","500","5767","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","5032","survey-multi-choice","28","304267","0.0-12.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","29","305165","0.0-13.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","957","sequential-stimulus-presentation-old","30","321124","0.0-13.0-1.0","SS1619740095592","trial","","40","500","1457","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","31","322176","0.0-13.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8025","sequential-stimulus-presentation-old","32","330706","0.0-13.0-1.1","SS1619740095592","trial","","40","500","8525","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","33","331781","0.0-13.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5781","sequential-stimulus-presentation-old","34","338078","0.0-13.0-1.2","SS1619740095592","trial","","40","500","6281","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","35","339185","0.0-13.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4292","sequential-stimulus-presentation-old","36","343987","0.0-13.0-1.3","SS1619740095592","trial","","40","500","4792","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","37","345133","0.0-13.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10526","sequential-stimulus-presentation-old","38","356172","0.0-13.0-1.4","SS1619740095592","trial","","40","500","11026","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","null","html-keyboard-response","39","357313","0.0-13.0-0.5","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2444","sequential-stimulus-presentation-old","40","360269","0.0-13.0-1.5","SS1619740095592","trial","","40","500","2944","images/stimuli/spore_stims/simple_05_A_b.gif","images/stimuli/spore_stims/simple_08_A_a.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_b.gif","","","","",""
"","3972","survey-multi-choice","41","364242","0.0-14.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","42","365360","0.0-15.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29058","sequential-stimulus-presentation-old","43","394927","0.0-15.0-1.0","SS1619740095592","trial","","40","500","29558","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","44","395844","0.0-15.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8132","sequential-stimulus-presentation-old","45","404483","0.0-15.0-1.1","SS1619740095592","trial","","40","500","8632","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","46","405511","0.0-15.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3913","sequential-stimulus-presentation-old","47","409935","0.0-15.0-1.2","SS1619740095592","trial","","40","500","4413","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","48","410795","0.0-15.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1261","sequential-stimulus-presentation-old","49","412563","0.0-15.0-1.3","SS1619740095592","trial","","40","500","1761","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","50","413633","0.0-15.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2847","sequential-stimulus-presentation-old","51","416997","0.0-15.0-1.4","SS1619740095592","trial","","40","500","3347","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","52","417950","0.0-15.0-0.5","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3680","sequential-stimulus-presentation-old","53","422139","0.0-15.0-1.5","SS1619740095592","trial","","40","500","4180","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","4499","survey-multi-choice","54","426639","0.0-16.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","55","427755","0.0-17.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1060","sequential-stimulus-presentation-old","56","443831","0.0-17.0-1.0","SS1619740095592","trial","","40","500","1560","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","57","444735","0.0-17.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3233","sequential-stimulus-presentation-old","58","448474","0.0-17.0-1.1","SS1619740095592","trial","","40","500","3733","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","59","449746","0.0-17.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5315","sequential-stimulus-presentation-old","60","455575","0.0-17.0-1.2","SS1619740095592","trial","","40","500","5815","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","61","456482","0.0-17.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3424","sequential-stimulus-presentation-old","62","460420","0.0-17.0-1.3","SS1619740095592","trial","","40","500","3924","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","461641","0.0-17.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1971","sequential-stimulus-presentation-old","64","464119","0.0-17.0-1.4","SS1619740095592","trial","","40","500","2471","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","65","465100","0.0-17.0-0.5","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6153","sequential-stimulus-presentation-old","66","471758","0.0-17.0-1.5","SS1619740095592","trial","","40","500","6653","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","3697","survey-multi-choice","67","475457","0.0-18.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","68","476410","0.0-19.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1119","sequential-stimulus-presentation-old","69","478043","0.0-19.0-1.0","SS1619740095592","trial","","40","500","1619","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","70","479006","0.0-19.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","524","sequential-stimulus-presentation-old","71","480044","0.0-19.0-1.1","SS1619740095592","trial","","40","500","1024","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","72","481245","0.0-19.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1103","sequential-stimulus-presentation-old","73","482864","0.0-19.0-1.2","SS1619740095592","trial","","40","500","1603","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","74","483739","0.0-19.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1773","sequential-stimulus-presentation-old","75","486027","0.0-19.0-1.3","SS1619740095592","trial","","40","500","2273","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","76","487016","0.0-19.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1200","sequential-stimulus-presentation-old","77","488723","0.0-19.0-1.4","SS1619740095592","trial","","40","500","1700","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","4566","survey-multi-choice","78","493290","0.0-20.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","79","494510","0.0-21.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2044","sequential-stimulus-presentation-old","80","497059","0.0-21.0-1.0","SS1619740095592","trial","","40","500","2544","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","81","498014","0.0-21.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4371","sequential-stimulus-presentation-old","82","502888","0.0-21.0-1.1","SS1619740095592","trial","","40","500","4871","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","83","503940","0.0-21.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2022","sequential-stimulus-presentation-old","84","506474","0.0-21.0-1.2","SS1619740095592","trial","","40","500","2522","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","85","507730","0.0-21.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5936","sequential-stimulus-presentation-old","86","514178","0.0-21.0-1.3","SS1619740095592","trial","","40","500","6436","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","87","515406","0.0-21.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1278","sequential-stimulus-presentation-old","88","517194","0.0-21.0-1.4","SS1619740095592","trial","","40","500","1778","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_13_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","3710","survey-multi-choice","89","520904","0.0-22.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","90","521890","0.0-23.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2429","sequential-stimulus-presentation-old","91","524831","0.0-23.0-1.0","SS1619740095592","trial","","40","500","2929","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","92","525670","0.0-23.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6955","sequential-stimulus-presentation-old","93","533137","0.0-23.0-1.1","SS1619740095592","trial","","40","500","7455","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","94","534280","0.0-23.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6182","sequential-stimulus-presentation-old","95","540967","0.0-23.0-1.2","SS1619740095592","trial","","40","500","6682","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","96","542190","0.0-23.0-0.3","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5809","sequential-stimulus-presentation-old","97","548501","0.0-23.0-1.3","SS1619740095592","trial","","40","500","6309","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","98","549601","0.0-23.0-0.4","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3630","sequential-stimulus-presentation-old","99","553743","0.0-23.0-1.4","SS1619740095592","trial","","40","500","4130","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","4010","survey-multi-choice","100","557755","0.0-24.0","SS1619740095592","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","101","558881","0.0-25.0-0.0","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16877","sequential-stimulus-presentation-old","102","576264","0.0-25.0-1.0","SS1619740095592","trial","","40","500","17377","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","103","577440","0.0-25.0-0.1","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6318","sequential-stimulus-presentation-old","104","584264","0.0-25.0-1.1","SS1619740095592","trial","","40","500","6818","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","105","585419","0.0-25.0-0.2","SS1619740095592","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
