"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2208.00500002224","sequential-stimulus-presentation-old","10","295692","0.0-9.0-1.0","SS1619742997298","trial","","40","500","2708.00500002224","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","11","296508","0.0-9.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18166.22999997344","sequential-stimulus-presentation-old","12","315178","0.0-9.0-1.1","SS1619742997298","trial","","40","500","18666.22999997344","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","13","316389","0.0-9.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12965.029999963008","sequential-stimulus-presentation-old","14","329859","0.0-9.0-1.2","SS1619742997298","trial","","40","500","13465.029999963008","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","15","331081","0.0-9.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15627.900000021327","sequential-stimulus-presentation-old","16","347213","0.0-9.0-1.3","SS1619742997298","trial","","40","500","16127.900000021327","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_16_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","10686.660000006668","survey-multi-choice","17","357907","0.0-10.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","18","358796","0.0-11.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1879.190000006929","sequential-stimulus-presentation-old","19","375680","0.0-11.0-1.0","SS1619742997298","trial","","40","500","2379.190000006929","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","20","376776","0.0-11.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8872.810000029858","sequential-stimulus-presentation-old","21","386154","0.0-11.0-1.1","SS1619742997298","trial","","40","500","9372.810000029858","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","22","387235","0.0-11.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6474.229999992531","sequential-stimulus-presentation-old","23","394215","0.0-11.0-1.2","SS1619742997298","trial","","40","500","6974.229999992531","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","24","395364","0.0-11.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7493.330000026617","sequential-stimulus-presentation-old","25","403362","0.0-11.0-1.3","SS1619742997298","trial","","40","500","7993.330000026617","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","forced_long","","1","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","4660.13999999268","survey-multi-choice","26","408025","0.0-12.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","27","408956","0.0-13.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","33093.61500001978","sequential-stimulus-presentation-old","28","442555","0.0-13.0-1.0","SS1619742997298","trial","","40","500","33593.61500001978","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","29","443645","0.0-13.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12648.10499997111","sequential-stimulus-presentation-old","30","456797","0.0-13.0-1.1","SS1619742997298","trial","","40","500","13148.10499997111","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","31","457706","0.0-13.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16521.07999997679","sequential-stimulus-presentation-old","32","474733","0.0-13.0-1.2","SS1619742997298","trial","","40","500","17021.07999997679","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","33","475797","0.0-13.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8659.66499998467","sequential-stimulus-presentation-old","34","484963","0.0-13.0-1.3","SS1619742997298","trial","","40","500","9159.66499998467","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","35","486134","0.0-13.0-0.4","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10959.140000049956","sequential-stimulus-presentation-old","36","497599","0.0-13.0-1.4","SS1619742997298","trial","","40","500","11459.140000049956","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","37","498450","0.0-13.0-0.5","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18446.475000004284","sequential-stimulus-presentation-old","38","517401","0.0-13.0-1.5","SS1619742997298","trial","","40","500","18946.475000004284","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","4570.234999991953","survey-multi-choice","39","521976","0.0-14.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","40","523279","0.0-15.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2859.394999977667","sequential-stimulus-presentation-old","41","526644","0.0-15.0-1.0","SS1619742997298","trial","","40","500","3359.394999977667","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","42","527562","0.0-15.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8102.6200000196695","sequential-stimulus-presentation-old","43","536171","0.0-15.0-1.1","SS1619742997298","trial","","40","500","8602.62000001967","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","44","537334","0.0-15.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9502.909999981057","sequential-stimulus-presentation-old","45","547342","0.0-15.0-1.2","SS1619742997298","trial","","40","500","10002.909999981057","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","46","548566","0.0-15.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11492.610000015702","sequential-stimulus-presentation-old","47","560565","0.0-15.0-1.3","SS1619742997298","trial","","40","500","11992.610000015702","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","4217.474999953993","survey-multi-choice","48","564785","0.0-16.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","49","565915","0.0-17.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2315.019999979995","sequential-stimulus-presentation-old","50","568739","0.0-17.0-1.0","SS1619742997298","trial","","40","500","2815.019999979995","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","51","569566","0.0-17.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11180.615000019316","sequential-stimulus-presentation-old","52","581251","0.0-17.0-1.1","SS1619742997298","trial","","40","500","11680.615000019316","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","53","582187","0.0-17.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13042.554999992717","sequential-stimulus-presentation-old","54","595736","0.0-17.0-1.2","SS1619742997298","trial","","40","500","13542.554999992717","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","55","596736","0.0-17.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6550.3049999824725","sequential-stimulus-presentation-old","56","603791","0.0-17.0-1.3","SS1619742997298","trial","","40","500","7050.3049999824725","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","57","605044","0.0-17.0-0.4","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7862.64000000665","sequential-stimulus-presentation-old","58","613412","0.0-17.0-1.4","SS1619742997298","trial","","40","500","8362.64000000665","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","3881.185000005644","survey-multi-choice","59","617296","0.0-18.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","60","618268","0.0-19.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2214.635000040289","sequential-stimulus-presentation-old","61","620989","0.0-19.0-1.0","SS1619742997298","trial","","40","500","2714.635000040289","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","62","622108","0.0-19.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10521.065000037197","sequential-stimulus-presentation-old","63","633133","0.0-19.0-1.1","SS1619742997298","trial","","40","500","11021.065000037197","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","64","634220","0.0-19.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6453.785000019707","sequential-stimulus-presentation-old","65","641179","0.0-19.0-1.2","SS1619742997298","trial","","40","500","6953.785000019707","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","66","642055","0.0-19.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6511.6849999758415","sequential-stimulus-presentation-old","67","649072","0.0-19.0-1.3","SS1619742997298","trial","","40","500","7011.6849999758415","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_a.gif","","","","",""
"","null","html-keyboard-response","68","650291","0.0-19.0-0.4","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22931.234999967273","sequential-stimulus-presentation-old","69","673728","0.0-19.0-1.4","SS1619742997298","trial","","40","500","23431.234999967273","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","null","html-keyboard-response","70","674894","0.0-19.0-0.5","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10251.095000014175","sequential-stimulus-presentation-old","71","685651","0.0-19.0-1.5","SS1619742997298","trial","","40","500","10751.095000014175","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_09_A_a.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_b.gif","","","","",""
"","3713.240000011865","survey-multi-choice","72","689368","0.0-20.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","73","690404","0.0-21.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1472.5350000080653","sequential-stimulus-presentation-old","74","706884","0.0-21.0-1.0","SS1619742997298","trial","","40","500","1972.5350000080653","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","75","708177","0.0-21.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3223.999999987427","sequential-stimulus-presentation-old","76","711906","0.0-21.0-1.1","SS1619742997298","trial","","40","500","3723.999999987427","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","77","713057","0.0-21.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4960.4050000198185","sequential-stimulus-presentation-old","78","718522","0.0-21.0-1.2","SS1619742997298","trial","","40","500","5460.4050000198185","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","79","719746","0.0-21.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8234.89000002155","sequential-stimulus-presentation-old","80","728486","0.0-21.0-1.3","SS1619742997298","trial","","40","500","8734.89000002155","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","null","html-keyboard-response","81","729623","0.0-21.0-0.4","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10030.044999963138","sequential-stimulus-presentation-old","82","740160","0.0-21.0-1.4","SS1619742997298","trial","","40","500","10530.044999963138","images/stimuli/spore_stims/simple_20_A_a.gif","images/stimuli/spore_stims/simple_15_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","3891.3549999706447","survey-multi-choice","83","744055","0.0-22.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","84","745006","0.0-23.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5779.540000017732","sequential-stimulus-presentation-old","85","751290","0.0-23.0-1.0","SS1619742997298","trial","","40","500","6279.540000017732","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","86","752198","0.0-23.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4262.01000000583","sequential-stimulus-presentation-old","87","756965","0.0-23.0-1.1","SS1619742997298","trial","","40","500","4762.01000000583","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","88","758212","0.0-23.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8521.435000002384","sequential-stimulus-presentation-old","89","767240","0.0-23.0-1.2","SS1619742997298","trial","","40","500","9021.435000002384","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","90","768044","0.0-23.0-0.3","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3342.899999988731","sequential-stimulus-presentation-old","91","771892","0.0-23.0-1.3","SS1619742997298","trial","","40","500","3842.899999988731","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","92","772734","0.0-23.0-0.4","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3863.409999990836","sequential-stimulus-presentation-old","93","777105","0.0-23.0-1.4","SS1619742997298","trial","","40","500","4363.409999990836","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","94","777925","0.0-23.0-0.5","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8584.725000022445","sequential-stimulus-presentation-old","95","787019","0.0-23.0-1.5","SS1619742997298","trial","","40","500","9084.725000022445","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","7","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","4688.400000042748","survey-multi-choice","96","791710","0.0-24.0","SS1619742997298","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","97","792904","0.0-25.0-0.0","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","926.2299999827519","sequential-stimulus-presentation-old","98","808836","0.0-25.0-1.0","SS1619742997298","trial","","40","500","1426.229999982752","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","99","809645","0.0-25.0-0.1","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4416.359999973793","sequential-stimulus-presentation-old","100","814567","0.0-25.0-1.1","SS1619742997298","trial","","40","500","4916.359999973793","images/stimuli/spore_stims/simple_03_A_a.gif","images/stimuli/spore_stims/simple_18_A_b.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","101","815555","0.0-25.0-0.2","SS1619742997298","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
