"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","33","240942","0.0-13.0-0.1","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3586.145000066608","sequential-stimulus-presentation-old","34","245041","0.0-13.0-1.1","SS1619739950567","trial","","40","500","4086.145000066608","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","35","245905","0.0-13.0-0.2","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3091.995000024326","sequential-stimulus-presentation-old","36","249511","0.0-13.0-1.2","SS1619739950567","trial","","40","500","3591.995000024326","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","37","250711","0.0-13.0-0.3","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2456.304999999702","sequential-stimulus-presentation-old","38","253682","0.0-13.0-1.3","SS1619739950567","trial","","40","500","2956.304999999702","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","39","254834","0.0-13.0-0.4","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2330.169999971986","sequential-stimulus-presentation-old","40","257679","0.0-13.0-1.4","SS1619739950567","trial","","40","500","2830.169999971986","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","41","258516","0.0-13.0-0.5","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2479.285000008531","sequential-stimulus-presentation-old","42","261510","0.0-13.0-1.5","SS1619739950567","trial","","40","500","2979.285000008531","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","2701.310000033118","survey-multi-choice","43","264216","0.0-14.0","SS1619739950567","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","44","265448","0.0-15.0-0.0","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1495.5100000370294","sequential-stimulus-presentation-old","45","267459","0.0-15.0-1.0","SS1619739950567","trial","","40","500","1995.5100000370294","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","46","268385","0.0-15.0-0.1","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2900.1449999632314","sequential-stimulus-presentation-old","47","271803","0.0-15.0-1.1","SS1619739950567","trial","","40","500","3400.1449999632314","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","48","272717","0.0-15.0-0.2","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3163.3249999722466","sequential-stimulus-presentation-old","49","276403","0.0-15.0-1.2","SS1619739950567","trial","","40","500","3663.3249999722466","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","50","277595","0.0-15.0-0.3","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1392.8750000195578","sequential-stimulus-presentation-old","51","279495","0.0-15.0-1.3","SS1619739950567","trial","","40","500","1892.8750000195578","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","52","280772","0.0-15.0-0.4","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1034.6849999623373","sequential-stimulus-presentation-old","53","282314","0.0-15.0-1.4","SS1619739950567","trial","","40","500","1534.6849999623373","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","54","283385","0.0-15.0-0.5","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1070.2949999831617","sequential-stimulus-presentation-old","55","284970","0.0-15.0-1.5","SS1619739950567","trial","","40","500","1570.2949999831617","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","15041.70000005979","survey-multi-choice","56","300015","0.0-16.0","SS1619739950567","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","57","300998","0.0-17.0-0.0","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1075.2850000280887","sequential-stimulus-presentation-old","58","302587","0.0-17.0-1.0","SS1619739950567","trial","","40","500","1575.2850000280887","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","59","303692","0.0-17.0-0.1","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2855.8549999725074","sequential-stimulus-presentation-old","60","307054","0.0-17.0-1.1","SS1619739950567","trial","","40","500","3355.8549999725074","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","61","308261","0.0-17.0-0.2","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","877.4250000715256","sequential-stimulus-presentation-old","62","309656","0.0-17.0-1.2","SS1619739950567","trial","","40","500","1377.4250000715256","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","63","310535","0.0-17.0-0.3","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1200.2649999922141","sequential-stimulus-presentation-old","64","312255","0.0-17.0-1.3","SS1619739950567","trial","","40","500","1700.2649999922141","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","65","313463","0.0-17.0-0.4","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","782.5799999991432","sequential-stimulus-presentation-old","66","314759","0.0-17.0-1.4","SS1619739950567","trial","","40","500","1282.5799999991432","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","3641.330000013113","survey-multi-choice","67","318405","0.0-18.0","SS1619739950567","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","68","319287","0.0-19.0-0.0","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1745.1550000114366","sequential-stimulus-presentation-old","69","336049","0.0-19.0-1.0","SS1619739950567","trial","","40","500","2245.1550000114366","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","70","337237","0.0-19.0-0.1","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6993.179999990389","sequential-stimulus-presentation-old","71","344745","0.0-19.0-1.1","SS1619739950567","trial","","40","500","7493.179999990389","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","72","345834","0.0-19.0-0.2","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1121.129999984987","sequential-stimulus-presentation-old","73","347463","0.0-19.0-1.2","SS1619739950567","trial","","40","500","1621.129999984987","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","74","348512","0.0-19.0-0.3","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2706.860000034794","sequential-stimulus-presentation-old","75","351730","0.0-19.0-1.3","SS1619739950567","trial","","40","500","3206.860000034794","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","76","352869","0.0-19.0-0.4","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","811.4749999949709","sequential-stimulus-presentation-old","77","354196","0.0-19.0-1.4","SS1619739950567","trial","","40","500","1311.4749999949709","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","2395.5400000559166","survey-multi-choice","78","356598","0.0-20.0","SS1619739950567","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","79","357536","0.0-21.0-0.0","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1376.7649999354035","sequential-stimulus-presentation-old","80","359423","0.0-21.0-1.0","SS1619739950567","trial","","40","500","1876.7649999354035","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","81","360618","0.0-21.0-0.1","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1219.0499999560416","sequential-stimulus-presentation-old","82","362347","0.0-21.0-1.1","SS1619739950567","trial","","40","500","1719.0499999560416","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","83","363230","0.0-21.0-0.2","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","756.3800000352785","sequential-stimulus-presentation-old","84","364495","0.0-21.0-1.2","SS1619739950567","trial","","40","500","1256.3800000352785","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","85","365487","0.0-21.0-0.3","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","998.4450000338256","sequential-stimulus-presentation-old","86","367001","0.0-21.0-1.3","SS1619739950567","trial","","40","500","1498.4450000338256","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","87","368299","0.0-21.0-0.4","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","582.4199999915436","sequential-stimulus-presentation-old","88","369391","0.0-21.0-1.4","SS1619739950567","trial","","40","500","1082.4199999915436","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_05_A_a.gif","","","","",""
"","null","html-keyboard-response","89","370231","0.0-21.0-0.5","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1386.5500000538304","sequential-stimulus-presentation-old","90","372127","0.0-21.0-1.5","SS1619739950567","trial","","40","500","1886.5500000538304","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_05_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","5032.8800000716","survey-multi-choice","91","377165","0.0-22.0","SS1619739950567","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","92","378167","0.0-23.0-0.0","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4811.439999961294","sequential-stimulus-presentation-old","93","383495","0.0-23.0-1.0","SS1619739950567","trial","","40","500","5311.439999961294","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","94","384708","0.0-23.0-0.1","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1862.1949999360368","sequential-stimulus-presentation-old","95","387083","0.0-23.0-1.1","SS1619739950567","trial","","40","500","2362.1949999360368","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","96","388135","0.0-23.0-0.2","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1413.4600000688806","sequential-stimulus-presentation-old","97","390057","0.0-23.0-1.2","SS1619739950567","trial","","40","500","1913.4600000688806","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","98","391054","0.0-23.0-0.3","SS1619739950567","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","836.490000016056","sequential-stimulus-presentation-old","99","392405","0.0-23.0-1.3","SS1619739950567","trial","","40","500","1336.490000016056","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_short","","7","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","4903.4499999834225","survey-multi-choice","100","397315","0.0-24.0","SS1619739950567","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
