"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","439.5200000144541","sequential-stimulus-presentation-old","10","160589","0.0-9.0-1.0","SS1619739541834","trial","","40","500","939.5200000144541","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","11","161529","0.0-9.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27789.289999986067","sequential-stimulus-presentation-old","12","189828","0.0-9.0-1.1","SS1619739541834","trial","","40","500","28289.289999986067","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","13","190859","0.0-9.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10362.400000100024","sequential-stimulus-presentation-old","14","201732","0.0-9.0-1.2","SS1619739541834","trial","","40","500","10862.400000100024","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","15","202620","0.0-9.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6202.554999967106","sequential-stimulus-presentation-old","16","209326","0.0-9.0-1.3","SS1619739541834","trial","","40","500","6702.554999967106","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_13_A_a.gif","","","","",""
"","null","html-keyboard-response","17","210527","0.0-9.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6298.064999980852","sequential-stimulus-presentation-old","18","217327","0.0-9.0-1.4","SS1619739541834","trial","","40","500","6798.064999980852","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","19","218631","0.0-9.0-0.5","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5645.365000003949","sequential-stimulus-presentation-old","20","224785","0.0-9.0-1.5","SS1619739541834","trial","","40","500","6145.365000003949","images/stimuli/spore_stims/simple_13_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","5678.985000005923","survey-multi-choice","21","230465","0.0-10.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","22","231399","0.0-11.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1331.1600000597537","sequential-stimulus-presentation-old","23","233240","0.0-11.0-1.0","SS1619739541834","trial","","40","500","1831.1600000597537","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","24","234292","0.0-11.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4089.5999999484047","sequential-stimulus-presentation-old","25","238893","0.0-11.0-1.1","SS1619739541834","trial","","40","500","4589.599999948405","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_b.gif","","","","",""
"","null","html-keyboard-response","26","240184","0.0-11.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5071.969999931753","sequential-stimulus-presentation-old","27","245770","0.0-11.0-1.2","SS1619739541834","trial","","40","500","5571.969999931753","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","null","html-keyboard-response","28","246908","0.0-11.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2819.6150000439957","sequential-stimulus-presentation-old","29","250241","0.0-11.0-1.3","SS1619739541834","trial","","40","500","3319.6150000439957","images/stimuli/spore_stims/complex_09_A_a.gif","images/stimuli/spore_stims/complex_18_A_b.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_09_A_a.gif","","","","",""
"","3489.309999975376","survey-multi-choice","30","253731","0.0-12.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","31","254840","0.0-13.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13038.380000041798","sequential-stimulus-presentation-old","32","268381","0.0-13.0-1.0","SS1619739541834","trial","","40","500","13538.380000041798","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","33","269322","0.0-13.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13321.019999915734","sequential-stimulus-presentation-old","34","283154","0.0-13.0-1.1","SS1619739541834","trial","","40","500","13821.019999915734","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","35","284370","0.0-13.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10468.254999956116","sequential-stimulus-presentation-old","36","295352","0.0-13.0-1.2","SS1619739541834","trial","","40","500","10968.254999956116","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","37","296395","0.0-13.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4938.414999982342","sequential-stimulus-presentation-old","38","301845","0.0-13.0-1.3","SS1619739541834","trial","","40","500","5438.414999982342","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","39","302987","0.0-13.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9700.064999982715","sequential-stimulus-presentation-old","40","313197","0.0-13.0-1.4","SS1619739541834","trial","","40","500","10200.064999982715","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","41","314062","0.0-13.0-0.5","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15084.949999931268","sequential-stimulus-presentation-old","42","329660","0.0-13.0-1.5","SS1619739541834","trial","","40","500","15584.949999931268","images/stimuli/spore_stims/complex_12_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","2549.8849999858066","survey-multi-choice","43","332211","0.0-14.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","44","333214","0.0-15.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4192.584999953397","sequential-stimulus-presentation-old","45","337909","0.0-15.0-1.0","SS1619739541834","trial","","40","500","4692.584999953397","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","46","339010","0.0-15.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6378.054999979213","sequential-stimulus-presentation-old","47","345895","0.0-15.0-1.1","SS1619739541834","trial","","40","500","6878.054999979213","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","48","346859","0.0-15.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7775.860000052489","sequential-stimulus-presentation-old","49","355136","0.0-15.0-1.2","SS1619739541834","trial","","40","500","8275.86000005249","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_b.gif","","","","",""
"","null","html-keyboard-response","50","356336","0.0-15.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5421.534999972209","sequential-stimulus-presentation-old","51","362259","0.0-15.0-1.3","SS1619739541834","trial","","40","500","5921.534999972209","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","52","363558","0.0-15.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14730.359999928623","sequential-stimulus-presentation-old","53","378799","0.0-15.0-1.4","SS1619739541834","trial","","40","500","15230.359999928623","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","null","html-keyboard-response","54","379640","0.0-15.0-0.5","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8880.529999965802","sequential-stimulus-presentation-old","55","389030","0.0-15.0-1.5","SS1619739541834","trial","","40","500","9380.529999965802","images/stimuli/spore_stims/complex_06_A_b.gif","images/stimuli/spore_stims/complex_13_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_a.gif","","","","",""
"","3002.655000076629","survey-multi-choice","56","392034","0.0-16.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","57","393078","0.0-17.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11943.689999985509","sequential-stimulus-presentation-old","58","405524","0.0-17.0-1.0","SS1619739541834","trial","","40","500","12443.689999985509","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","59","406458","0.0-17.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","18473.844999913126","sequential-stimulus-presentation-old","60","425442","0.0-17.0-1.1","SS1619739541834","trial","","40","500","18973.844999913126","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","61","426494","0.0-17.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12129.719999968074","sequential-stimulus-presentation-old","62","439126","0.0-17.0-1.2","SS1619739541834","trial","","40","500","12629.719999968074","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","63","440420","0.0-17.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3738.0450000055134","sequential-stimulus-presentation-old","64","444661","0.0-17.0-1.3","SS1619739541834","trial","","40","500","4238.045000005513","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","65","445612","0.0-17.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3946.8549999874085","sequential-stimulus-presentation-old","66","450072","0.0-17.0-1.4","SS1619739541834","trial","","40","500","4446.8549999874085","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","2592.6500000059605","survey-multi-choice","67","452666","0.0-18.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","68","453832","0.0-19.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7782.959999982268","sequential-stimulus-presentation-old","69","476617","0.0-19.0-1.0","SS1619739541834","trial","","40","500","8282.959999982268","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","70","477746","0.0-19.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7824.019999941811","sequential-stimulus-presentation-old","71","486073","0.0-19.0-1.1","SS1619739541834","trial","","40","500","8324.019999941811","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","72","486911","0.0-19.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6842.984999995679","sequential-stimulus-presentation-old","73","494256","0.0-19.0-1.2","SS1619739541834","trial","","40","500","7342.984999995679","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","74","495239","0.0-19.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10648.369999951683","sequential-stimulus-presentation-old","75","506389","0.0-19.0-1.3","SS1619739541834","trial","","40","500","11148.369999951683","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","76","507496","0.0-19.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","20748.295000055805","sequential-stimulus-presentation-old","77","528758","0.0-19.0-1.4","SS1619739541834","trial","","40","500","21248.295000055805","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","78","530233","0.0-19.0-0.5","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14732.590000028722","sequential-stimulus-presentation-old","79","545960","0.0-19.0-1.5","SS1619739541834","trial","","40","500","15232.590000028722","images/stimuli/spore_stims/simple_04_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","5","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","2419.984999927692","survey-multi-choice","80","548381","0.0-20.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","81","549528","0.0-21.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7885.889999917708","sequential-stimulus-presentation-old","82","573120","0.0-21.0-1.0","SS1619739541834","trial","","40","500","8385.889999917708","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","83","573938","0.0-21.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3094.8100000387058","sequential-stimulus-presentation-old","84","577545","0.0-21.0-1.1","SS1619739541834","trial","","40","500","3594.8100000387058","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","85","578445","0.0-21.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1518.9249999821186","sequential-stimulus-presentation-old","86","580475","0.0-21.0-1.2","SS1619739541834","trial","","40","500","2018.9249999821186","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","87","581720","0.0-21.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1665.4149999376386","sequential-stimulus-presentation-old","88","583895","0.0-21.0-1.3","SS1619739541834","trial","","40","500","2165.4149999376386","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","null","html-keyboard-response","89","584868","0.0-21.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2769.384999992326","sequential-stimulus-presentation-old","90","588140","0.0-21.0-1.4","SS1619739541834","trial","","40","500","3269.384999992326","images/stimuli/spore_stims/complex_19_A_a.gif","images/stimuli/spore_stims/complex_13_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_a.gif","","","","",""
"","2077.9800000600517","survey-multi-choice","91","590220","0.0-22.0","SS1619739541834","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","92","591030","0.0-23.0-0.0","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2867.0700000366196","sequential-stimulus-presentation-old","93","594400","0.0-23.0-1.0","SS1619739541834","trial","","40","500","3367.0700000366196","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","94","595513","0.0-23.0-0.1","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8890.735000022687","sequential-stimulus-presentation-old","95","605117","0.0-23.0-1.1","SS1619739541834","trial","","40","500","9390.735000022687","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","96","605962","0.0-23.0-0.2","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","376.18500005919486","sequential-stimulus-presentation-old","97","606842","0.0-23.0-1.2","SS1619739541834","trial","","40","500","876.1850000591949","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","98","607763","0.0-23.0-0.3","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2379.0000000735745","sequential-stimulus-presentation-old","99","610644","0.0-23.0-1.3","SS1619739541834","trial","","40","500","2879.0000000735745","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","100","611891","0.0-23.0-0.4","SS1619739541834","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
