"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","855","sequential-stimulus-presentation-old","106","550059","0.0-25.0-1.1","SS1619739883619","trial","","40","500","1355","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","107","551155","0.0-25.0-0.2","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","219","sequential-stimulus-presentation-old","108","551889","0.0-25.0-1.2","SS1619739883619","trial","","40","500","719","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","109","553110","0.0-25.0-0.3","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","358","sequential-stimulus-presentation-old","110","553992","0.0-25.0-1.3","SS1619739883619","trial","","40","500","858","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","111","555291","0.0-25.0-0.4","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10098","sequential-stimulus-presentation-old","112","565900","0.0-25.0-1.4","SS1619739883619","trial","","40","500","10598","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","113","566730","0.0-25.0-0.5","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","731","sequential-stimulus-presentation-old","114","567976","0.0-25.0-1.5","SS1619739883619","trial","","40","500","1231","images/stimuli/spore_stims/simple_12_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","forced_short","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","2536","survey-multi-choice","115","570522","0.0-26.0","SS1619739883619","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","116","571791","0.0-27.0-0.0","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","174","sequential-stimulus-presentation-old","117","572482","0.0-27.0-1.0","SS1619739883619","trial","","40","500","674","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","118","573665","0.0-27.0-0.1","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","252","sequential-stimulus-presentation-old","119","574426","0.0-27.0-1.1","SS1619739883619","trial","","40","500","752","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","null","html-keyboard-response","120","575681","0.0-27.0-0.2","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3090","sequential-stimulus-presentation-old","121","579280","0.0-27.0-1.2","SS1619739883619","trial","","40","500","3590","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","122","580346","0.0-27.0-0.3","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","196","sequential-stimulus-presentation-old","123","581066","0.0-27.0-1.3","SS1619739883619","trial","","40","500","696","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_03_A_b.gif","self_paced","","9","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","4302","survey-multi-choice","124","585378","0.0-28.0","SS1619739883619","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","125","586396","0.0-29.0-0.0","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26","sequential-stimulus-presentation-old","126","586943","0.0-29.0-1.0","SS1619739883619","trial","","40","500","526","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","10","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","127","587974","0.0-29.0-0.1","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","94","sequential-stimulus-presentation-old","128","588577","0.0-29.0-1.1","SS1619739883619","trial","","40","500","594","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","10","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","129","589811","0.0-29.0-0.2","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1271","sequential-stimulus-presentation-old","130","591603","0.0-29.0-1.2","SS1619739883619","trial","","40","500","1771","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","131","592795","0.0-29.0-0.3","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","339","sequential-stimulus-presentation-old","132","593653","0.0-29.0-1.3","SS1619739883619","trial","","40","500","839","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","10","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","2823","survey-multi-choice","133","596485","0.0-30.0","SS1619739883619","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","134","597381","0.0-31.0-0.0","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","734","sequential-stimulus-presentation-old","135","598628","0.0-31.0-1.0","SS1619739883619","trial","","40","500","1234","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","136","599770","0.0-31.0-0.1","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","980","sequential-stimulus-presentation-old","137","601272","0.0-31.0-1.1","SS1619739883619","trial","","40","500","1480","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","138","602434","0.0-31.0-0.2","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3434","sequential-stimulus-presentation-old","139","606389","0.0-31.0-1.2","SS1619739883619","trial","","40","500","3934","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","140","607291","0.0-31.0-0.3","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","243","sequential-stimulus-presentation-old","141","608050","0.0-31.0-1.3","SS1619739883619","trial","","40","500","743","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_b.gif","","","","",""
"","null","html-keyboard-response","142","609344","0.0-31.0-0.4","SS1619739883619","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1501","sequential-stimulus-presentation-old","143","611356","0.0-31.0-1.4","SS1619739883619","trial","","40","500","2001","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_04_A_b.gif","forced_short","","11","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"[{""page_index"":0,""viewing_time"":6361}]","6361","instructions","144","617722","0.0-32.0","SS1619739883619","instructions","","","","","","","","","","","","","","","",""
"","7689","survey-likert","145","625417","0.0-33.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif"
"","3510","survey-likert","146","628933","0.0-34.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif"
"","2976","survey-likert","147","631914","0.0-35.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif"
"","7141","survey-likert","148","639061","0.0-36.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif"
"","8228","survey-likert","149","647295","0.0-37.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/complex_04_A_b.gif","images/stimuli/spore_stims/complex_14_A_a.gif"
"","4680","survey-likert","150","651981","0.0-38.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif"
"","6018","survey-likert","151","658003","0.0-39.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_12_A_a.gif"
"","6088","survey-likert","152","664095","0.0-40.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif"
"","3799","survey-likert","153","667900","0.0-41.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_20_A_b.gif","images/stimuli/spore_stims/complex_15_A_a.gif"
"","5421","survey-likert","154","673326","0.0-42.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_01_A_a.gif"
"","4814","survey-likert","155","678148","0.0-43.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif"
"","3339","survey-likert","156","681492","0.0-44.0","SS1619739883619","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif"
"[{""page_index"":0,""viewing_time"":3064}]","3064","instructions","157","684560","0.0-45.0","SS1619739883619","instructions","","","","","","","","","","","","","","","",""
"","4467","survey-likert","158","689034","0.0-46.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/complex_19_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","4300","survey-likert","159","693338","0.0-47.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/simple_17_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","2029","survey-likert","160","695373","0.0-48.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/complex_03_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","2469","survey-likert","161","697849","0.0-49.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/simple_09_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","2275","survey-likert","162","700129","0.0-50.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/simple_05_A_b.gif","","","","{""Q0"":0}","[0]","","",""
"","7819","survey-likert","163","707953","0.0-51.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/complex_14_A_a.gif","","","","{""Q0"":6}","[0]","","",""
"","5601","survey-likert","164","713560","0.0-52.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/simple_12_A_a.gif","","","","{""Q0"":2}","[0]","","",""
"","2759","survey-likert","165","716326","0.0-53.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/simple_01_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","3537","survey-likert","166","719869","0.0-54.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/complex_15_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"","3522","survey-likert","167","723399","0.0-55.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/complex_08_A_b.gif","","","","{""Q0"":5}","[0]","","",""
"","3041","survey-likert","168","726444","0.0-56.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/simple_09_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","4231","survey-likert","169","730682","0.0-57.0","SS1619739883619","","","","","","","","","images/stimuli/spore_stims/complex_16_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"[{""page_index"":0,""viewing_time"":5860}]","5860","instructions","170","736547","0.0-58.0","SS1619739883619","instructions","","","","","","","","","","","","","","","",""
"","2937","demog-age","171","739493","0.0-59.0","SS1619739883619","","","","","","","","","","","","","{""age"":""23""}","","","",""
"","9585","demog-ethnic-US","172","749087","0.0-60.0","SS1619739883619","","","","","","","","","","","","","{""ethnicity"":[""Hispanic or Latino"",""White""]}","[0]","","",""
"","13603","demog-gender-and-education","173","762697","0.0-61.0","SS1619739883619","","","","","","","","","","","","","{""gender"":""Male"",""education"":""High school diploma""}","[0,1]","","",""
"","17350","survey-text","174","780055","0.0-62.0","SS1619739883619","feedback","","","","","","","","","","","","{""Q0"":""Everthing went well!""}","","","",""
"[{""page_index"":0,""viewing_time"":1532}]","1532","instructions","175","781593","0.0-63.0","SS1619739883619","instructions","","","","","","","","","","","","","","","",""
