"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","101","486917","0.0-25.0-0.3","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","26997.125000001688","sequential-stimulus-presentation-old","102","514418","0.0-25.0-1.3","SS1619739763096","trial","","40","500","27497.125000001688","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_b.gif","","","","",""
"","null","html-keyboard-response","103","515399","0.0-25.0-0.4","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3350.9400000039022","sequential-stimulus-presentation-old","104","519255","0.0-25.0-1.4","SS1619739763096","trial","","40","500","3850.9400000039022","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","105","520188","0.0-25.0-0.5","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6014.924999995914","sequential-stimulus-presentation-old","106","526708","0.0-25.0-1.5","SS1619739763096","trial","","40","500","6514.924999995914","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","self_paced","","8","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","3585.415000001318","survey-multi-choice","107","530298","0.0-26.0","SS1619739763096","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","108","531115","0.0-27.0-0.0","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","604.5750000048429","sequential-stimulus-presentation-old","109","546730","0.0-27.0-1.0","SS1619739763096","trial","","40","500","1104.5750000048429","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","110","547867","0.0-27.0-0.1","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3973.5399999989895","sequential-stimulus-presentation-old","111","552346","0.0-27.0-1.1","SS1619739763096","trial","","40","500","4473.5399999989895","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","112","553580","0.0-27.0-0.2","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8869.515000005718","sequential-stimulus-presentation-old","113","562958","0.0-27.0-1.2","SS1619739763096","trial","","40","500","9369.515000005718","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","114","564131","0.0-27.0-0.3","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3987.0500000034226","sequential-stimulus-presentation-old","115","568626","0.0-27.0-1.3","SS1619739763096","trial","","40","500","4487.050000003423","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","116","569718","0.0-27.0-0.4","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5660.179999998887","sequential-stimulus-presentation-old","117","575886","0.0-27.0-1.4","SS1619739763096","trial","","40","500","6160.179999998887","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","2865.785000001779","survey-multi-choice","118","578754","0.0-28.0","SS1619739763096","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","119","579709","0.0-29.0-0.0","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1439.9350000021514","sequential-stimulus-presentation-old","120","581653","0.0-29.0-1.0","SS1619739763096","trial","","40","500","1939.9350000021514","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","121","582907","0.0-29.0-0.1","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3809.7349999953294","sequential-stimulus-presentation-old","122","587220","0.0-29.0-1.1","SS1619739763096","trial","","40","500","4309.734999995329","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","123","588348","0.0-29.0-0.2","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3604.8950000039767","sequential-stimulus-presentation-old","124","592459","0.0-29.0-1.2","SS1619739763096","trial","","40","500","4104.895000003977","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","125","593331","0.0-29.0-0.3","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3946.304999997723","sequential-stimulus-presentation-old","126","597782","0.0-29.0-1.3","SS1619739763096","trial","","40","500","4446.304999997723","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","127","598908","0.0-29.0-0.4","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3366.30000000156","sequential-stimulus-presentation-old","128","602779","0.0-29.0-1.4","SS1619739763096","trial","","40","500","3866.30000000156","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","null","html-keyboard-response","129","603649","0.0-29.0-0.5","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2464.714999994496","sequential-stimulus-presentation-old","130","606628","0.0-29.0-1.5","SS1619739763096","trial","","40","500","2964.714999994496","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_a.gif","","","","",""
"","3442.895000000135","survey-multi-choice","131","610075","0.0-30.0","SS1619739763096","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","132","611228","0.0-31.0-0.0","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13214.780000002123","sequential-stimulus-presentation-old","133","624948","0.0-31.0-1.0","SS1619739763096","trial","","40","500","13714.780000002123","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","134","626150","0.0-31.0-0.1","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3208.9600000035716","sequential-stimulus-presentation-old","135","629870","0.0-31.0-1.1","SS1619739763096","trial","","40","500","3708.9600000035716","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","136","630794","0.0-31.0-0.2","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13468.085000000428","sequential-stimulus-presentation-old","137","644775","0.0-31.0-1.2","SS1619739763096","trial","","40","500","13968.085000000428","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","138","646063","0.0-31.0-0.3","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3539.709999997169","sequential-stimulus-presentation-old","139","650113","0.0-31.0-1.3","SS1619739763096","trial","","40","500","4039.709999997169","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","140","651140","0.0-31.0-0.4","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5281.364999995334","sequential-stimulus-presentation-old","141","656928","0.0-31.0-1.4","SS1619739763096","trial","","40","500","5781.364999995334","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","142","657836","0.0-31.0-0.5","SS1619739763096","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","579.79499999783","sequential-stimulus-presentation-old","143","658924","0.0-31.0-1.5","SS1619739763096","trial","","40","500","1079.79499999783","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_07_A_b.gif","self_paced","","11","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"[{""page_index"":0,""viewing_time"":5497.495000003139}]","5497.7399999988265","instructions","144","664426","0.0-32.0","SS1619739763096","instructions","","","","","","","","","","","","","","","",""
"","18011.86500000034","survey-likert","145","682442","0.0-33.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_07_A_a.gif"
"","10183.68499999633","survey-likert","146","692634","0.0-34.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":0}","[0]","","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif"
"","8198.954999999842","survey-likert","147","700841","0.0-35.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_05_A_a.gif"
"","7465.6549999999115","survey-likert","148","708315","0.0-36.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":1}","[0]","","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_02_A_b.gif"
"","6547.520000000135","survey-likert","149","714874","0.0-37.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif"
"","6304.085000003455","survey-likert","150","721186","0.0-38.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_07_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif"
"","4552.459999999031","survey-likert","151","725746","0.0-39.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif"
"","3952.9049999982817","survey-likert","152","729706","0.0-40.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":6}","[0]","","images/stimuli/spore_stims/simple_11_A_b.gif","images/stimuli/spore_stims/simple_14_A_a.gif"
"","3167.2650000037393","survey-likert","153","732882","0.0-41.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif"
"","2670.969999999157","survey-likert","154","735562","0.0-42.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":6}","[0]","","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_06_A_b.gif"
"","2847.650000003283","survey-likert","155","738418","0.0-43.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":6}","[0]","","images/stimuli/spore_stims/simple_15_A_a.gif","images/stimuli/spore_stims/simple_12_A_b.gif"
"","4264.410000003409","survey-likert","156","742690","0.0-44.0","SS1619739763096","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif"
"[{""page_index"":0,""viewing_time"":4719.5950000023}]","4719.815000004135","instructions","157","747417","0.0-45.0","SS1619739763096","instructions","","","","","","","","","","","","","","","",""
"","7972.56999999797","survey-likert","158","755394","0.0-46.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/complex_07_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"","3374.6749999991152","survey-likert","159","758778","0.0-47.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/simple_08_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","3696.649999998044","survey-likert","160","762482","0.0-48.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/simple_17_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","8646.329999996","survey-likert","161","771138","0.0-49.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/complex_07_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"","4168.095000000903","survey-likert","162","775314","0.0-50.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/complex_02_A_b.gif","","","","{""Q0"":6}","[0]","","",""
"","2824.1300000008196","survey-likert","163","778146","0.0-51.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/simple_11_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","4032.624999999767","survey-likert","164","782186","0.0-52.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/simple_15_A_a.gif","","","","{""Q0"":2}","[0]","","",""
"","4824.4149999956135","survey-likert","165","787018","0.0-53.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/complex_05_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"","1784.7450000044191","survey-likert","166","788810","0.0-54.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/simple_20_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","2384.0649999984307","survey-likert","167","791202","0.0-55.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/simple_04_A_a.gif","","","","{""Q0"":2}","[0]","","",""
"","3192.7749999959487","survey-likert","168","794402","0.0-56.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/complex_05_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"","5383.529999999213","survey-likert","169","799794","0.0-57.0","SS1619739763096","","","","","","","","","images/stimuli/spore_stims/complex_14_A_a.gif","","","","{""Q0"":5}","[0]","","",""
"[{""page_index"":0,""viewing_time"":1207.0349999994505}]","1207.2899999984074","instructions","170","801010","0.0-58.0","SS1619739763096","instructions","","","","","","","","","","","","","","","",""
"","3153.4299999984214","demog-age","171","804170","0.0-59.0","SS1619739763096","","","","","","","","","","","","","{""age"":""24""}","","","",""
"","5978.264999997802","demog-ethnic-US","172","810155","0.0-60.0","SS1619739763096","","","","","","","","","","","","","{""ethnicity"":[""Hispanic or Latino""]}","[0]","","",""
"","22126.90499999735","demog-gender-and-education","173","832290","0.0-61.0","SS1619739763096","","","","","","","","","","","","","{""gender"":""Male"",""education"":""High school diploma""}","[0,1]","","",""
"","17429.754999997444","survey-text","174","849730","0.0-62.0","SS1619739763096","feedback","","","","","","","","","","","","{""Q0"":""I like the pink one""}","","","",""
"[{""page_index"":0,""viewing_time"":939.9999999949941}]","940.1649999999208","instructions","175","850674","0.0-63.0","SS1619739763096","instructions","","","","","","","","","","","","","","","",""
