"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","66","430312","0.0-19.0-0.0","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1175.9449999663047","sequential-stimulus-presentation-old","67","431993","0.0-19.0-1.0","SS1619740097462","trial","","40","500","1675.9449999663047","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","68","433148","0.0-19.0-0.1","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8072.259999986272","sequential-stimulus-presentation-old","69","441729","0.0-19.0-1.1","SS1619740097462","trial","","40","500","8572.259999986272","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","70","442910","0.0-19.0-0.2","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7925.164999964181","sequential-stimulus-presentation-old","71","451341","0.0-19.0-1.2","SS1619740097462","trial","","40","500","8425.164999964181","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","72","452253","0.0-19.0-0.3","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3840.284999983851","sequential-stimulus-presentation-old","73","456600","0.0-19.0-1.3","SS1619740097462","trial","","40","500","4340.284999983851","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","null","html-keyboard-response","74","457785","0.0-19.0-0.4","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","343.58500002417713","sequential-stimulus-presentation-old","75","458637","0.0-19.0-1.4","SS1619740097462","trial","","40","500","843.5850000241771","images/stimuli/spore_stims/complex_17_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","5","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
"","4187.529999995604","survey-multi-choice","76","462828","0.0-20.0","SS1619740097462","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","77","464007","0.0-21.0-0.0","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10473.494999983814","sequential-stimulus-presentation-old","78","489487","0.0-21.0-1.0","SS1619740097462","trial","","40","500","10973.494999983814","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","79","490379","0.0-21.0-0.1","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4247.8700000210665","sequential-stimulus-presentation-old","80","495137","0.0-21.0-1.1","SS1619740097462","trial","","40","500","4747.8700000210665","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","81","496372","0.0-21.0-0.2","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6937.015000032261","sequential-stimulus-presentation-old","82","503817","0.0-21.0-1.2","SS1619740097462","trial","","40","500","7437.015000032261","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","83","505060","0.0-21.0-0.3","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6499.234999995679","sequential-stimulus-presentation-old","84","512065","0.0-21.0-1.3","SS1619740097462","trial","","40","500","6999.234999995679","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","85","513066","0.0-21.0-0.4","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1458.0150000401773","sequential-stimulus-presentation-old","86","515031","0.0-21.0-1.4","SS1619740097462","trial","","40","500","1958.0150000401773","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","null","html-keyboard-response","87","515871","0.0-21.0-0.5","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","260.36500005284324","sequential-stimulus-presentation-old","88","516637","0.0-21.0-1.5","SS1619740097462","trial","","40","500","760.3650000528432","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_12_A_b.gif","forced_long","","6","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_b.gif","","","","",""
"","2316.2249999586493","survey-multi-choice","89","518957","0.0-22.0","SS1619740097462","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","90","519967","0.0-23.0-0.0","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","904.9799999920651","sequential-stimulus-presentation-old","91","535881","0.0-23.0-1.0","SS1619740097462","trial","","40","500","1404.9799999920651","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","92","536914","0.0-23.0-0.1","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","43834.11500003422","sequential-stimulus-presentation-old","93","581259","0.0-23.0-1.1","SS1619740097462","trial","","40","500","44334.11500003422","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","94","582268","0.0-23.0-0.2","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6050.029999983963","sequential-stimulus-presentation-old","95","588826","0.0-23.0-1.2","SS1619740097462","trial","","40","500","6550.029999983963","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","96","589980","0.0-23.0-0.3","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","15140.399999974761","sequential-stimulus-presentation-old","97","605628","0.0-23.0-1.3","SS1619740097462","trial","","40","500","15640.399999974761","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","98","606509","0.0-23.0-0.4","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3732.015000015963","sequential-stimulus-presentation-old","99","610750","0.0-23.0-1.4","SS1619740097462","trial","","40","500","4232.015000015963","images/stimuli/spore_stims/simple_02_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","3517.1550000086427","survey-multi-choice","100","614272","0.0-24.0","SS1619740097462","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","101","615112","0.0-25.0-0.0","SS1619740097462","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
