"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","670.2299999888055","sequential-stimulus-presentation-old","19","159720","0.0-11.0-1.0","SS1619739452993","trial","","40","500","1170.2299999888055","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","20","160749","0.0-11.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2980.2400000044145","sequential-stimulus-presentation-old","21","164238","0.0-11.0-1.1","SS1619739452993","trial","","40","500","3480.2400000044145","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","22","165429","0.0-11.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","293.07000001426786","sequential-stimulus-presentation-old","23","166231","0.0-11.0-1.2","SS1619739452993","trial","","40","500","793.0700000142679","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","null","html-keyboard-response","24","167359","0.0-11.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4922.344999999041","sequential-stimulus-presentation-old","25","172789","0.0-11.0-1.3","SS1619739452993","trial","","40","500","5422.344999999041","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_04_A_b.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_b.gif","","","","",""
"","3177.945000003092","survey-multi-choice","26","175971","0.0-12.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","27","177210","0.0-13.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","526.5899999940302","sequential-stimulus-presentation-old","28","192745","0.0-13.0-1.0","SS1619739452993","trial","","40","500","1026.5899999940302","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","29","193689","0.0-13.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","89.00499998708256","sequential-stimulus-presentation-old","30","194288","0.0-13.0-1.1","SS1619739452993","trial","","40","500","589.0049999870826","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","31","195530","0.0-13.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11238.314999995055","sequential-stimulus-presentation-old","32","207276","0.0-13.0-1.2","SS1619739452993","trial","","40","500","11738.314999995055","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","33","208349","0.0-13.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","48.884999996516854","sequential-stimulus-presentation-old","34","208906","0.0-13.0-1.3","SS1619739452993","trial","","40","500","548.8849999965169","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","35","210003","0.0-13.0-0.4","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1010.0800000072923","sequential-stimulus-presentation-old","36","211519","0.0-13.0-1.4","SS1619739452993","trial","","40","500","1510.0800000072923","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","37","212379","0.0-13.0-0.5","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","122.31999999494292","sequential-stimulus-presentation-old","38","213021","0.0-13.0-1.5","SS1619739452993","trial","","40","500","622.3199999949429","images/stimuli/spore_stims/complex_03_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","forced_long","","2","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","3415.9299999882933","survey-multi-choice","39","216441","0.0-14.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","40","217354","0.0-15.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6864.754999987781","sequential-stimulus-presentation-old","41","224727","0.0-15.0-1.0","SS1619739452993","trial","","40","500","7364.754999987781","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","42","225549","0.0-15.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16570.20499999635","sequential-stimulus-presentation-old","43","242629","0.0-15.0-1.1","SS1619739452993","trial","","40","500","17070.20499999635","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","44","243929","0.0-15.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9216.679999983171","sequential-stimulus-presentation-old","45","253655","0.0-15.0-1.2","SS1619739452993","trial","","40","500","9716.679999983171","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","46","254619","0.0-15.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11618.069999996806","sequential-stimulus-presentation-old","47","266745","0.0-15.0-1.3","SS1619739452993","trial","","40","500","12118.069999996806","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","48","267989","0.0-15.0-0.4","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7835.6150000181515","sequential-stimulus-presentation-old","49","276334","0.0-15.0-1.4","SS1619739452993","trial","","40","500","8335.615000018151","images/stimuli/spore_stims/complex_14_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","3484.965000010561","survey-multi-choice","50","279823","0.0-16.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","51","280691","0.0-17.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7938.735000003362","sequential-stimulus-presentation-old","52","303641","0.0-17.0-1.0","SS1619739452993","trial","","40","500","8438.735000003362","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","53","304769","0.0-17.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","852.0750000025146","sequential-stimulus-presentation-old","54","306131","0.0-17.0-1.1","SS1619739452993","trial","","40","500","1352.0750000025146","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","55","307387","0.0-17.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2325.270000001183","sequential-stimulus-presentation-old","56","310224","0.0-17.0-1.2","SS1619739452993","trial","","40","500","2825.270000001183","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","57","311304","0.0-17.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1196.0350000008475","sequential-stimulus-presentation-old","58","313015","0.0-17.0-1.3","SS1619739452993","trial","","40","500","1696.0350000008475","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","59","314014","0.0-17.0-0.4","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","109.71000001882203","sequential-stimulus-presentation-old","60","314639","0.0-17.0-1.4","SS1619739452993","trial","","40","500","609.710000018822","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","61","315849","0.0-17.0-0.5","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","51.164999982574955","sequential-stimulus-presentation-old","62","316409","0.0-17.0-1.5","SS1619739452993","trial","","40","500","551.164999982575","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","4","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_b.gif","","","","",""
"","7401.5350000117905","survey-multi-choice","63","323815","0.0-18.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","64","324767","0.0-19.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5523.994999995921","sequential-stimulus-presentation-old","65","330812","0.0-19.0-1.0","SS1619739452993","trial","","40","500","6023.994999995921","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","66","332111","0.0-19.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17327.055000001565","sequential-stimulus-presentation-old","67","349947","0.0-19.0-1.1","SS1619739452993","trial","","40","500","17827.055000001565","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","68","350981","0.0-19.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","320.15499999397434","sequential-stimulus-presentation-old","69","351810","0.0-19.0-1.2","SS1619739452993","trial","","40","500","820.1549999939743","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","70","352640","0.0-19.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","266.7699999874458","sequential-stimulus-presentation-old","71","353415","0.0-19.0-1.3","SS1619739452993","trial","","40","500","766.7699999874458","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","null","html-keyboard-response","72","354511","0.0-19.0-0.4","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","114.33499999111518","sequential-stimulus-presentation-old","73","355141","0.0-19.0-1.4","SS1619739452993","trial","","40","500","614.3349999911152","images/stimuli/spore_stims/complex_09_A_b.gif","images/stimuli/spore_stims/complex_04_A_a.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_04_A_a.gif","","","","",""
"","4072.439999989001","survey-multi-choice","74","359218","0.0-20.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","75","360218","0.0-21.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10984.129999997094","sequential-stimulus-presentation-old","76","372275","0.0-21.0-1.0","SS1619739452993","trial","","40","500","11484.129999997094","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","77","373342","0.0-21.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1843.395000003511","sequential-stimulus-presentation-old","78","375709","0.0-21.0-1.1","SS1619739452993","trial","","40","500","2343.395000003511","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","79","376970","0.0-21.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1892.8500000038184","sequential-stimulus-presentation-old","80","379373","0.0-21.0-1.2","SS1619739452993","trial","","40","500","2392.8500000038184","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","81","380247","0.0-21.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","401.94000001065433","sequential-stimulus-presentation-old","82","381163","0.0-21.0-1.3","SS1619739452993","trial","","40","500","901.9400000106543","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","83","382381","0.0-21.0-0.4","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","559.6149999764748","sequential-stimulus-presentation-old","84","383450","0.0-21.0-1.4","SS1619739452993","trial","","40","500","1059.6149999764748","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_a.gif","","","","",""
"","null","html-keyboard-response","85","384441","0.0-21.0-0.5","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","149.64500002679415","sequential-stimulus-presentation-old","86","385098","0.0-21.0-1.5","SS1619739452993","trial","","40","500","649.6450000267942","images/stimuli/spore_stims/simple_08_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","5675.329999998212","survey-multi-choice","87","390779","0.0-22.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","88","391971","0.0-23.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4069.229999993695","sequential-stimulus-presentation-old","89","411359","0.0-23.0-1.0","SS1619739452993","trial","","40","500","4569.229999993695","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","90","412528","0.0-23.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","491.6499999817461","sequential-stimulus-presentation-old","91","413532","0.0-23.0-1.1","SS1619739452993","trial","","40","500","991.6499999817461","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","null","html-keyboard-response","92","414840","0.0-23.0-0.2","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","318.1299999996554","sequential-stimulus-presentation-old","93","415679","0.0-23.0-1.2","SS1619739452993","trial","","40","500","818.1299999996554","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","94","416557","0.0-23.0-0.3","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","704.8000000067987","sequential-stimulus-presentation-old","95","417773","0.0-23.0-1.3","SS1619739452993","trial","","40","500","1204.8000000067987","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","96","418780","0.0-23.0-0.4","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","32.749999983934686","sequential-stimulus-presentation-old","97","419329","0.0-23.0-1.4","SS1619739452993","trial","","40","500","532.7499999839347","images/stimuli/spore_stims/simple_17_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_12_A_a.gif","","","","",""
"","3162.1000000159256","survey-multi-choice","98","422497","0.0-24.0","SS1619739452993","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","99","423625","0.0-25.0-0.0","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6547.430000005988","sequential-stimulus-presentation-old","100","430838","0.0-25.0-1.0","SS1619739452993","trial","","40","500","7047.430000005988","images/stimuli/spore_stims/complex_05_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","101","432090","0.0-25.0-0.1","SS1619739452993","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
