"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","7136.724999872968","sequential-stimulus-presentation-old","53","411384","0.0-15.0-1.2","SS1619739852794","trial","","40","500","7636.724999872968","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","54","412543","0.0-15.0-0.3","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9713.615000015125","sequential-stimulus-presentation-old","55","422776","0.0-15.0-1.3","SS1619739852794","trial","","40","500","10213.615000015125","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","56","423992","0.0-15.0-0.4","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5606.490000151098","sequential-stimulus-presentation-old","57","430105","0.0-15.0-1.4","SS1619739852794","trial","","40","500","6106.490000151098","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","3","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","2761.8950000032783","survey-multi-choice","58","432871","0.0-16.0","SS1619739852794","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","59","434001","0.0-17.0-0.0","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1126.810000045225","sequential-stimulus-presentation-old","60","435636","0.0-17.0-1.0","SS1619739852794","trial","","40","500","1626.810000045225","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","61","436780","0.0-17.0-0.1","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3886.7250001057982","sequential-stimulus-presentation-old","62","441183","0.0-17.0-1.1","SS1619739852794","trial","","40","500","4386.725000105798","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","63","442107","0.0-17.0-0.2","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3824.8449999373406","sequential-stimulus-presentation-old","64","446440","0.0-17.0-1.2","SS1619739852794","trial","","40","500","4324.844999937341","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","65","447730","0.0-17.0-0.3","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7415.224999887869","sequential-stimulus-presentation-old","66","455650","0.0-17.0-1.3","SS1619739852794","trial","","40","500","7915.224999887869","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","67","456843","0.0-17.0-0.4","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8228.145000059158","sequential-stimulus-presentation-old","68","465578","0.0-17.0-1.4","SS1619739852794","trial","","40","500","8728.145000059158","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","null","html-keyboard-response","69","466397","0.0-17.0-0.5","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3345.2300000935793","sequential-stimulus-presentation-old","70","470259","0.0-17.0-1.5","SS1619739852794","trial","","40","500","3845.2300000935793","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_15_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_a.gif","","","","",""
"","4632.329999934882","survey-multi-choice","71","474894","0.0-18.0","SS1619739852794","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","72","476033","0.0-19.0-0.0","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2575.599999865517","sequential-stimulus-presentation-old","73","493613","0.0-19.0-1.0","SS1619739852794","trial","","40","500","3075.599999865517","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","74","494705","0.0-19.0-0.1","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1365.68499985151","sequential-stimulus-presentation-old","75","496580","0.0-19.0-1.1","SS1619739852794","trial","","40","500","1865.68499985151","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","76","497851","0.0-19.0-0.2","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","371.2550001218915","sequential-stimulus-presentation-old","77","498729","0.0-19.0-1.2","SS1619739852794","trial","","40","500","871.2550001218915","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","78","499742","0.0-19.0-0.3","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3742.225000169128","sequential-stimulus-presentation-old","79","503990","0.0-19.0-1.3","SS1619739852794","trial","","40","500","4242.225000169128","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_18_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","3846.845000050962","survey-multi-choice","80","507839","0.0-20.0","SS1619739852794","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","81","508715","0.0-21.0-0.0","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9207.300000125542","sequential-stimulus-presentation-old","82","518427","0.0-21.0-1.0","SS1619739852794","trial","","40","500","9707.300000125542","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","83","519707","0.0-21.0-0.1","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8821.385000133887","sequential-stimulus-presentation-old","84","529038","0.0-21.0-1.1","SS1619739852794","trial","","40","500","9321.385000133887","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","85","529892","0.0-21.0-0.2","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7442.520000040531","sequential-stimulus-presentation-old","86","537853","0.0-21.0-1.2","SS1619739852794","trial","","40","500","7942.520000040531","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","87","539025","0.0-21.0-0.3","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4676.51000013575","sequential-stimulus-presentation-old","88","544206","0.0-21.0-1.3","SS1619739852794","trial","","40","500","5176.51000013575","images/stimuli/spore_stims/complex_06_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","6","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","3122.7299999445677","survey-multi-choice","89","547334","0.0-22.0","SS1619739852794","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","90","548467","0.0-23.0-0.0","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10691.829999908805","sequential-stimulus-presentation-old","91","559988","0.0-23.0-1.0","SS1619739852794","trial","","40","500","11191.829999908805","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","92","561221","0.0-23.0-0.1","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7378.9800000377","sequential-stimulus-presentation-old","93","569110","0.0-23.0-1.1","SS1619739852794","trial","","40","500","7878.9800000377","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","94","570117","0.0-23.0-0.2","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9233.880000188947","sequential-stimulus-presentation-old","95","579860","0.0-23.0-1.2","SS1619739852794","trial","","40","500","9733.880000188947","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","96","580730","0.0-23.0-0.3","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17317.550000036135","sequential-stimulus-presentation-old","97","598555","0.0-23.0-1.3","SS1619739852794","trial","","40","500","17817.550000036135","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_b.gif","","","","",""
"","null","html-keyboard-response","98","599766","0.0-23.0-0.4","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11802.765000145882","sequential-stimulus-presentation-old","99","612074","0.0-23.0-1.4","SS1619739852794","trial","","40","500","12302.765000145882","images/stimuli/spore_stims/simple_16_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","100","612910","0.0-23.0-0.5","SS1619739852794","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
