"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","2826.6799999400973","sequential-stimulus-presentation-old","31","193307","0.0-11.0-1.4","SS1619740396232","trial","","40","500","3326.6799999400973","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","null","html-keyboard-response","32","194572","0.0-11.0-0.5","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","73.20500002242625","sequential-stimulus-presentation-old","33","195151","0.0-11.0-1.5","SS1619740396232","trial","","40","500","573.2050000224262","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_03_A_a.gif","forced_short","","1","complex_dissimilar","images/stimuli/spore_stims/complex_03_A_a.gif","","","","",""
"","3595.5799999646842","survey-multi-choice","34","198748","0.0-12.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","35","199852","0.0-13.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1366.5599999949336","sequential-stimulus-presentation-old","36","201721","0.0-13.0-1.0","SS1619740396232","trial","","40","500","1866.5599999949336","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","37","202825","0.0-13.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5243.8250000122935","sequential-stimulus-presentation-old","38","208571","0.0-13.0-1.1","SS1619740396232","trial","","40","500","5743.8250000122935","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","39","209694","0.0-13.0-0.2","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3923.24000003282","sequential-stimulus-presentation-old","40","214119","0.0-13.0-1.2","SS1619740396232","trial","","40","500","4423.24000003282","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","null","html-keyboard-response","41","215023","0.0-13.0-0.3","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","174.7050000121817","sequential-stimulus-presentation-old","42","215700","0.0-13.0-1.3","SS1619740396232","trial","","40","500","674.7050000121817","images/stimuli/spore_stims/complex_03_A_b.gif","images/stimuli/spore_stims/complex_11_A_a.gif","forced_short","","2","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_a.gif","","","","",""
"","3022.9550000512972","survey-multi-choice","43","218724","0.0-14.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","44","220030","0.0-15.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8799.679999938235","sequential-stimulus-presentation-old","45","229331","0.0-15.0-1.0","SS1619740396232","trial","","40","500","9299.679999938235","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","46","230603","0.0-15.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2524.5450000511482","sequential-stimulus-presentation-old","47","233629","0.0-15.0-1.1","SS1619740396232","trial","","40","500","3024.5450000511482","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","48","234867","0.0-15.0-0.2","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","96.48499998729676","sequential-stimulus-presentation-old","49","235473","0.0-15.0-1.2","SS1619740396232","trial","","40","500","596.4849999872968","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","50","236686","0.0-15.0-0.3","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","478.5200000042096","sequential-stimulus-presentation-old","51","237676","0.0-15.0-1.3","SS1619740396232","trial","","40","500","978.5200000042096","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","null","html-keyboard-response","52","238925","0.0-15.0-0.4","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1.6150000737980008","sequential-stimulus-presentation-old","53","239428","0.0-15.0-1.4","SS1619740396232","trial","","40","500","501.615000073798","images/stimuli/spore_stims/complex_04_A_a.gif","images/stimuli/spore_stims/complex_01_A_b.gif","self_paced","","3","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_b.gif","","","","",""
"","4268.3149999938905","survey-multi-choice","54","243698","0.0-16.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","55","244653","0.0-17.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9759.554999996908","sequential-stimulus-presentation-old","56","254915","0.0-17.0-1.0","SS1619740396232","trial","","40","500","10259.554999996908","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","57","255806","0.0-17.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","142.37999997567385","sequential-stimulus-presentation-old","58","256451","0.0-17.0-1.1","SS1619740396232","trial","","40","500","642.3799999756739","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","59","257303","0.0-17.0-0.2","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","273.47499993629754","sequential-stimulus-presentation-old","60","258078","0.0-17.0-1.2","SS1619740396232","trial","","40","500","773.4749999362975","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","61","258949","0.0-17.0-0.3","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","48.294999985955656","sequential-stimulus-presentation-old","62","259499","0.0-17.0-1.3","SS1619740396232","trial","","40","500","548.2949999859557","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","63","260618","0.0-17.0-0.4","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","182.95000004582107","sequential-stimulus-presentation-old","64","261303","0.0-17.0-1.4","SS1619740396232","trial","","40","500","682.9500000458211","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_04_A_a.gif","","","","",""
"","null","html-keyboard-response","65","262321","0.0-17.0-0.5","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","27.224999968893826","sequential-stimulus-presentation-old","66","262850","0.0-17.0-1.5","SS1619740396232","trial","","40","500","527.2249999688938","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_04_A_a.gif","self_paced","","4","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","3034.3850000062957","survey-multi-choice","67","265886","0.0-18.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","68","266750","0.0-19.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1198.2200000202283","sequential-stimulus-presentation-old","69","268450","0.0-19.0-1.0","SS1619740396232","trial","","40","500","1698.2200000202283","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","70","269283","0.0-19.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5629.015000071377","sequential-stimulus-presentation-old","71","275414","0.0-19.0-1.1","SS1619740396232","trial","","40","500","6129.015000071377","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","72","276423","0.0-19.0-0.2","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","473.8849999848753","sequential-stimulus-presentation-old","73","277412","0.0-19.0-1.2","SS1619740396232","trial","","40","500","973.8849999848753","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","74","278364","0.0-19.0-0.3","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","493.09500004164875","sequential-stimulus-presentation-old","75","279359","0.0-19.0-1.3","SS1619740396232","trial","","40","500","993.0950000416487","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","76","280172","0.0-19.0-0.4","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","238.89499995857477","sequential-stimulus-presentation-old","77","280923","0.0-19.0-1.4","SS1619740396232","trial","","40","500","738.8949999585748","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","78","281758","0.0-19.0-0.5","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1139.3300000345334","sequential-stimulus-presentation-old","79","283400","0.0-19.0-1.5","SS1619740396232","trial","","40","500","1639.3300000345334","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_short","","5","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","4058.695000014268","survey-multi-choice","80","287460","0.0-20.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""14""}","[0]","14","",""
"","null","html-keyboard-response","81","288703","0.0-21.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","102.41499997209758","sequential-stimulus-presentation-old","82","303812","0.0-21.0-1.0","SS1619740396232","trial","","40","500","602.4149999720976","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","83","304940","0.0-21.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","149.80000001378357","sequential-stimulus-presentation-old","84","305593","0.0-21.0-1.1","SS1619740396232","trial","","40","500","649.8000000137836","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","null","html-keyboard-response","85","306562","0.0-21.0-0.2","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","241.92499998025596","sequential-stimulus-presentation-old","86","307306","0.0-21.0-1.2","SS1619740396232","trial","","40","500","741.924999980256","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","87","308304","0.0-21.0-0.3","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29.744999948889017","sequential-stimulus-presentation-old","88","308836","0.0-21.0-1.3","SS1619740396232","trial","","40","500","529.744999948889","images/stimuli/spore_stims/simple_16_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_16_A_a.gif","","","","",""
"","3512.430000002496","survey-multi-choice","89","312349","0.0-22.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","90","313368","0.0-23.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6028.469999902882","sequential-stimulus-presentation-old","91","319904","0.0-23.0-1.0","SS1619740396232","trial","","40","500","6528.469999902882","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","92","320901","0.0-23.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","241.60499998833984","sequential-stimulus-presentation-old","93","321644","0.0-23.0-1.1","SS1619740396232","trial","","40","500","741.6049999883398","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","94","322504","0.0-23.0-0.2","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","173.64499997347593","sequential-stimulus-presentation-old","95","323179","0.0-23.0-1.2","SS1619740396232","trial","","40","500","673.6449999734759","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","96","324433","0.0-23.0-0.3","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","59.61000011302531","sequential-stimulus-presentation-old","97","324994","0.0-23.0-1.3","SS1619740396232","trial","","40","500","559.6100001130253","images/stimuli/spore_stims/simple_15_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_15_A_b.gif","","","","",""
"","3459.7549999598414","survey-multi-choice","98","328456","0.0-24.0","SS1619740396232","math_question","","","","","","","","","","","","{""Q0"":""2""}","[0]","2","",""
"","null","html-keyboard-response","99","329532","0.0-25.0-0.0","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","550.1099999528378","sequential-stimulus-presentation-old","100","345097","0.0-25.0-1.0","SS1619740396232","trial","","40","500","1050.1099999528378","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_19_A_a.gif","forced_long","","8","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_a.gif","","","","",""
"","null","html-keyboard-response","101","346324","0.0-25.0-0.1","SS1619740396232","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
