"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","614.0100000193343","sequential-stimulus-presentation-old","10","190967","0.0-9.0-1.0","SS1619740053610","trial","","40","500","1114.0100000193343","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","11","192241","0.0-9.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","16631.7300000228","sequential-stimulus-presentation-old","12","209377","0.0-9.0-1.1","SS1619740053610","trial","","40","500","17131.7300000228","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","13","210443","0.0-9.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5731.4100000076","sequential-stimulus-presentation-old","14","216680","0.0-9.0-1.2","SS1619740053610","trial","","40","500","6231.4100000076","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","null","html-keyboard-response","15","217490","0.0-9.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3719.2200000863522","sequential-stimulus-presentation-old","16","221713","0.0-9.0-1.3","SS1619740053610","trial","","40","500","4219.220000086352","images/stimuli/spore_stims/complex_01_A_b.gif","images/stimuli/spore_stims/complex_07_A_a.gif","forced_long","","0","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_a.gif","","","","",""
"","5493.984999950044","survey-multi-choice","17","227255","0.0-10.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","18","228512","0.0-11.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","800.4849998978898","sequential-stimulus-presentation-old","19","244320","0.0-11.0-1.0","SS1619740053610","trial","","40","500","1300.4849998978898","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","20","245311","0.0-11.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4667.430000030436","sequential-stimulus-presentation-old","21","250482","0.0-11.0-1.1","SS1619740053610","trial","","40","500","5167.430000030436","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","22","251544","0.0-11.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1587.1299999998882","sequential-stimulus-presentation-old","23","253635","0.0-11.0-1.2","SS1619740053610","trial","","40","500","2087.1299999998882","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","24","254748","0.0-11.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2061.619999934919","sequential-stimulus-presentation-old","25","257313","0.0-11.0-1.3","SS1619740053610","trial","","40","500","2561.619999934919","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","26","258156","0.0-11.0-0.4","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3102.4449999677017","sequential-stimulus-presentation-old","27","261763","0.0-11.0-1.4","SS1619740053610","trial","","40","500","3602.4449999677017","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","28","262635","0.0-11.0-0.5","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1762.0850000530481","sequential-stimulus-presentation-old","29","264917","0.0-11.0-1.5","SS1619740053610","trial","","40","500","2262.085000053048","images/stimuli/spore_stims/simple_19_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","3370.4850000794977","survey-multi-choice","30","268290","0.0-12.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","31","269531","0.0-13.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1128.954999963753","sequential-stimulus-presentation-old","32","271166","0.0-13.0-1.0","SS1619740053610","trial","","40","500","1628.954999963753","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","33","272185","0.0-13.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2644.094999996014","sequential-stimulus-presentation-old","34","275334","0.0-13.0-1.1","SS1619740053610","trial","","40","500","3144.094999996014","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","35","276616","0.0-13.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1852.9900000430644","sequential-stimulus-presentation-old","36","278974","0.0-13.0-1.2","SS1619740053610","trial","","40","500","2352.9900000430644","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","37","279781","0.0-13.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","593.0800000205636","sequential-stimulus-presentation-old","38","280878","0.0-13.0-1.3","SS1619740053610","trial","","40","500","1093.0800000205636","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","39","282137","0.0-13.0-0.4","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","403.38999999221414","sequential-stimulus-presentation-old","40","283045","0.0-13.0-1.4","SS1619740053610","trial","","40","500","903.3899999922141","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","41","284345","0.0-13.0-0.5","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1087.874999968335","sequential-stimulus-presentation-old","42","285939","0.0-13.0-1.5","SS1619740053610","trial","","40","500","1587.874999968335","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","forced_short","","2","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","3568.19500005804","survey-multi-choice","43","289509","0.0-14.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","44","290444","0.0-15.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2865.8249999862164","sequential-stimulus-presentation-old","45","293815","0.0-15.0-1.0","SS1619740053610","trial","","40","500","3365.8249999862164","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","46","294754","0.0-15.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","557.7350000385195","sequential-stimulus-presentation-old","47","295817","0.0-15.0-1.1","SS1619740053610","trial","","40","500","1057.7350000385195","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","48","296627","0.0-15.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1233.20000001695","sequential-stimulus-presentation-old","49","298364","0.0-15.0-1.2","SS1619740053610","trial","","40","500","1733.20000001695","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","50","299348","0.0-15.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2055.6099999230355","sequential-stimulus-presentation-old","51","301909","0.0-15.0-1.3","SS1619740053610","trial","","40","500","2555.6099999230355","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","null","html-keyboard-response","52","302857","0.0-15.0-0.4","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1135.2249999763444","sequential-stimulus-presentation-old","53","304498","0.0-15.0-1.4","SS1619740053610","trial","","40","500","1635.2249999763444","images/stimuli/spore_stims/simple_05_A_a.gif","images/stimuli/spore_stims/simple_17_A_b.gif","self_paced","","3","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_b.gif","","","","",""
"","5539.280000026338","survey-multi-choice","54","310039","0.0-16.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","55","311270","0.0-17.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3012.224999954924","sequential-stimulus-presentation-old","56","314787","0.0-17.0-1.0","SS1619740053610","trial","","40","500","3512.224999954924","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","57","315967","0.0-17.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","818.3949999511242","sequential-stimulus-presentation-old","58","317290","0.0-17.0-1.1","SS1619740053610","trial","","40","500","1318.3949999511242","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","59","318392","0.0-17.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1498.410000000149","sequential-stimulus-presentation-old","60","320395","0.0-17.0-1.2","SS1619740053610","trial","","40","500","1998.410000000149","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_b.gif","","","","",""
"","null","html-keyboard-response","61","321217","0.0-17.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1391.3849999662489","sequential-stimulus-presentation-old","62","323113","0.0-17.0-1.3","SS1619740053610","trial","","40","500","1891.3849999662489","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","63","324154","0.0-17.0-0.4","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1446.059999987483","sequential-stimulus-presentation-old","64","326104","0.0-17.0-1.4","SS1619740053610","trial","","40","500","1946.059999987483","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif","self_paced","","4","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","6452.220000093803","survey-multi-choice","65","332560","0.0-18.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","66","333517","0.0-19.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7459.2749999137595","sequential-stimulus-presentation-old","67","355982","0.0-19.0-1.0","SS1619740053610","trial","","40","500","7959.2749999137595","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","68","357221","0.0-19.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3761.7999999783933","sequential-stimulus-presentation-old","69","361488","0.0-19.0-1.1","SS1619740053610","trial","","40","500","4261.799999978393","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","null","html-keyboard-response","70","362638","0.0-19.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5334.114999976009","sequential-stimulus-presentation-old","71","368477","0.0-19.0-1.2","SS1619740053610","trial","","40","500","5834.114999976009","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","72","369322","0.0-19.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3432.9150000121444","sequential-stimulus-presentation-old","73","373260","0.0-19.0-1.3","SS1619740053610","trial","","40","500","3932.9150000121444","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_b.gif","","","","",""
"","null","html-keyboard-response","74","374154","0.0-19.0-0.4","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4211.919999914244","sequential-stimulus-presentation-old","75","378873","0.0-19.0-1.4","SS1619740053610","trial","","40","500","4711.919999914244","images/stimuli/spore_stims/complex_08_A_a.gif","images/stimuli/spore_stims/complex_15_A_b.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_a.gif","","","","",""
"","4494.380000047386","survey-multi-choice","76","383370","0.0-20.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","77","384541","0.0-21.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2114.0550000127405","sequential-stimulus-presentation-old","78","387160","0.0-21.0-1.0","SS1619740053610","trial","","40","500","2614.0550000127405","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","79","388454","0.0-21.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","743.7749999808148","sequential-stimulus-presentation-old","80","389705","0.0-21.0-1.1","SS1619740053610","trial","","40","500","1243.7749999808148","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","81","390803","0.0-21.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1719.4599999347702","sequential-stimulus-presentation-old","82","393027","0.0-21.0-1.2","SS1619740053610","trial","","40","500","2219.45999993477","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","83","393982","0.0-21.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1364.8800000082701","sequential-stimulus-presentation-old","84","395852","0.0-21.0-1.3","SS1619740053610","trial","","40","500","1864.8800000082701","images/stimuli/spore_stims/simple_20_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","6","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","3465.269999927841","survey-multi-choice","85","399320","0.0-22.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","86","400247","0.0-23.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","832.1950000245124","sequential-stimulus-presentation-old","87","401586","0.0-23.0-1.0","SS1619740053610","trial","","40","500","1332.1950000245124","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","88","402768","0.0-23.0-0.1","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","701.2950000353158","sequential-stimulus-presentation-old","89","403975","0.0-23.0-1.1","SS1619740053610","trial","","40","500","1201.2950000353158","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","90","405221","0.0-23.0-0.2","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","320.44999999925494","sequential-stimulus-presentation-old","91","406045","0.0-23.0-1.2","SS1619740053610","trial","","40","500","820.4499999992549","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","92","406896","0.0-23.0-0.3","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","660.3650000179186","sequential-stimulus-presentation-old","93","408061","0.0-23.0-1.3","SS1619740053610","trial","","40","500","1160.3650000179186","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","94","408995","0.0-23.0-0.4","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1139.3749999115244","sequential-stimulus-presentation-old","95","410639","0.0-23.0-1.4","SS1619740053610","trial","","40","500","1639.3749999115244","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","null","html-keyboard-response","96","411753","0.0-23.0-0.5","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","636.0299999359995","sequential-stimulus-presentation-old","97","412895","0.0-23.0-1.5","SS1619740053610","trial","","40","500","1136.0299999359995","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_03_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_03_A_b.gif","","","","",""
"","3530.479999957606","survey-multi-choice","98","416429","0.0-24.0","SS1619740053610","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","99","417374","0.0-25.0-0.0","SS1619740053610","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","802.5299999862909","sequential-stimulus-presentation-old","100","418683","0.0-25.0-1.0","SS1619740053610","trial","","40","500","1302.529999986291","images/stimuli/spore_stims/complex_10_A_a.gif","images/stimuli/spore_stims/complex_11_A_b.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_11_A_b.gif","","","","",""
