"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","163.87499999837019","sequential-stimulus-presentation-old","20","124152","0.0-9.0-1.5","SS1619739929640","trial","","40","500","663.8749999983702","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif","self_paced","","0","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_b.gif","","","","",""
"","5121.895000000222","survey-multi-choice","21","129279","0.0-10.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","22","130329","0.0-11.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5223.849999998492","sequential-stimulus-presentation-old","23","136057","0.0-11.0-1.0","SS1619739929640","trial","","40","500","5723.849999998492","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","24","137049","0.0-11.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1344.359999999142","sequential-stimulus-presentation-old","25","138898","0.0-11.0-1.1","SS1619739929640","trial","","40","500","1844.359999999142","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","26","140073","0.0-11.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1001.0500000025786","sequential-stimulus-presentation-old","27","141588","0.0-11.0-1.2","SS1619739929640","trial","","40","500","1501.0500000025786","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","28","142766","0.0-11.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","30207.81999999963","sequential-stimulus-presentation-old","29","173484","0.0-11.0-1.3","SS1619739929640","trial","","40","500","30707.81999999963","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_a.gif","","","","",""
"","null","html-keyboard-response","30","174411","0.0-11.0-0.4","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","804.3799999977637","sequential-stimulus-presentation-old","31","175731","0.0-11.0-1.4","SS1619739929640","trial","","40","500","1304.3799999977637","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","null","html-keyboard-response","32","176683","0.0-11.0-0.5","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","173.09000000022934","sequential-stimulus-presentation-old","33","177363","0.0-11.0-1.5","SS1619739929640","trial","","40","500","673.0900000002293","images/stimuli/spore_stims/simple_07_A_a.gif","images/stimuli/spore_stims/simple_11_A_b.gif","self_paced","","1","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_b.gif","","","","",""
"","6286.790000001929","survey-multi-choice","34","183653","0.0-12.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","35","184837","0.0-13.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6024.034999998548","sequential-stimulus-presentation-old","36","205875","0.0-13.0-1.0","SS1619739929640","trial","","40","500","6524.034999998548","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","37","206837","0.0-13.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1373.7450000007811","sequential-stimulus-presentation-old","38","208715","0.0-13.0-1.1","SS1619739929640","trial","","40","500","1873.7450000007811","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","39","209955","0.0-13.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","54.36000000190688","sequential-stimulus-presentation-old","40","210512","0.0-13.0-1.2","SS1619739929640","trial","","40","500","554.3600000019069","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","41","211654","0.0-13.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","682.8099999984261","sequential-stimulus-presentation-old","42","212841","0.0-13.0-1.3","SS1619739929640","trial","","40","500","1182.809999998426","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","null","html-keyboard-response","43","214096","0.0-13.0-0.4","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5428.295000001526","sequential-stimulus-presentation-old","44","220041","0.0-13.0-1.4","SS1619739929640","trial","","40","500","5928.295000001526","images/stimuli/spore_stims/simple_04_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif","forced_long","","2","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_b.gif","","","","",""
"","10009.125000000495","survey-multi-choice","45","230078","0.0-14.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""17""}","[0]","17","",""
"","null","html-keyboard-response","46","231321","0.0-15.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3296.1599999980535","sequential-stimulus-presentation-old","47","249634","0.0-15.0-1.0","SS1619739929640","trial","","40","500","3796.1599999980535","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","48","250628","0.0-15.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1018.274999998539","sequential-stimulus-presentation-old","49","252152","0.0-15.0-1.1","SS1619739929640","trial","","40","500","1518.274999998539","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","50","253451","0.0-15.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","82.1700000014971","sequential-stimulus-presentation-old","51","254049","0.0-15.0-1.2","SS1619739929640","trial","","40","500","582.1700000014971","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","52","255323","0.0-15.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","191.03499999985797","sequential-stimulus-presentation-old","53","256030","0.0-15.0-1.3","SS1619739929640","trial","","40","500","691.034999999858","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","null","html-keyboard-response","54","257115","0.0-15.0-0.4","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","119.55999999912456","sequential-stimulus-presentation-old","55","257739","0.0-15.0-1.4","SS1619739929640","trial","","40","500","619.5599999991246","images/stimuli/spore_stims/complex_08_A_b.gif","images/stimuli/spore_stims/complex_10_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_10_A_a.gif","","","","",""
"","3400.1400000015274","survey-multi-choice","56","261142","0.0-16.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","57","262191","0.0-17.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","49.7750000031665","sequential-stimulus-presentation-old","58","262755","0.0-17.0-1.0","SS1619739929640","trial","","40","500","549.7750000031665","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","59","263909","0.0-17.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1315.9500000001863","sequential-stimulus-presentation-old","60","265730","0.0-17.0-1.1","SS1619739929640","trial","","40","500","1815.9500000001863","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","61","266644","0.0-17.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","377.30999999982305","sequential-stimulus-presentation-old","62","267526","0.0-17.0-1.2","SS1619739929640","trial","","40","500","877.309999999823","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","null","html-keyboard-response","63","268736","0.0-17.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","474.6950000007637","sequential-stimulus-presentation-old","64","269716","0.0-17.0-1.3","SS1619739929640","trial","","40","500","974.6950000007637","images/stimuli/spore_stims/simple_13_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_a.gif","","","","",""
"","3405.8550000008545","survey-multi-choice","65","273125","0.0-18.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""6""}","[0]","6","",""
"","null","html-keyboard-response","66","274205","0.0-19.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1655.3649999987101","sequential-stimulus-presentation-old","67","290867","0.0-19.0-1.0","SS1619739929640","trial","","40","500","2155.36499999871","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","68","292012","0.0-19.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2228.2049999994924","sequential-stimulus-presentation-old","69","294789","0.0-19.0-1.1","SS1619739929640","trial","","40","500","2728.2049999994924","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","70","295815","0.0-19.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5285.414999998524","sequential-stimulus-presentation-old","71","301615","0.0-19.0-1.2","SS1619739929640","trial","","40","500","5785.414999998524","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","72","302665","0.0-19.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4566.820000000065","sequential-stimulus-presentation-old","73","307738","0.0-19.0-1.3","SS1619739929640","trial","","40","500","5066.820000000065","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_06_A_a.gif","","","","",""
"","null","html-keyboard-response","74","308628","0.0-19.0-0.4","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4487.199999999546","sequential-stimulus-presentation-old","75","313621","0.0-19.0-1.4","SS1619739929640","trial","","40","500","4987.199999999546","images/stimuli/spore_stims/complex_19_A_b.gif","images/stimuli/spore_stims/complex_06_A_a.gif","forced_long","","5","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","7773.080000002636","survey-multi-choice","76","321398","0.0-20.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""16""}","[0]","16","",""
"","null","html-keyboard-response","77","322562","0.0-21.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5109.809999998135","sequential-stimulus-presentation-old","78","343157","0.0-21.0-1.0","SS1619739929640","trial","","40","500","5609.809999998135","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","79","344030","0.0-21.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","219.56000000133645","sequential-stimulus-presentation-old","80","344764","0.0-21.0-1.1","SS1619739929640","trial","","40","500","719.5600000013364","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","81","345721","0.0-21.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6533.849999999744","sequential-stimulus-presentation-old","82","353588","0.0-21.0-1.2","SS1619739929640","trial","","40","500","7033.849999999744","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","83","354642","0.0-21.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","398.7999999989988","sequential-stimulus-presentation-old","84","355556","0.0-21.0-1.3","SS1619739929640","trial","","40","500","898.7999999989988","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","85","356415","0.0-21.0-0.4","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","217.9599999981001","sequential-stimulus-presentation-old","86","357145","0.0-21.0-1.4","SS1619739929640","trial","","40","500","717.9599999981001","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","87","358068","0.0-21.0-0.5","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","488.6149999984191","sequential-stimulus-presentation-old","88","359068","0.0-21.0-1.5","SS1619739929640","trial","","40","500","988.6149999984191","images/stimuli/spore_stims/simple_02_A_b.gif","images/stimuli/spore_stims/simple_11_A_a.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","4854.380000000703","survey-multi-choice","89","363926","0.0-22.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","90","364980","0.0-23.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","79.43499999964843","sequential-stimulus-presentation-old","91","365566","0.0-23.0-1.0","SS1619739929640","trial","","40","500","579.4349999996484","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","92","367043","0.0-23.0-0.1","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2031.2950000007404","sequential-stimulus-presentation-old","93","370068","0.0-23.0-1.1","SS1619739929640","trial","","40","500","2531.2950000007404","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_08_A_b.gif","","","","",""
"","null","html-keyboard-response","94","370944","0.0-23.0-0.2","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","423.1350000008824","sequential-stimulus-presentation-old","95","371916","0.0-23.0-1.2","SS1619739929640","trial","","40","500","923.1350000008824","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","96","373084","0.0-23.0-0.3","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","350.6699999998091","sequential-stimulus-presentation-old","97","373952","0.0-23.0-1.3","SS1619739929640","trial","","40","500","850.6699999998091","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","98","375168","0.0-23.0-0.4","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","367.920000000624","sequential-stimulus-presentation-old","99","376040","0.0-23.0-1.4","SS1619739929640","trial","","40","500","867.920000000624","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_10_A_a.gif","self_paced","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","3376.5950000014855","survey-multi-choice","100","379421","0.0-24.0","SS1619739929640","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","101","380645","0.0-25.0-0.0","SS1619739929640","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
