"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","268","sequential-stimulus-presentation-old","106","302581","0.0-25.0-1.2","SS1619739833035","trial","","40","500","768","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","107","303470","0.0-25.0-0.3","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","224","sequential-stimulus-presentation-old","108","304202","0.0-25.0-1.3","SS1619739833035","trial","","40","500","724","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","109","305019","0.0-25.0-0.4","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","541","sequential-stimulus-presentation-old","110","306067","0.0-25.0-1.4","SS1619739833035","trial","","40","500","1041","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","null","html-keyboard-response","111","306962","0.0-25.0-0.5","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1517","sequential-stimulus-presentation-old","112","308984","0.0-25.0-1.5","SS1619739833035","trial","","40","500","2017","images/stimuli/spore_stims/complex_16_A_b.gif","images/stimuli/spore_stims/complex_01_A_a.gif","self_paced","","8","complex_dissimilar","images/stimuli/spore_stims/complex_01_A_a.gif","","","","",""
"","3894","survey-multi-choice","113","312886","0.0-26.0","SS1619739833035","math_question","","","","","","","","","","","","{""Q0"":""18""}","[0]","18","",""
"","null","html-keyboard-response","114","313810","0.0-27.0-0.0","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8989","sequential-stimulus-presentation-old","115","337806","0.0-27.0-1.0","SS1619739833035","trial","","40","500","9489","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","116","339001","0.0-27.0-0.1","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","396","sequential-stimulus-presentation-old","117","339904","0.0-27.0-1.1","SS1619739833035","trial","","40","500","896","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","118","340953","0.0-27.0-0.2","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","488","sequential-stimulus-presentation-old","119","341950","0.0-27.0-1.2","SS1619739833035","trial","","40","500","988","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","120","342926","0.0-27.0-0.3","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","438","sequential-stimulus-presentation-old","121","343870","0.0-27.0-1.3","SS1619739833035","trial","","40","500","938","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_b.gif","","","","",""
"","null","html-keyboard-response","122","345173","0.0-27.0-0.4","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","362","sequential-stimulus-presentation-old","123","346043","0.0-27.0-1.4","SS1619739833035","trial","","40","500","862","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","null","html-keyboard-response","124","347189","0.0-27.0-0.5","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","113","sequential-stimulus-presentation-old","125","347810","0.0-27.0-1.5","SS1619739833035","trial","","40","500","613","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif","forced_long","","9","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_a.gif","","","","",""
"","4050","survey-multi-choice","126","351870","0.0-28.0","SS1619739833035","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","127","352773","0.0-29.0-0.0","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","45","sequential-stimulus-presentation-old","128","353325","0.0-29.0-1.0","SS1619739833035","trial","","40","500","545","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","129","354502","0.0-29.0-0.1","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","238","sequential-stimulus-presentation-old","130","355248","0.0-29.0-1.1","SS1619739833035","trial","","40","500","738","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","131","356298","0.0-29.0-0.2","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","235","sequential-stimulus-presentation-old","132","357038","0.0-29.0-1.2","SS1619739833035","trial","","40","500","735","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","null","html-keyboard-response","133","357942","0.0-29.0-0.3","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","235","sequential-stimulus-presentation-old","134","358684","0.0-29.0-1.3","SS1619739833035","trial","","40","500","735","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","135","359671","0.0-29.0-0.4","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1080","sequential-stimulus-presentation-old","136","361259","0.0-29.0-1.4","SS1619739833035","trial","","40","500","1580","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","137","362491","0.0-29.0-0.5","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","578","sequential-stimulus-presentation-old","138","363576","0.0-29.0-1.5","SS1619739833035","trial","","40","500","1078","images/stimuli/spore_stims/complex_17_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","10","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_b.gif","","","","",""
"","4192","survey-multi-choice","139","367776","0.0-30.0","SS1619739833035","math_question","","","","","","","","","","","","{""Q0"":""9""}","[0]","9","",""
"","null","html-keyboard-response","140","368678","0.0-31.0-0.0","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","563","sequential-stimulus-presentation-old","141","369748","0.0-31.0-1.0","SS1619739833035","trial","","40","500","1063","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","142","370827","0.0-31.0-0.1","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","668","sequential-stimulus-presentation-old","143","372003","0.0-31.0-1.1","SS1619739833035","trial","","40","500","1168","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","144","372923","0.0-31.0-0.2","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1302","sequential-stimulus-presentation-old","145","374732","0.0-31.0-1.2","SS1619739833035","trial","","40","500","1802","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_b.gif","","","","",""
"","null","html-keyboard-response","146","375938","0.0-31.0-0.3","SS1619739833035","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","271","sequential-stimulus-presentation-old","147","376717","0.0-31.0-1.3","SS1619739833035","trial","","40","500","771","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif","self_paced","","11","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"[{""page_index"":0,""viewing_time"":8660}]","8661","instructions","148","385384","0.0-32.0","SS1619739833035","instructions","","","","","","","","","","","","","","","",""
"","14284","survey-likert","149","399680","0.0-33.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":2}","[0]","","images/stimuli/spore_stims/complex_20_A_a.gif","images/stimuli/spore_stims/complex_17_A_b.gif"
"","8591","survey-likert","150","408285","0.0-34.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_01_A_a.gif","images/stimuli/spore_stims/complex_16_A_b.gif"
"","5795","survey-likert","151","414091","0.0-35.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_10_A_b.gif"
"","4462","survey-likert","152","418560","0.0-36.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_12_A_b.gif","images/stimuli/spore_stims/simple_20_A_a.gif"
"","4125","survey-likert","153","422697","0.0-37.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":3}","[0]","","images/stimuli/spore_stims/complex_14_A_a.gif","images/stimuli/spore_stims/complex_20_A_b.gif"
"","2807","survey-likert","154","425512","0.0-38.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_01_A_a.gif","images/stimuli/spore_stims/simple_05_A_b.gif"
"","2857","survey-likert","155","428379","0.0-39.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_10_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif"
"","4919","survey-likert","156","433310","0.0-40.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_02_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif"
"","3125","survey-likert","157","436445","0.0-41.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":4}","[0]","","images/stimuli/spore_stims/complex_18_A_b.gif","images/stimuli/spore_stims/complex_08_A_a.gif"
"","3717","survey-likert","158","440178","0.0-42.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_17_A_a.gif","images/stimuli/spore_stims/simple_14_A_b.gif"
"","4852","survey-likert","159","445041","0.0-43.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":5}","[0]","","images/stimuli/spore_stims/simple_01_A_b.gif","images/stimuli/spore_stims/simple_12_A_a.gif"
"","4054","survey-likert","160","449108","0.0-44.0","SS1619739833035","similarity_question","","","","","","","","","","","","{""Q0"":6}","[0]","","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_02_A_b.gif"
"[{""page_index"":0,""viewing_time"":1808}]","1808","instructions","161","450924","0.0-45.0","SS1619739833035","instructions","","","","","","","","","","","","","","","",""
"","4258","survey-likert","162","455192","0.0-46.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/simple_05_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","4950","survey-likert","163","460151","0.0-47.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/simple_12_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","4336","survey-likert","164","464499","0.0-48.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/simple_17_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","7258","survey-likert","165","471768","0.0-49.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/complex_20_A_b.gif","","","","{""Q0"":2}","[0]","","",""
"","3908","survey-likert","166","475688","0.0-50.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/simple_06_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","3908","survey-likert","167","479608","0.0-51.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/complex_14_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"","3802","survey-likert","168","483419","0.0-52.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/complex_08_A_a.gif","","","","{""Q0"":2}","[0]","","",""
"","4004","survey-likert","169","487432","0.0-53.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/complex_15_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"","3411","survey-likert","170","490856","0.0-54.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/complex_20_A_a.gif","","","","{""Q0"":4}","[0]","","",""
"","3347","survey-likert","171","494211","0.0-55.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/simple_20_A_a.gif","","","","{""Q0"":1}","[0]","","",""
"","4444","survey-likert","172","498667","0.0-56.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/simple_10_A_b.gif","","","","{""Q0"":1}","[0]","","",""
"","3282","survey-likert","173","501959","0.0-57.0","SS1619739833035","","","","","","","","","images/stimuli/spore_stims/complex_16_A_b.gif","","","","{""Q0"":4}","[0]","","",""
"[{""page_index"":0,""viewing_time"":3248}]","3248","instructions","174","505213","0.0-58.0","SS1619739833035","instructions","","","","","","","","","","","","","","","",""
"","8319","demog-age","175","513547","0.0-59.0","SS1619739833035","","","","","","","","","","","","","{""age"":""26""}","","","",""
"","7257","demog-ethnic-US","176","520820","0.0-60.0","SS1619739833035","","","","","","","","","","","","","{""ethnicity"":[""White""]}","[0]","","",""
"","10924","demog-gender-and-education","177","531755","0.0-61.0","SS1619739833035","","","","","","","","","","","","","{""gender"":""Male"",""education"":""Bachelor's Degree""}","[0,1]","","",""
"","7758","survey-text","178","539531","0.0-62.0","SS1619739833035","feedback","","","","","","","","","","","","{""Q0"":""no""}","","","",""
"[{""page_index"":0,""viewing_time"":3311}]","3311","instructions","179","542852","0.0-63.0","SS1619739833035","instructions","","","","","","","","","","","","","","","",""
