"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","6857","sequential-stimulus-presentation-old","23","468632","0.0-11.0-1.1","SS1619739161714","trial","","40","500","7357","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","null","html-keyboard-response","24","469514","0.0-11.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4652","sequential-stimulus-presentation-old","25","474672","0.0-11.0-1.2","SS1619739161714","trial","","40","500","5152","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","null","html-keyboard-response","26","475845","0.0-11.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","19653","sequential-stimulus-presentation-old","27","496018","0.0-11.0-1.3","SS1619739161714","trial","","40","500","20153","images/stimuli/spore_stims/simple_18_A_b.gif","images/stimuli/spore_stims/simple_06_A_a.gif","forced_short","","1","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_b.gif","","","","",""
"","9792","survey-multi-choice","28","505814","0.0-12.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""13""}","[0]","13","",""
"","null","html-keyboard-response","29","506916","0.0-13.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11687","sequential-stimulus-presentation-old","30","519114","0.0-13.0-1.0","SS1619739161714","trial","","40","500","12187","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","31","520407","0.0-13.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9798","sequential-stimulus-presentation-old","32","530714","0.0-13.0-1.1","SS1619739161714","trial","","40","500","10298","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","33","531738","0.0-13.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11865","sequential-stimulus-presentation-old","34","544122","0.0-13.0-1.2","SS1619739161714","trial","","40","500","12365","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_16_A_a.gif","","","","",""
"","null","html-keyboard-response","35","544958","0.0-13.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4405","sequential-stimulus-presentation-old","36","549882","0.0-13.0-1.3","SS1619739161714","trial","","40","500","4905","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","null","html-keyboard-response","37","550758","0.0-13.0-0.4","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5646","sequential-stimulus-presentation-old","38","556923","0.0-13.0-1.4","SS1619739161714","trial","","40","500","6146","images/stimuli/spore_stims/complex_16_A_a.gif","images/stimuli/spore_stims/complex_19_A_b.gif","self_paced","","2","complex_dissimilar","images/stimuli/spore_stims/complex_19_A_b.gif","","","","",""
"","7750","survey-multi-choice","39","564677","0.0-14.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","40","565508","0.0-15.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1373","sequential-stimulus-presentation-old","41","581892","0.0-15.0-1.0","SS1619739161714","trial","","40","500","1873","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","42","582899","0.0-15.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6225","sequential-stimulus-presentation-old","43","589644","0.0-15.0-1.1","SS1619739161714","trial","","40","500","6725","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","44","590498","0.0-15.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6209","sequential-stimulus-presentation-old","45","597228","0.0-15.0-1.2","SS1619739161714","trial","","40","500","6709","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_a.gif","","","","",""
"","null","html-keyboard-response","46","598270","0.0-15.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8479","sequential-stimulus-presentation-old","47","607269","0.0-15.0-1.3","SS1619739161714","trial","","40","500","8979","images/stimuli/spore_stims/complex_13_A_b.gif","images/stimuli/spore_stims/complex_02_A_a.gif","forced_long","","3","complex_dissimilar","images/stimuli/spore_stims/complex_13_A_b.gif","","","","",""
"","6829","survey-multi-choice","48","614102","0.0-16.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""4""}","[0]","4","",""
"","null","html-keyboard-response","49","615280","0.0-17.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1014","sequential-stimulus-presentation-old","50","616812","0.0-17.0-1.0","SS1619739161714","trial","","40","500","1514","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","51","618009","0.0-17.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10060","sequential-stimulus-presentation-old","52","628589","0.0-17.0-1.1","SS1619739161714","trial","","40","500","10560","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","53","629520","0.0-17.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9141","sequential-stimulus-presentation-old","54","639183","0.0-17.0-1.2","SS1619739161714","trial","","40","500","9641","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","null","html-keyboard-response","55","640051","0.0-17.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4723","sequential-stimulus-presentation-old","56","645294","0.0-17.0-1.3","SS1619739161714","trial","","40","500","5223","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_19_A_b.gif","","","","",""
"","null","html-keyboard-response","57","646541","0.0-17.0-0.4","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2233","sequential-stimulus-presentation-old","58","649294","0.0-17.0-1.4","SS1619739161714","trial","","40","500","2733","images/stimuli/spore_stims/simple_14_A_a.gif","images/stimuli/spore_stims/simple_19_A_b.gif","forced_short","","4","simple_dissimilar","images/stimuli/spore_stims/simple_14_A_a.gif","","","","",""
"","9081","survey-multi-choice","59","658380","0.0-18.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""12""}","[0]","12","",""
"","null","html-keyboard-response","60","659652","0.0-19.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5681","sequential-stimulus-presentation-old","61","665838","0.0-19.0-1.0","SS1619739161714","trial","","40","500","6181","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","62","667069","0.0-19.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2822","sequential-stimulus-presentation-old","63","670414","0.0-19.0-1.1","SS1619739161714","trial","","40","500","3322","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","64","671633","0.0-19.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6232","sequential-stimulus-presentation-old","65","678375","0.0-19.0-1.2","SS1619739161714","trial","","40","500","6732","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","null","html-keyboard-response","66","679503","0.0-19.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1419","sequential-stimulus-presentation-old","67","681430","0.0-19.0-1.3","SS1619739161714","trial","","40","500","1919","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_08_A_b.gif","","","","",""
"","null","html-keyboard-response","68","682272","0.0-19.0-0.4","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6344","sequential-stimulus-presentation-old","69","689136","0.0-19.0-1.4","SS1619739161714","trial","","40","500","6844","images/stimuli/spore_stims/complex_15_A_a.gif","images/stimuli/spore_stims/complex_08_A_b.gif","self_paced","","5","complex_dissimilar","images/stimuli/spore_stims/complex_15_A_a.gif","","","","",""
"","5821","survey-multi-choice","70","694961","0.0-20.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","71","695902","0.0-21.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1437","sequential-stimulus-presentation-old","72","712360","0.0-21.0-1.0","SS1619739161714","trial","","40","500","1937","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","73","713624","0.0-21.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2843","sequential-stimulus-presentation-old","74","716986","0.0-21.0-1.1","SS1619739161714","trial","","40","500","3343","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","75","717824","0.0-21.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5298","sequential-stimulus-presentation-old","76","723641","0.0-21.0-1.2","SS1619739161714","trial","","40","500","5798","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","77","724655","0.0-21.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8484","sequential-stimulus-presentation-old","78","733648","0.0-21.0-1.3","SS1619739161714","trial","","40","500","8984","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","79","734544","0.0-21.0-0.4","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8253","sequential-stimulus-presentation-old","80","743305","0.0-21.0-1.4","SS1619739161714","trial","","40","500","8753","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_long","","6","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","4430","survey-multi-choice","81","747742","0.0-22.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","82","748705","0.0-23.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","822","sequential-stimulus-presentation-old","83","764538","0.0-23.0-1.0","SS1619739161714","trial","","40","500","1322","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","84","765776","0.0-23.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3347","sequential-stimulus-presentation-old","85","769643","0.0-23.0-1.1","SS1619739161714","trial","","40","500","3847","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","86","770776","0.0-23.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4140","sequential-stimulus-presentation-old","87","775434","0.0-23.0-1.2","SS1619739161714","trial","","40","500","4640","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","88","776346","0.0-23.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2953","sequential-stimulus-presentation-old","89","779818","0.0-23.0-1.3","SS1619739161714","trial","","40","500","3453","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","90","780675","0.0-23.0-0.4","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1917","sequential-stimulus-presentation-old","91","783114","0.0-23.0-1.4","SS1619739161714","trial","","40","500","2417","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","null","html-keyboard-response","92","784006","0.0-23.0-0.5","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3432","sequential-stimulus-presentation-old","93","787948","0.0-23.0-1.5","SS1619739161714","trial","","40","500","3932","images/stimuli/spore_stims/simple_09_A_b.gif","images/stimuli/spore_stims/simple_17_A_a.gif","forced_long","","7","simple_dissimilar","images/stimuli/spore_stims/simple_17_A_a.gif","","","","",""
"","7346","survey-multi-choice","94","795301","0.0-24.0","SS1619739161714","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","95","796226","0.0-25.0-0.0","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1096","sequential-stimulus-presentation-old","96","797842","0.0-25.0-1.0","SS1619739161714","trial","","40","500","1596","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","97","798837","0.0-25.0-0.1","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3240","sequential-stimulus-presentation-old","98","802587","0.0-25.0-1.1","SS1619739161714","trial","","40","500","3740","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","99","803757","0.0-25.0-0.2","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","647","sequential-stimulus-presentation-old","100","804924","0.0-25.0-1.2","SS1619739161714","trial","","40","500","1147","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","101","805776","0.0-25.0-0.3","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2322","sequential-stimulus-presentation-old","102","808619","0.0-25.0-1.3","SS1619739161714","trial","","40","500","2822","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_20_A_a.gif","","","","",""
"","null","html-keyboard-response","103","809447","0.0-25.0-0.4","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4461","sequential-stimulus-presentation-old","104","814436","0.0-25.0-1.4","SS1619739161714","trial","","40","500","4961","images/stimuli/spore_stims/complex_07_A_b.gif","images/stimuli/spore_stims/complex_20_A_a.gif","forced_short","","8","complex_dissimilar","images/stimuli/spore_stims/complex_07_A_b.gif","","","","",""
"","null","html-keyboard-response","105","815337","0.0-25.0-0.5","SS1619739161714","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
