"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","stimulus_type","trial_stimulus","key_press","minimum_viewing_duration","trial_looking_time","block_deviant","block_background","exposure_type","stimulus","block_number","block_type","stimulus_displayed","responses","question_order","math_correct_answer","stimulus_left","stimulus_right"
"","null","html-keyboard-response","11","178948","0.0-9.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","47374.21999999968","sequential-stimulus-presentation-old","12","226825","0.0-9.0-1.1","SS1619739196799","trial","","40","500","47874.21999999968","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","13","228111","0.0-9.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22602.390000000014","sequential-stimulus-presentation-old","14","251229","0.0-9.0-1.2","SS1619739196799","trial","","40","500","23102.390000000014","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","15","252362","0.0-9.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","17375.52999999933","sequential-stimulus-presentation-old","16","270240","0.0-9.0-1.3","SS1619739196799","trial","","40","500","17875.52999999933","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_b.gif","","","","",""
"","null","html-keyboard-response","17","271455","0.0-9.0-0.4","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","22752.695000000123","sequential-stimulus-presentation-old","18","294710","0.0-9.0-1.4","SS1619739196799","trial","","40","500","23252.695000000123","images/stimuli/spore_stims/simple_06_A_a.gif","images/stimuli/spore_stims/simple_10_A_b.gif","forced_long","","0","simple_dissimilar","images/stimuli/spore_stims/simple_06_A_a.gif","","","","",""
"","4549.849999999395","survey-multi-choice","19","299263","0.0-10.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","20","300106","0.0-11.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","10458.15500000026","sequential-stimulus-presentation-old","21","325576","0.0-11.0-1.0","SS1619739196799","trial","","40","500","10958.15500000026","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","22","326692","0.0-11.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","24354.430000000284","sequential-stimulus-presentation-old","23","351549","0.0-11.0-1.1","SS1619739196799","trial","","40","500","24854.430000000284","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","24","352391","0.0-11.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11026.004999999714","sequential-stimulus-presentation-old","25","363919","0.0-11.0-1.2","SS1619739196799","trial","","40","500","11526.004999999714","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","null","html-keyboard-response","26","364779","0.0-11.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4334.209999999963","sequential-stimulus-presentation-old","27","369616","0.0-11.0-1.3","SS1619739196799","trial","","40","500","4834.209999999963","images/stimuli/spore_stims/simple_09_A_a.gif","images/stimuli/spore_stims/simple_20_A_b.gif","forced_long","","1","simple_dissimilar","images/stimuli/spore_stims/simple_20_A_b.gif","","","","",""
"","4333.489999999991","survey-multi-choice","28","373951","0.0-12.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""15""}","[0]","15","",""
"","null","html-keyboard-response","29","375093","0.0-13.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","31685.160000000033","sequential-stimulus-presentation-old","30","407291","0.0-13.0-1.0","SS1619739196799","trial","","40","500","32185.160000000033","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","31","408402","0.0-13.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","14120.495000000112","sequential-stimulus-presentation-old","32","423035","0.0-13.0-1.1","SS1619739196799","trial","","40","500","14620.495000000112","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","null","html-keyboard-response","33","424068","0.0-13.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","6264.745000000403","sequential-stimulus-presentation-old","34","430846","0.0-13.0-1.2","SS1619739196799","trial","","40","500","6764.745000000403","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","35","431780","0.0-13.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","5037.21000000037","sequential-stimulus-presentation-old","36","437320","0.0-13.0-1.3","SS1619739196799","trial","","40","500","5537.21000000037","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_09_A_b.gif","","","","",""
"","null","html-keyboard-response","37","438266","0.0-13.0-0.4","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","11929.739999999583","sequential-stimulus-presentation-old","38","450697","0.0-13.0-1.4","SS1619739196799","trial","","40","500","12429.739999999583","images/stimuli/spore_stims/simple_18_A_a.gif","images/stimuli/spore_stims/simple_09_A_b.gif","self_paced","","2","simple_dissimilar","images/stimuli/spore_stims/simple_18_A_a.gif","","","","",""
"","2740.3150000000605","survey-multi-choice","39","453439","0.0-14.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""5""}","[0]","5","",""
"","null","html-keyboard-response","40","454589","0.0-15.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","29874.339999999385","sequential-stimulus-presentation-old","41","484971","0.0-15.0-1.0","SS1619739196799","trial","","40","500","30374.339999999385","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","42","485786","0.0-15.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2046.9499999998952","sequential-stimulus-presentation-old","43","488343","0.0-15.0-1.1","SS1619739196799","trial","","40","500","2546.949999999895","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","44","489566","0.0-15.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8252.835000000254","sequential-stimulus-presentation-old","45","498337","0.0-15.0-1.2","SS1619739196799","trial","","40","500","8752.835000000254","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_17_A_a.gif","","","","",""
"","null","html-keyboard-response","46","499582","0.0-15.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12807.310000000114","sequential-stimulus-presentation-old","47","512891","0.0-15.0-1.3","SS1619739196799","trial","","40","500","13307.310000000114","images/stimuli/spore_stims/complex_02_A_b.gif","images/stimuli/spore_stims/complex_17_A_a.gif","forced_short","","3","complex_dissimilar","images/stimuli/spore_stims/complex_02_A_b.gif","","","","",""
"","3485.67999999976","survey-multi-choice","48","516379","0.0-16.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""7""}","[0]","7","",""
"","null","html-keyboard-response","49","517386","0.0-17.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4277.7150000002","sequential-stimulus-presentation-old","50","522172","0.0-17.0-1.0","SS1619739196799","trial","","40","500","4777.7150000002","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","51","523121","0.0-17.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2485.335000000312","sequential-stimulus-presentation-old","52","526109","0.0-17.0-1.1","SS1619739196799","trial","","40","500","2985.335000000312","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","53","527145","0.0-17.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2983.8399999999674","sequential-stimulus-presentation-old","54","530640","0.0-17.0-1.2","SS1619739196799","trial","","40","500","3483.8399999999674","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","55","531835","0.0-17.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","910.40500000061","sequential-stimulus-presentation-old","56","533256","0.0-17.0-1.3","SS1619739196799","trial","","40","500","1410.40500000061","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_05_A_b.gif","","","","",""
"","null","html-keyboard-response","57","534477","0.0-17.0-0.4","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","9417.100000000559","sequential-stimulus-presentation-old","58","544396","0.0-17.0-1.4","SS1619739196799","trial","","40","500","9917.100000000559","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","null","html-keyboard-response","59","545584","0.0-17.0-0.5","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","8494.225000000326","sequential-stimulus-presentation-old","60","554580","0.0-17.0-1.5","SS1619739196799","trial","","40","500","8994.225000000326","images/stimuli/spore_stims/complex_18_A_a.gif","images/stimuli/spore_stims/complex_05_A_b.gif","forced_short","","4","complex_dissimilar","images/stimuli/spore_stims/complex_18_A_a.gif","","","","",""
"","5104.5050000002375","survey-multi-choice","61","559687","0.0-18.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""8""}","[0]","8","",""
"","null","html-keyboard-response","62","560795","0.0-19.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","12892.345000000205","sequential-stimulus-presentation-old","63","574190","0.0-19.0-1.0","SS1619739196799","trial","","40","500","13392.345000000205","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","64","575452","0.0-19.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7559.680000000284","sequential-stimulus-presentation-old","65","583515","0.0-19.0-1.1","SS1619739196799","trial","","40","500","8059.680000000284","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","66","584596","0.0-19.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7150.504999999655","sequential-stimulus-presentation-old","67","592257","0.0-19.0-1.2","SS1619739196799","trial","","40","500","7650.504999999655","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","null","html-keyboard-response","68","593457","0.0-19.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","13153.729999999981","sequential-stimulus-presentation-old","69","607114","0.0-19.0-1.3","SS1619739196799","trial","","40","500","13653.729999999981","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_01_A_b.gif","","","","",""
"","null","html-keyboard-response","70","608411","0.0-19.0-0.4","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1760.2150000003166","sequential-stimulus-presentation-old","71","610676","0.0-19.0-1.4","SS1619739196799","trial","","40","500","2260.2150000003166","images/stimuli/spore_stims/simple_11_A_a.gif","images/stimuli/spore_stims/simple_01_A_b.gif","self_paced","","5","simple_dissimilar","images/stimuli/spore_stims/simple_11_A_a.gif","","","","",""
"","4476.155000000261","survey-multi-choice","72","615154","0.0-20.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""10""}","[0]","10","",""
"","null","html-keyboard-response","73","616211","0.0-21.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1409.5999999999767","sequential-stimulus-presentation-old","74","618134","0.0-21.0-1.0","SS1619739196799","trial","","40","500","1909.5999999999767","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","75","619080","0.0-21.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","4376.1599999998","sequential-stimulus-presentation-old","76","623970","0.0-21.0-1.1","SS1619739196799","trial","","40","500","4876.1599999998","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","77","625060","0.0-21.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","2947.3649999999907","sequential-stimulus-presentation-old","78","628511","0.0-21.0-1.2","SS1619739196799","trial","","40","500","3447.3649999999907","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","null","html-keyboard-response","79","629432","0.0-21.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1620.925000000163","sequential-stimulus-presentation-old","80","631569","0.0-21.0-1.3","SS1619739196799","trial","","40","500","2120.925000000163","images/stimuli/spore_stims/simple_08_A_b.gif","images/stimuli/spore_stims/simple_02_A_a.gif","forced_short","","6","simple_dissimilar","images/stimuli/spore_stims/simple_02_A_a.gif","","","","",""
"","3003.649999999674","survey-multi-choice","81","634575","0.0-22.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""3""}","[0]","3","",""
"","null","html-keyboard-response","82","635712","0.0-23.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1009.4199999994598","sequential-stimulus-presentation-old","83","637225","0.0-23.0-1.0","SS1619739196799","trial","","40","500","1509.4199999994598","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","84","638125","0.0-23.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1534.7299999993993","sequential-stimulus-presentation-old","85","640173","0.0-23.0-1.1","SS1619739196799","trial","","40","500","2034.7299999993993","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_10_A_a.gif","","","","",""
"","null","html-keyboard-response","86","641141","0.0-23.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3790.739999999525","sequential-stimulus-presentation-old","87","645447","0.0-23.0-1.2","SS1619739196799","trial","","40","500","4290.739999999525","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","88","646405","0.0-23.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1892.8750000004657","sequential-stimulus-presentation-old","89","648812","0.0-23.0-1.3","SS1619739196799","trial","","40","500","2392.8750000004657","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","90","649673","0.0-23.0-0.4","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","3042.734999999986","sequential-stimulus-presentation-old","91","653230","0.0-23.0-1.4","SS1619739196799","trial","","40","500","3542.734999999986","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","null","html-keyboard-response","92","654526","0.0-23.0-0.5","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","1393.3850000003586","sequential-stimulus-presentation-old","93","656421","0.0-23.0-1.5","SS1619739196799","trial","","40","500","1893.3850000003586","images/stimuli/spore_stims/simple_10_A_a.gif","images/stimuli/spore_stims/simple_07_A_b.gif","forced_short","","7","simple_dissimilar","images/stimuli/spore_stims/simple_07_A_b.gif","","","","",""
"","3368.9899999998743","survey-multi-choice","94","659792","0.0-24.0","SS1619739196799","math_question","","","","","","","","","","","","{""Q0"":""11""}","[0]","11","",""
"","null","html-keyboard-response","95","660842","0.0-25.0-0.0","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7570.934999999707","sequential-stimulus-presentation-old","96","683416","0.0-25.0-1.0","SS1619739196799","trial","","40","500","8070.934999999707","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","97","684522","0.0-25.0-0.1","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","7256.629999999772","sequential-stimulus-presentation-old","98","692282","0.0-25.0-1.1","SS1619739196799","trial","","40","500","7756.629999999772","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_12_A_a.gif","","","","",""
"","null","html-keyboard-response","99","693462","0.0-25.0-0.2","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
"","407.6150000001071","sequential-stimulus-presentation-old","100","694378","0.0-25.0-1.2","SS1619739196799","trial","","40","500","907.6150000001071","images/stimuli/spore_stims/complex_12_A_a.gif","images/stimuli/spore_stims/complex_14_A_b.gif","forced_long","","8","complex_dissimilar","images/stimuli/spore_stims/complex_14_A_b.gif","","","","",""
"","null","html-keyboard-response","101","695308","0.0-25.0-0.3","SS1619739196799","","","null","","","","","","<p><img src= images/blank.png width =""600"" height = ""600"" style=""position:fixed;top:50%; left:50%; transform: translate(-50%, -50%); border:5px solid black"">","","","","","","","",""
